T	U	Steps
0.0009184195355949095	-20.694512209520383	3
0.0011984287188514379	-22.99136155390164	1
0.0011311860393005367	-22.655175202966564	1
0.0011406994162637516	-22.67390874727497	2
0.001022834723062147	-18.70089382725598	5
0.001125757169233192	-22.628033036267812	1
0.0011651068633546974	-22.6760409634584	2
0.0010946247202580262	-22.304138761156914	12
0.0007898714434876215	-17.056300189802087	6
0.0006444425367563452	-17.486070025342013	12
0.001172090949553645	-22.859683301173888	1
0.0010353408927678237	-21.39642293516749	2
0.001176973598234202	-22.786406816827636	3
0.0011974485972911628	-22.98646134033159	1
0.0011912625369185493	-22.955533526668862	1
0.0011874661255062825	-22.9365529966266	1
0.0006100206657185456	-17.02573222559112	8
0.000862006959852963	-18.956036784623983	17
0.0009836470982336827	-21.21115283312836	2
0.0006464626624531084	-17.164899502769874	8
0.0008328740996451926	-19.456853087958653	5
0.0006843028256500369	-17.705693598458083	15
0.0011858960033255426	-22.928703017268386	1
0.001170624156247735	-22.852349924628168	1
0.0010578033579543473	-22.278605921640054	2
0.0011835253559356591	-22.916671369837303	2
0.0011629101489447537	-22.813782990895067	1
0.0008757145669932184	-19.564301616823872	3
0.0011764311017421877	-22.881382316390326	1
0.001089961810922633	-22.18989432348217	7
0.0006981161991009607	-17.209655548738343	12
0.0011976681236494256	-22.987558883823485	1
0.0010361694150093543	-21.387833095259552	3
0.0011873190919006254	-22.93581788773919	1
0.0010311881292157632	-19.512877541533836	5
0.0011721588663654895	-22.860022857915133	1
0.0009390924824107486	-17.860612988061344	4
0.0011775370413586272	-22.886911569633778	1
0.0007538898476005114	-18.10188432915946	8
0.0011991354414121588	-22.994894882442367	1
0.0008096846175997592	-19.090339618631425	2
0.001100310617361214	-20.309066688911148	4
0.0010523293421832668	-18.946643163246776	7
0.0010569424299712673	-20.022112202090227	4
0.0011621514092498388	-22.809989597606062	1
0.001101014371003623	-22.40811802789034	1
0.0011077006951000254	-17.474550013654436	7
0.0008242298044845499	-18.50756882147563	3
0.0011831988292732398	-22.873832303985132	2
0.0011945405629044496	-22.971922338087893	1
0.001128083578579155	-21.01568056326319	10
0.001092034452041385	-19.196955125720184	11
0.0008976472997656963	-19.54285928396026	13
0.001111124277614345	-22.151747971006845	2
0.0007782860852854656	-18.626582615987182	18
0.0006600649580989279	-17.53148453507026	6
0.0010790634735551921	-22.39458333934167	1
0.0009018370085263291	-19.064452556106083	2
0.0010679905163243693	-18.376742085521613	11
0.001195350686618706	-22.97597263080557	1
0.0011748855185023312	-22.87365502186631	1
0.0011685430726094748	-22.84194534350484	1
0.0006736687120124523	-17.596781093507566	11
0.0011879691527608574	-22.939067930568342	1
0.0011754401697770837	-22.87642805514437	1
0.0010924291721186577	-22.461406456114528	1
0.0011516238351989459	-22.757355961825837	1
0.001194642432356778	-22.972431644374893	1
