T	U	Steps
0.0009896563243048245	-15.20104560020016	12
0.0017399316368263069	-21.398028679613372	2
0.0014706632680831873	-17.495135326840167	11
0.001207708911258558	-15.789197609751746	9
0.0017179503029634473	-16.651375946689583	6
0.0017670891104350573	-21.9564844186922	9
0.0019931888231280843	-24.964642401334125	1
0.001986639294056577	-24.93189739037384	1
0.0009822442517197212	-15.00510625622791	9
0.0012456106643119512	-16.781119072351892	33
0.0011316228687910824	-15.692237203602918	26
0.0018510281271263565	-24.25389610219187	1
0.001889938320487642	-24.448431418269017	1
0.00199056712252732	-24.951534952849002	1
0.0017706538751765398	-23.097675115654052	3
0.0017297574013399898	-19.912511075811807	29
0.0018148804281863018	-23.282236080590916	3
0.0019802568463221045	-24.899987718894106	1
0.0012268173350229675	-15.812255516621654	29
0.001826886117679339	-23.415414332468433	3
0.0012353867449105354	-17.83610543483964	4
0.0019563565956762885	-24.640038104344825	2
0.0019501597220847548	-24.749514203582528	1
0.0012657853380210692	-16.327192915595447	11
0.0012195394556996774	-16.14967745266639	3
0.001966635928772262	-24.83188860984533	1
0.001264716665396587	-17.114279911836707	3
0.0013273924674688734	-18.30457250701842	5
0.0018856470372516625	-24.426976728158987	1
0.001987465873760207	-24.936029956419343	1
0.0018361671749181799	-23.457250798076448	15
0.0011567181643364615	-16.545875813405072	9
0.0013328614798914554	-18.712309690096326	14
0.0017023524442296343	-19.876605301881373	9
0.0011698689088870985	-15.065542520995306	3
0.0013279824736885147	-16.577934104208357	5
0.0019113996525811417	-24.55572944640988	1
0.0017128470579780978	-23.140011555332233	8
0.0012483821417932164	-15.895291300797966	16
0.001953569651887708	-24.766562481031553	1
0.0011793166493101175	-16.590710484841836	4
0.0014767032269006335	-19.654784569158707	7
0.0010533544125846124	-15.122383128754008	10
0.0019034410870894156	-24.363662399027625	1
0.001021693493250925	-15.019371361791027	7
0.0017200456525338379	-22.24112002079499	7
0.001957645177536879	-24.786938469991057	1
0.0011247279856743426	-15.65370029253373	4
0.0019213348300577348	-24.457826378842096	3
0.0019866757812439895	-24.932079811634775	1
0.0019107151261294666	-24.552307089486508	1
0.001830148812027046	-24.149507924919025	1
0.0009795919935143681	-15.366219162289152	24
0.001351432590464973	-16.392889250221778	86
0.0011618937951981	-15.858076202514829	4
0.001561971332665211	-21.146544794342677	5
0.0017338942194761022	-22.433651064147686	2
0.001597613124611572	-21.310634876927498	3
0.0018784644597831248	-24.39106672984269	1
0.0015070481205916473	-20.871355969962885	13
0.001977230125976293	-24.884855334593613	1
0.0014963979126569442	-18.69380985249592	5
0.0019834869018049797	-24.916136697093044	1
0.0017232660378491307	-23.373780660101197	2
0.001108310188956403	-15.523448290431645	14
0.0015564854556992585	-16.64485561641649	7
0.0015687195970662121	-16.32567462078272	6
0.0015702417511294928	-19.159280297358883	4
0.0019528738689599753	-24.763083846255547	1
0.0012643855046641976	-17.77661818280383	2
0.0019979090366668917	-24.98824157043096	1
0.0019866185038764183	-24.931793447835418	1
0.0016789483930107665	-22.121227702455975	5
0.0014247171451785927	-15.039084051434477	4
0.0016336917426796403	-19.383988417744384	6
0.0012052947746778813	-16.967435396602866	16
0.0013425615797395052	-18.829512207040572	4
0.001954542023386421	-24.77142394741107	1
0.0019977700482341153	-24.987546684171974	1
0.0019060591171801435	-24.529028917512278	1
0.0019972003335872496	-24.984698340092248	1
0.001188834563783727	-15.916534472751211	11
0.0018237994617031207	-24.117763727179362	1
0.001105735665567797	-15.320851792166943	3
0.0018796244410802343	-21.987587558510977	15
0.001965460207757522	-24.82601047767833	1
0.001135939412395897	-16.02587367332512	9
0.0019226745327448698	-24.612099312167604	1
0.0019925151352230496	-24.961274232784397	1
0.0013676412511949376	-16.711358565916775	23
0.001977848401514973	-24.887946463599913	1
0.0019533394868577287	-24.765411748460238	1
0.001989851843813731	-24.947958846985447	1
0.0014499031218639148	-17.904430421161805	8
0.0010898988999573217	-15.159022179763953	8
0.001930166081454245	-24.649554042411523	1
0.0013511203348046687	-18.742351206816597	3
0.0012571459869162365	-16.76154973365533	14
0.0016696362526583597	-22.091855003456505	2
0.0013426589680656956	-16.89203580175858	3
0.0011653293075967277	-16.33079703754175	2
0.0017062064344916818	-16.136897534393466	23
0.0019254567785669916	-22.12266740971447	12
0.001995831570709094	-24.977855076254816	1
0.0010872221833550949	-15.118969229756193	8
0.0015211472572461268	-17.963768124426313	11
0.00192785975312331	-24.638023328424314	1
0.0017262399846415318	-17.39177618222855	8
0.0011839823108947692	-15.65360363711296	10
0.0012050208375087431	-15.9270080485821	5
0.0018872040335787094	-24.4347610835283	1
0.0019437227982994545	-24.684763543101177	2
0.0019923919757490484	-24.96065848495245	1
0.0013031141096339033	-18.296626096415324	10
0.0016865891752905968	-17.86246845272424	5
0.001860331204351221	-23.68369645176275	3
0.0019493107126029629	-24.74526949766808	1
0.0012421176245433951	-18.129106432604853	19
0.0013586972414683404	-18.339460175219475	4
0.0015693836728023279	-20.960373954863226	11
0.00180920226909008	-24.044783635498746	1
0.001906959988310446	-24.533532910809118	1
0.0011879472423801459	-16.119558604594147	25
0.001940174310230698	-24.69959116071422	1
0.0011485830418649062	-15.515725537164531	21
0.0012563287784395129	-16.678210123010587	6
0.0009767271124851038	-15.144238714856431	6
0.0013817236613571779	-16.890610474393842	25
0.0010571617061326988	-16.229955273892358	16
0.001973513858122149	-24.776272347017816	4
0.0018861452810066742	-24.429467746526967	1
0.0015426756508297647	-22.14439450749543	3
0.00199079549780406	-24.95267673737401	1
0.0011563718524404526	-15.499395657154615	6
0.0015955576567582837	-21.139947627021606	6
0.0018051641814885242	-23.38598042133755	2
0.0018931344934695472	-19.600537659454485	6
0.0010403132115037103	-15.536038273594787	22
0.0017925102096861467	-23.01227402570513	6
0.0019019507949966763	-24.21548908142747	4
0.0018908528599871888	-23.956990522593372	5
0.0018436159734573966	-24.216838315215202	1
0.001963497751081817	-24.816198983652818	1
0.0012554323664835533	-17.59986880031022	14
0.0011818227271270284	-16.237599311462063	15
0.001975341375034224	-24.875412339589836	1
0.0018846044107343953	-24.421764014945154	1
0.0019022443433076	-24.509956582554505	1
0.0013770006488944032	-16.852435000980734	11
0.0010892673372307376	-16.09584585315596	14
0.001953819413278496	-24.767811187524725	1
0.0015065339740210103	-16.725664145865746	22
0.001331797282427619	-16.82289923781196	28
0.001400786406819013	-18.12206958800767	15
0.0011829055033706932	-15.293402761139557	26
0.0015789976511050119	-20.604152021721774	5
0.0017783375418148088	-22.95670845624564	22
0.0010151275209283831	-15.138486091626097	5
0.001979613972635477	-24.896773609042107	1
0.001497600461385695	-18.30274893238643	21
0.0013961184662175936	-18.578722331039586	21
0.0018128813898357988	-23.934153182116376	2
0.0013139975155690574	-17.543030968128782	26
0.0016356326053300594	-20.528781341780014	13
0.0017322305373548175	-23.118694149278248	5
0.0019390527563868517	-24.51180590078473	4
0.001996665558572358	-24.982024680118723	1
0.001719695136003691	-22.68874584143587	26
0.0011011601012533236	-16.14742276335076	6
0.001975498514834914	-24.87619797538743	1
0.001844753656812973	-23.495585684084997	6
0.0017437126073512267	-22.517141449203017	6
0.0012487891937169313	-17.11081589691103	2
0.0012329191814519898	-15.744196359650504	25
0.0015569673105834047	-17.021475284719653	4
0.0019464433989479278	-24.730934082703794	1
0.0011685989417197233	-16.837385054185873	6
0.001134280844913837	-15.923671525473557	15
0.0019334164910097405	-24.6658047827866	1
0.0010733427928759749	-15.536724636902093	4
0.001939981611315771	-24.69862774364829	1
0.0019080628113184056	-24.539046582263758	1
0.00181588548777757	-23.94500435596686	15
0.0017330972396657949	-23.66428909987291	1
0.0018658645221689722	-24.328072109806687	1
0.0018711452485847698	-24.354473617835076	1
0.0011931184294552229	-16.329792663847392	8
0.0016028603633953691	-21.244776751566498	26
0.0010926628895736742	-15.926311525027609	14
0.0015104078201170295	-18.64291741734572	2
0.0015821367713149158	-18.52542992460763	5
0.0012891504944474237	-15.263075248065476	19
0.0013141913947166929	-17.752579966625905	7
0.0016884617618056214	-23.441129664165175	1
0.0010444987862170626	-15.230062308888332	8
0.0016098586404065761	-21.22851558917285	2
0.0014332390037506313	-16.130032235113667	8
0.0019955680281511325	-24.97653746946893	1
0.0015821053064416133	-20.90000640887615	5
0.001981785505571686	-24.90763040027403	1
0.001973712589379484	-24.867269066457663	1
0.0019313145463323385	-21.432877057015553	16
0.0012378266823178758	-17.412126149452828	3
0.0011261025367654842	-15.980053066207121	22
0.0019874912720505094	-23.31579192529152	3
0.0014375862581610776	-18.114126638730742	16
0.0017795928417283652	-20.91865291135034	9
0.0010107354940077913	-15.004705041962865	16
0.0013795808667214462	-18.316705850175676	27
0.0012501005298695543	-17.09924187526631	15
0.0014489735239674303	-19.92708011295086	21
0.00155378191689271	-20.740645806325283	10
0.0015270383878178873	-20.49273609739177	36
0.001158388717801155	-16.131150165768815	30
0.0016387457871287249	-16.214825606855733	8
0.0019904775278250576	-24.95108701537509	1
0.0015735168802007142	-20.65140942572368	27
0.0009818754338922122	-15.767617912808024	10
0.0013480079134967984	-15.787935177302943	32
0.0014383999031283966	-19.905362028915885	10
0.001994682532282999	-24.972110346298585	1
0.001242320802318926	-16.61180987345184	7
0.0013700041777406084	-18.85880638928474	6
0.0015317250175444041	-18.31728933405491	19
0.0018437155388837062	-24.217336102298855	1
0.0017496269372250504	-15.626346619298452	10
0.0010377939152678415	-15.204041046771257	21
0.0013995365364601275	-18.346014115956862	4
0.0019048214747820545	-23.07580150718946	4
0.001011096615270935	-15.461554589714941	11
0.001060254323235005	-15.555502575761809	17
0.0013780926365006177	-15.70652127236369	16
0.0017099103801245974	-22.263891590541398	4
0.001118455183704099	-15.147797448189356	8
0.0010179106784012717	-15.164841712134322	2
0.00125575316988426	-16.128103128714407	5
0.0019249984228769494	-24.62371782809671	1
0.0015729139204389208	-19.18065264986665	3
0.001901260127845567	-24.505035901122344	1
0.0019701933744719242	-24.849674407443025	1
0.0014351823697082023	-16.079510463169857	5
0.0011162919105785465	-15.809918688451738	3
0.0011393098477036233	-16.166018695694905	11
0.0012710875555709937	-16.022480857096298	9
0.0011161127014315553	-15.756281107579355	14
0.0016444337566961268	-21.460276967975375	3
0.0013603802013506256	-17.19842688808818	16
0.0014104359348182966	-18.763272087931057	10
0.0014603220783118561	-18.79438326312455	13
0.0012256662808259324	-15.637330456971958	10
0.0010536034700565319	-15.651329729797869	15
0.0018137370003187246	-23.960163424339676	3
0.0015193112774838458	-20.35704381872301	12
0.0009888326727518202	-15.017212732395201	15
0.0017804617882319139	-23.901092791404526	1
0.001577394704002934	-20.960105597225525	5
0.0016632740961213322	-15.536331464481414	5
0.0013711358737676373	-17.75328924719853	8
0.0016886682680485382	-15.90294363979018	10
0.0019235587202272562	-24.61651989393548	1
0.0016397666259092135	-21.914592863487904	13
0.0018728033461362815	-17.301040623304402	7
0.001971186367721874	-24.8546389742841	1
0.0011433368284180989	-16.74363882411016	11
0.0019941134315862434	-24.96926507172246	1
0.00185089726718207	-24.25324185510584	1
0.0012105000968465024	-15.008825440398006	14
0.0012566722006528011	-16.640382952560316	15
0.0013431512897038845	-18.790296401903273	7
0.0019367341478575828	-24.68239173257475	1
0.0016808640164411096	-21.881745290652244	14
0.0018530173871771135	-24.263841602311615	1
0.0019224030017203008	-24.61074176626186	1
0.0010014713704319172	-15.054947474316744	6
0.0014927851768042775	-19.312099060044694	8
0.0018175719489494256	-23.3278834490955	2
0.001427440057700433	-15.740995824549918	12
0.001911591109842454	-24.556686655707164	1
0.0017601044063767625	-20.293240108052334	2
0.001512358045559141	-20.568378258736693	12
0.0015751018680941415	-16.650392598137056	4
0.001928272278192565	-24.640085787841876	1
0.0016371790336986065	-21.665029162840217	4
0.0019190363019914037	-24.593909621794815	1
0.0011007049117793	-16.29997552990563	15
0.0018415653735194223	-18.658813727602805	6
0.0019299149310406617	-24.648298391363074	1
0.0010826489294944027	-16.03986459578095	7
0.0019900825932712605	-24.94911250145944	1
0.001943800764505173	-24.717721973428873	1
0.0010960707187548907	-15.019794147518327	7
0.0016226888144152394	-18.03195486544203	16
0.0018274371255476954	-20.045123167748343	8
0.0016967396484096728	-22.294726761086043	2
0.0012886010623441098	-17.33377347200258	9
0.0018806572597493646	-23.85165640092973	3
0.0019841557245829913	-24.919480541964543	1
0.0019339554545469671	-15.748811155782693	7
0.0019370918951365302	-24.68418032507388	1
0.0012650809881155395	-16.75582468135765	12
0.0018203784711726212	-24.100660150541522	1
0.0017183323575648251	-23.590470628201892	1
0.0016491687919798512	-22.299387979510165	4
0.0018360921496441995	-18.85328373276057	5
0.0015148971006488736	-19.317212556641106	3
0.0019427452650098728	-24.712444900502742	1
0.001079505208742741	-15.626896310619982	12
0.001166334203921014	-16.24274334405895	2
0.0019366022487262108	-24.681732289971276	1
0.0016118116973265816	-17.305423078271	2
0.0011819710338740056	-15.703779216399807	10
0.0014208641075005466	-16.34416021344923	9
0.0011026688509822248	-15.457621883471635	15
0.001894846207712098	-24.091407596451248	4
0.0019621885302728856	-24.80965340621208	1
0.0010743355103189135	-15.708233113983074	3
0.0016768957163544101	-21.63804993208538	3
0.0016008812077990728	-15.434460266408902	26
0.0017631074608298104	-20.412570527892285	13
0.001186262745029716	-16.594377696495865	10
0.0012698968835352855	-18.160270556262624	6
0.0012199068331863903	-15.705335306748681	7
0.001960048505482306	-24.798954143034873	1
0.0009891969814995215	-15.122009941320632	30
0.0012958913849985987	-16.41602933790872	9
0.001996975180968402	-24.983572667560463	1
