T	U	Steps
0.00017947655499654834	-20.29551314736197	3
0.00018380365693915028	-20.418894353907255	1
0.00013366682659019614	-19.69394038983249	9
0.00013079304053995324	-19.578957526293443	27
0.0001291067122050961	-19.638246535870532	5
0.00019260855187783204	-20.44772006010589	2
0.00019566688939938993	-20.478205744496375	1
0.00011187921576551473	-19.56432951903815	12
0.0001263010509788485	-19.608817550535797	13
0.00018413722586692845	-20.369487704833645	12
0.00018140726265221738	-20.07315801349145	6
0.00019550217009556525	-20.4773822142318	1
0.00010837199169318491	-19.68206176449711	4
0.00014127747616199304	-19.851948567075855	9
0.00018371939124280207	-20.41847305931945	1
0.00019814215706070337	-20.490581087183525	1
0.0001996593411279267	-20.498166397267283	1
0.00012691848994528292	-19.624036249419227	12
0.00013475109076847256	-19.634701838059957	19
0.00012032882738058943	-19.549049237781468	5
0.00015005059576951718	-20.015523696849435	5
0.00018381416069412202	-19.86728926210777	4
0.0001843925310758363	-20.399400694001805	4
0.0001620628830558393	-20.283581036918008	5
0.0001996782681778253	-20.498261024903808	1
0.00013162611274631237	-19.618006067287943	6
0.00012871873076793317	-19.617609439403267	24
0.00018823000189142759	-20.441024298273312	1
0.0001818515747226505	-20.3185661651402	3
0.00012008668166536886	-19.571129185688733	10
0.0001926190494973513	-19.98845435807308	4
0.00012165997141002139	-19.74691108580102	3
0.00018622096421402193	-20.133784009454565	3
0.00019365246563371954	-20.468134435923595	1
0.00012706550653827543	-19.724156957284688	7
0.00018576440154025793	-20.07400590929126	10
0.00010691944401684967	-19.52814214540595	10
0.000121271959965848	-19.59187421460373	10
0.00012064392431470417	-19.724429902926868	12
0.00011750463947085461	-19.51456982911776	6
0.00019879715888301662	-20.49385583283569	1
0.00016511447704219256	-20.236561298498916	5
0.00019773121386871826	-20.488526536516034	1
0.00015171044815249861	-19.705905046363206	14
0.00017574688344760303	-19.952885163331995	9
0.00019290645895253764	-20.464404702581696	1
0.00018731602636940756	-20.42084157733208	3
0.00012773717444355425	-19.78521958283195	7
0.00012240792522745132	-19.70395794350403	6
0.00018076424342798158	-20.33004252489437	4
0.00019658705654228026	-20.482806210094783	1
0.00019335243490644293	-20.466634402967664	1
0.0001563019506456321	-19.816838099134557	16
0.0001234114955009176	-19.662747490638914	8
0.0001263177515784528	-19.798251192289623	3
0.0001988231512984179	-20.493985784457845	1
0.00019822517581926985	-20.49099614758397	1
0.00011790670602540014	-19.536904251299124	5
0.00018257133936131056	-19.719197166698457	3
0.00019500465551338642	-20.065259311370774	12
0.00019768286326504145	-20.488284802945564	1
0.00013883887746158672	-19.86186389546351	13
0.00016084570048605155	-19.503145954299605	16
0.0001959826998775685	-20.479784669859775	1
0.00012775527793645557	-19.626253607335844	4
0.0001865091172396859	-20.11439390798436	8
0.00018914462066066818	-20.39691075489588	5
0.00010675620905688715	-19.571287092217894	7
0.00018801686487516419	-20.43995869892145	1
0.00014466694187977917	-19.833897338392422	36
0.00019509788658367256	-20.475360959286068	1
0.00012804461755206538	-19.576170024196685	15
0.0001958304407696129	-20.479023435562716	1
0.00016554921163261678	-19.61965126488371	18
0.0001853841995413416	-20.426796431181344	1
0.00017574125617416192	-20.191674028610795	3
0.0001894825775533202	-20.439040835848584	3
0.0001414399547956684	-19.79290038942129	4
0.0001966997896004993	-20.4833698300416	1
0.00019382332282708614	-20.43940320309907	8
0.00019769928988641708	-20.488366929445213	1
0.00016274891931463784	-20.127558482491775	7
0.00018765707018901187	-20.393681026365382	10
0.000198039155214879	-20.490066119384522	1
0.00019834217738876495	-20.487653628117865	2
0.00019579578755003093	-20.478850183403267	1
0.00019938310628621453	-20.49678533416783	1
0.00019474882717756802	-20.473615802656653	1
0.00012660020357755918	-19.557250400928908	8
0.00019253585731938386	-20.428127726922003	6
0.0001911371393550804	-20.44657312834755	2
0.0001293228513946539	-19.79711540598985	3
0.00019575319855344152	-20.478637255550762	1
0.00019873870477899112	-20.493563585827378	1
0.0001942582118658552	-20.450361055423915	2
0.000145347398023735	-19.740560392743966	5
0.00014513819816122366	-19.787230084008176	7
0.00018645415973276417	-20.370373834185692	4
0.00018887124901567127	-20.44423027596764	1
0.00014413763174446156	-19.76778420055226	18
0.00018562451246484496	-20.42799789913852	1
0.00014413079884200767	-19.831575208534463	16
0.00017851426231984226	-20.294151750936564	7
0.00019997349316816266	-20.49973703110804	1
0.00019998664079596437	-20.49980276395872	1
0.00013933045865480907	-19.78302247309524	5
0.00012058804677886482	-19.53755868425788	4
0.00018483488219020098	-20.424050065375898	1
0.00016602021948374364	-20.171418790399407	9
0.00011582751305290947	-19.667493277786093	11
0.00012472355925401596	-19.622804961827462	2
0.00018309013424344105	-20.355870893158556	3
0.0001629633745931433	-20.066800549513566	2
0.0001570626879472958	-20.077745500377823	13
0.0001517265837101678	-19.80730761267263	4
0.00014589219013276173	-19.74841892560213	8
0.0001969253587681739	-20.48449758514997	1
0.0001379169920228927	-19.594176178055818	5
0.00010366345600160247	-19.557588838320385	11
0.00016690100548125952	-20.17775093587362	2
0.00010232158607689524	-19.57686667231066	9
0.00019256450614003304	-20.44569999525651	2
0.0001226096353476575	-19.64163050528103	17
0.00017197604797569157	-20.2534422486647	3
0.00019437869332146574	-20.471765282253962	1
0.00014897091704335548	-19.61535481470134	12
0.00012724940690082273	-19.7017048998763	12
0.00011232624107549368	-19.623480445894934	6
0.00015428283325710548	-20.172959044003946	3
0.00019063683102662127	-20.453057475857683	1
0.00010103323860041646	-19.50241118399154	15
0.0001586048407830947	-20.15101914900788	5
0.00017699106106672688	-20.332440128940675	4
0.00011271529893026415	-19.637971622237536	20
0.00016473313156378932	-19.84497199446881	8
0.00019883232368640675	-20.491543792716737	1
0.00016143887839247342	-19.945773940875963	13
0.00010283478860559784	-19.506717916494473	12
0.00014522874667388617	-19.786876818535216	3
0.0001646856861281615	-19.642394264996703	3
0.00017396638816285834	-20.305166275680325	15
0.00018444849480867204	-20.42211828388368	1
0.00011016302151249106	-19.582540190239452	18
0.0001959734462512271	-20.479738405450124	1
0.00012420622813588396	-19.693030362307255	30
0.00016084073637073228	-20.063128057146088	9
0.00010360406177067751	-19.564325828827872	5
0.00013537905828832589	-19.870285004081804	9
0.0001304027595251123	-19.671163295571354	4
0.0001341260837048201	-19.506014820524573	16
0.00018682650364754838	-20.434007371578765	1
0.00019458537263404354	-20.472798595684857	1
0.0001921796622197759	-20.434270737956773	2
9.962544622569799e-05	-19.505669824133435	13
0.00011506710842064705	-19.654780677136266	4
0.00019663782424628138	-20.483060028194647	1
0.00018522672008164197	-20.426009097225332	1
0.00018803166643044088	-20.426674791904144	1
0.00015022104615627978	-20.0395454969408	6
0.00010166662018505895	-19.513515860146732	13
0.00012218821941921984	-19.674242383854143	7
0.0001377990658741162	-19.884271489112532	19
0.00019228368210479093	-20.46129106884061	1
0.00019323210774987556	-20.466032815583652	1
0.00015068918305388793	-20.020492281560916	8
0.00011960608566614407	-19.5042978800775	4
0.0001900795852825539	-20.450271471276615	1
0.00018804794257016422	-20.440114074896165	1
0.00017739773255557142	-19.84018549363544	2
0.0001831463403946637	-20.322346955902198	8
0.00019833172706268994	-20.491528860943287	1
0.00012356884458541184	-19.52436784848406	8
0.00012522888863949347	-19.683017121701386	4
0.00019977104387272366	-20.498724866061412	1
0.00018326195149698875	-20.416186044584986	1
0.00019653921810391063	-20.482567037144843	1
0.00014013826266890173	-19.603184600005765	14
0.00013791286866068629	-19.655069643804985	9
0.00017148577043882326	-20.357309875991817	1
0.00019277962510341482	-20.463770584352076	1
0.00018233947456090279	-19.880115110002986	22
0.00018782588051638314	-20.259997028434903	2
0.00018813059968924474	-20.440527327244645	1
0.00011658205706476158	-19.639336605325585	7
0.0001897391756857943	-20.448569560214736	1
0.00013820015093462363	-19.904758231330554	4
0.00011225657808222436	-19.58925298229966	8
0.00019001016441171024	-20.449924394845343	1
0.00014812051367122587	-19.937389544049477	2
0.00014290680765011792	-20.099519644621008	18
0.00010992673966820393	-19.573821898298586	11
0.0001871059015140867	-20.435404248530098	1
0.00015429024117629358	-19.736813009687438	8
0.000157864449155232	-19.643259024082152	2
0.00019626232480220236	-20.481182682010257	1
0.00011822075526652874	-19.591306648984983	5
0.00010929125279604028	-19.57351753446304	11
0.00019057399383339303	-20.452743315166355	1
0.00019315238213887015	-20.439285897872786	23
9.60723024270488e-05	-19.505430839539013	24
0.0001437761375993989	-19.95396887058828	22
0.0001151913042136018	-19.577585618717034	8
0.0001985866278369906	-20.492803262286824	1
0.00015042832104802682	-19.649525077763016	27
0.00019931476647583205	-20.49644366260403	1
0.00012083961161907434	-19.55020386493868	13
0.0001529262332203392	-19.786712119452943	5
0.0001944647968302218	-20.47219576516459	1
0.00019957510985087946	-20.497745274762142	1
0.00019303474715934426	-20.46504609201475	1
0.00011219160319577471	-19.549021443958104	9
0.00019138640015225274	-20.45680501998892	1
0.00012698779470653683	-19.813786742457058	10
0.000198565792025252	-20.492699091608856	1
0.0001964847067288109	-20.48229450219529	1
0.0001516155981450618	-20.093259229276534	5
0.00011668478408487875	-19.652634862116248	13
0.0001245164054422866	-19.770231536038683	26
0.00019230369808332788	-20.461391140682327	1
0.00019879216364420484	-20.49383085865085	1
0.00011872624328005299	-19.731124904245252	5
0.00012738236485694817	-19.51718646443415	33
0.00012431546976732793	-19.70218862416936	4
0.00011040302039311968	-19.584452222957225	7
9.781814564796395e-05	-19.502009132040833	11
0.0001941306153583213	-20.470524992221886	1
0.00019370930947236472	-20.468418632252696	1
0.0001519227996079619	-19.902889539058528	13
0.0001973010223991837	-20.486375752202974	1
0.00019456628531349838	-20.472703166759565	1
0.00011221307649895908	-19.63314745345185	38
0.0001808609541025288	-20.31482278475636	4
0.00010455727090717555	-19.531010241144422	14
0.00018812258618813355	-20.440487262962332	1
0.00018820696365906897	-20.440909116378116	1
0.00019361840992229338	-20.46796417106459	1
0.0001515111743173192	-19.795558792203472	8
0.00019949839165330912	-20.49736171463242	1
0.0001985713412244373	-20.492726835372746	1
0.00019601266790491285	-20.479934497942548	1
0.00018284714948440598	-20.222557020300652	3
0.00017413055861841603	-19.6552343421082	10
0.00013958941395823552	-19.71405825460867	11
0.00019570315711826591	-20.478387068502897	1
0.0001865537481918899	-20.432643704010072	1
0.00012029286366653746	-19.585938622565585	6
0.00015142172786528717	-19.993816593646358	4
0.00015258556894625464	-19.976147393226643	6
0.00012723392934884376	-19.68637396349642	7
0.00011553142557629313	-19.519069186015184	6
0.00019612229524046398	-20.48048259052523	1
0.00011506844003224872	-19.584762151607265	10
0.00017677444460174288	-20.31655604554637	5
0.00019827182686742498	-20.49122938406044	1
0.0001992456130721561	-20.496097923401017	1
0.00019455569523645988	-20.472650220633987	1
0.00010036242702918274	-19.541745106328968	40
0.00017567553957532062	-19.50195698321008	3
0.00016369713046795022	-20.21180516416397	19
0.00019743058866439846	-20.487023531414	1
0.00019201099784084427	-20.45992775720184	1
0.00012830257381641968	-19.691673613177997	12
0.00019439986298128547	-20.471871122038053	1
0.00010810288427030148	-19.567101744017112	8
0.0001985403224247357	-20.492571753850836	1
0.00019999096902481684	-20.49982440336205	1
0.00014106114162998215	-19.917432668066635	7
0.00018904792226466627	-20.445113571149868	1
0.00019955735852504402	-20.497656525273026	1
0.00018384544683133758	-20.376647856667855	7
0.00018496538874369402	-20.395150186494387	3
0.000191414937205848	-20.456947693778524	1
0.00019648845570013654	-20.48231324554398	1
0.0001979950361795245	-20.489845541953613	1
0.00019779295409116812	-20.4888352127947	1
0.00019479485466250684	-20.47384592156785	1
0.00014946995432274282	-19.98208840836799	3
0.0001876050470166584	-20.437899775273173	1
0.0001786148421099555	-20.305044988957285	3
0.00011160847676926355	-19.78657102591878	3
0.00012218117382697998	-19.634557697868136	10
0.0001769320748445485	-20.301952964025975	4
0.00011965851335029977	-19.73714435178204	11
0.00014969118625611982	-19.714333168169567	7
0.00011498137398343605	-19.59169388010605	3
0.00011442545260498893	-19.587253442517813	3
0.00017007240161669602	-20.17653096118754	13
0.00016428077924964102	-19.851188047348618	2
0.00019050594294978108	-20.452403088120196	1
0.00010797472036125133	-19.540961530919024	7
0.00011058139205653154	-19.57972770842496	5
0.000165971008016802	-19.695186990440387	5
