T	U	Steps
0.0005857323907106129	-21.428276356186753	1
0.0004838761317554646	-20.437202122699055	5
0.00033777732351300397	-18.92452979636505	16
0.0005591097584967493	-21.20449296848394	3
0.0005986544983153699	-21.492881696590313	1
0.00031300329193421905	-18.549535642965978	16
0.0005989351504507478	-21.494284844381344	1
0.00043853526008753114	-19.29386637480605	22
0.000454001877424404	-19.49690359849015	7
0.00037034938271654483	-19.31647791284017	8
0.0005557317721953027	-21.132150861545934	3
0.0005955234331797758	-21.477227630311194	1
0.0005782031312778675	-21.30864527740694	28
0.000591062913670611	-21.45492682690663	1
0.0005971472480412832	-21.485346051476597	1
0.0005738931801248468	-21.32301829453314	4
0.00030317418032676553	-18.578491045143068	16
0.000590405160595092	-21.411568661493224	2
0.0004530273377695618	-19.907540398217893	8
0.000357300107073503	-19.018530972186422	46
0.0005314636266652886	-20.817959773544466	12
0.00035905775456995456	-18.817686693361672	6
0.00038774388686552385	-19.221714542577242	11
0.000580522403124699	-21.402228513854716	1
0.0005727920563398852	-21.363579889284633	1
0.00029483202058652275	-18.58127489073064	2
0.0005492954554807131	-20.65623378161576	6
0.00033109059532020543	-18.62173291668363	13
0.0005952335820971781	-21.475778491484128	1
0.0005940035019158125	-21.449303346403987	2
0.00032650177600780726	-18.520179122685803	15
0.0005723708065861414	-21.361473809953928	1
0.00031677090634996965	-18.65745949725261	6
0.0005882797527625687	-21.441012141828804	1
0.0005569636093687131	-21.284444021057077	1
0.0005728115406290839	-21.2689057108888	5
0.0005886282174973367	-21.44275432534073	1
0.0004566788576049855	-20.308923870054784	6
0.00030950350817014364	-18.615694250328147	59
0.00039774249107957027	-19.14466320314597	11
0.000576929145609959	-21.36882586662638	2
0.0003205961114262216	-18.690721103888038	13
0.0005398362485071334	-20.401334377622362	43
0.0005750221191066064	-20.45150347234247	5
0.00043968752389220394	-19.898238484770285	15
0.0005094619831625572	-20.43955193127386	2
0.00043778566641504587	-19.91939282048071	21
0.0004186482092831159	-19.183458038235752	9
0.0005836331692367244	-21.417781093180807	1
0.0005703333962357953	-21.351287577703594	1
0.000535362023181262	-21.023032791311675	2
0.0005969398314512191	-21.48430905195482	1
0.0003951720460190334	-19.077430145699307	15
0.0005231369572246788	-20.869579286010016	5
0.000588211612402537	-21.440671467436538	1
0.0004525091806937039	-19.865570976506287	23
0.0005791213876659756	-21.11479781602395	17
0.00038872442212122086	-19.39632292046756	12
0.0004589654502015363	-19.919693366353908	13
0.00038698693853141483	-18.889774981314822	11
0.0005905252944815973	-21.4522389472065	1
0.0005828580019482446	-21.4139055685316	1
0.0005542455834800634	-21.267219925987146	2
0.0005896042802652792	-21.447634246581668	1
0.0005939350079794134	-21.46928614321684	1
0.0005139813061687197	-21.06954979369881	1
0.00045399268081992123	-20.04888343798452	12
0.0005266313448373725	-20.782706511589794	9
0.0005748060216834005	-21.373648905931027	1
0.0005547445977758486	-21.0795840350593	6
0.00042531076595444655	-19.34146956109116	4
0.00029901592366737487	-18.52662944100976	11
0.0003407634660524772	-18.700775810229285	17
0.0003965950426651417	-19.4548824298841	7
0.0005155369763997942	-20.68258750319246	21
0.0004742586305600461	-19.953716677814754	15
0.0003231875403761614	-18.668430736175573	5
0.0005759748580523828	-21.379492617638423	1
0.00037088203626087826	-18.92475462368975	21
0.0003330984077509021	-18.68736374177034	30
0.00032226368246366673	-18.68397262525689	32
0.0005855057969056796	-21.427143478304224	1
0.0004941538564358573	-20.463568938888308	2
0.0005602284138834015	-21.137360787343074	10
0.0005703156086573394	-19.321035667848477	29
0.0003147373526794279	-18.659880632471495	23
0.00034549732953081166	-19.025010314929474	23
0.0004814921128152913	-20.480502236078017	9
0.0005769679110547219	-21.384457483217417	1
0.00042964797024616836	-18.59501645891005	15
0.0003352230682401702	-18.68669012310634	13
0.000502685728764346	-19.937805867717277	2
0.0005996622628105812	-21.49792011371631	1
0.00030112764274339344	-18.56818339118922	22
0.0005995390473217677	-21.497304085832834	1
0.0005999769787375776	-21.499493566764055	1
0.0003288193551769687	-18.79867806108494	24
0.0005713490014539916	-21.213146767880122	2
0.0004545516407476437	-19.470878748251625	19
0.0005982271743714667	-21.490745248752013	1
0.0005734629433164427	-21.366934054318584	1
0.0004363718982980113	-19.801510599288328	12
0.0004400582854649254	-18.51825343463498	16
0.0005181825320974558	-20.83617086764374	19
0.0005359019818991314	-20.93986022089048	20
0.0004535970354187905	-19.193779456284815	11
0.0005874843914831927	-21.38519489005059	2
0.000595777635521391	-21.478498539772232	1
0.0005985398755699032	-21.49230862896734	1
0.0003643762435291741	-18.974093363342547	13
0.00033554295820016085	-18.823475027166403	5
0.0005955585197095798	-21.477403048847464	1
0.00038270282483008787	-18.898042356449082	8
0.0003315642520248854	-18.734537853468513	27
0.0003782996144175678	-18.708164047287813	37
0.0005972996690568292	-21.486108095246482	1
0.0005229739350823249	-20.964820706416997	13
0.0003672286035235871	-18.720987787643917	24
0.00032428313443249506	-18.571390831696668	8
0.00036234842187181084	-19.395076385090004	7
0.0004932093872453303	-20.442035059294017	23
0.000590928959413173	-21.454257109499455	1
0.0004956258005605281	-20.17175889045483	18
0.00039553245105689976	-19.463220292194716	25
0.0003298199203813216	-18.754260628610037	15
0.0005060513762086208	-19.199123659045462	12
0.0005242665270424985	-20.895790259608507	7
0.0005642958517777173	-21.321102283876435	1
0.0004071734130487886	-19.417554188987953	16
0.0005497465855579378	-21.021395223830016	4
0.0005827645035761148	-21.376080491317683	5
0.00043180640458583566	-18.83306524882211	33
0.00034279616666844584	-18.59985738097552	19
0.0004136320778585026	-19.122946589946505	24
0.0005876489156474477	-21.437858209992903	1
0.00036653036274564223	-18.8702845142978	20
0.00045279186404885235	-19.67594734894503	8
0.0004736266124530396	-19.849712254145413	41
0.0003468689255038086	-18.744554950635457	23
0.00028773393420776874	-18.523564367122415	22
0.0005578391040318761	-21.087702534311404	4
0.0005921417263281116	-21.460320456266583	1
0.0005846610175338594	-21.422919921238172	1
0.00030628818045761786	-18.503910414281282	8
0.0003991684195966045	-19.418598800159522	25
0.0004909261869348412	-20.42826669398963	3
0.0004250934508827881	-19.854905644223397	15
0.0005209217497750352	-20.765688346369117	20
0.0004482688895002486	-20.029583274212058	23
0.00036417768729089594	-18.94386430485812	5
0.000598990984108502	-21.494563990212313	1
0.0005784933632069813	-21.296731939387957	25
0.0004938566923729249	-20.44115511562274	4
0.0004461344632360805	-19.006373422557825	15
0.000356462702559923	-18.94048308767799	16
0.0005724742585176277	-21.3619910280002	1
0.0003018597059397909	-18.50537580360658	14
0.0005909221100295112	-21.454222865336153	1
0.00030804584642971235	-18.583677464961514	49
0.00032394578467091946	-18.528602379089403	21
0.0004242194498656655	-18.847340114631383	32
0.000545621026128974	-21.04239324673611	3
0.0005963694696499311	-21.48145747236328	1
0.00033189405629003085	-18.88746568389026	22
0.00034601221229261104	-18.871232499193518	11
0.00034726419982309054	-18.676786585896657	7
0.0004951414130343199	-20.394573245786848	6
0.0003590490260046324	-19.076244912430223	15
0.0005945820878259906	-21.47252128217676	1
0.0005843128482561231	-21.421179214892568	1
0.0004374106129281397	-19.50115840266986	6
0.0005919758331369839	-21.426373876153953	2
0.00041243542284974074	-19.60546954843542	11
0.00035673681505789246	-18.728544061852404	8
0.0005870486949808672	-21.43485734808494	1
0.00037509615508484135	-19.167342846871463	18
0.00037525181894534985	-18.716884405487683	8
0.00034202458158626544	-18.539729001483668	12
0.0003557888210991421	-19.022592191273663	16
0.0003597523859059625	-18.823697708832565	7
0.00045846943164602066	-20.313111661653082	9
0.0003336196291902452	-18.560106964638212	10
0.0005945865300145024	-21.47254349133255	1
0.0003279068248939819	-18.793440319869838	10
0.0003153048503858529	-18.59146366820914	9
0.0005365806762842332	-20.924877971651096	11
0.00037712752342459544	-18.811557807877186	10
0.00037386675127744535	-18.979305040062087	29
0.0005050282927791306	-19.916622148116623	6
0.0005668444393707445	-21.189749354194095	4
0.0003568481077600766	-18.97906172949516	15
0.0003406399521413658	-18.897654692625338	6
0.000497737270729658	-20.319777087208422	4
0.0005600123038080247	-21.193144607472707	3
0.0005556194745230773	-21.117481407161126	8
0.0005898003239079647	-21.35800919305635	2
0.0005945645386344726	-21.47243354327793	1
0.00029359385581865355	-18.569914466293042	21
0.0003896633767944699	-19.416247596072317	10
0.0005966054851096201	-21.482637454729943	1
0.00047024039259227593	-19.182835644825417	22
0.00037981957821097545	-18.718338325062565	35
0.00032609285013668495	-18.688604944688734	5
0.0003332785375262242	-18.750103693436287	5
0.0005914930889067075	-21.457077530059028	1
0.0005850820089576489	-21.37112822684965	3
0.0005996474920161876	-21.497846265685553	1
0.000599614836093117	-21.497682999205292	1
0.00046609541782003777	-20.231998677364782	6
0.000398911644091355	-19.226133803289773	27
0.0005612094481443079	-21.136699799976263	3
0.0004407957695874478	-18.733945509707546	23
0.0005721182787709742	-21.227933353773885	9
0.0005896988426923212	-21.44810702068132	1
0.0005767803247805463	-21.383519627298796	1
0.0005544370551722089	-21.13888063884351	8
0.0005939367580777327	-21.469294893004502	1
0.0005665143236668914	-21.200237152082877	3
0.0004551937952341605	-20.09498757211099	5
0.0004546443660371662	-18.643411870700156	20
0.0004127097617839619	-18.78314160983978	20
0.0005779063042124214	-21.389149071558876	1
0.0005712272178781984	-21.35575632639644	1
0.0003645322630339087	-19.170184205359952	10
0.0005989880629891382	-21.494549385790446	1
0.0005129852243641793	-21.064569785327077	1
0.00035881668471189447	-19.10543585905224	14
0.0005974149247225262	-21.48668432721603	1
0.0004048309206226806	-18.811693828275434	10
0.00034183489921005473	-18.79454637713109	12
0.00030961505580965573	-18.627943313023188	46
0.000584796168718595	-21.354931146984722	6
0.0005966430980647958	-21.482825504376876	1
0.000417935543286855	-19.679655121789825	14
0.0003129268519099926	-18.678439925269984	14
0.0005820385460441033	-19.00974605238115	17
0.0005573749935283136	-21.286500776385278	1
0.0003694612589057915	-19.14304247919495	8
0.0003651790820999243	-19.10468596252572	61
0.00031073894764872324	-18.733671666929798	36
0.00038521974043604224	-18.898332132154753	15
0.0003045471190456356	-18.52075253071785	8
0.0003631102954786068	-18.93411895920161	6
0.0003256563469231739	-18.6406440447388	33
0.000343615822658334	-18.771275378470378	11
0.0005696750632020605	-21.347996177334224	1
0.000582691950415984	-21.37221047049335	2
0.0004897836259641464	-20.497139944595553	2
0.0005686262624617627	-21.34275259548868	1
0.0005949650633701227	-21.474436005854326	1
0.0003989617945721434	-19.4289900489035	8
0.0005959660827881086	-21.479440700307247	1
0.0005999197507181785	-21.499207449685713	1
0.0005872497392648988	-21.435862488639668	1
0.0005948125771359174	-21.473673636017377	1
0.0003539916730290589	-18.967743439074248	21
0.00033078305255943003	-18.745064301179234	4
0.0005367510709045549	-18.93054611306938	25
0.0003117101710582347	-18.58699550601318	40
0.0004916181302707827	-20.538904642751675	18
0.00049014024211536	-19.994795368917472	2
0.00034621333615589056	-19.082590187945296	7
0.0003569965480490022	-18.686768583164827	26
0.0005980126808082475	-21.489672867211016	1
0.0003671491416026942	-18.545529422201096	7
0.00032647885445326037	-18.677773532777838	4
0.0004111906285227495	-19.489231334685943	33
0.000390880642886112	-18.914791139054515	18
0.0003728116119168796	-18.881190100601344	24
0.000401460073575253	-19.45122980517173	16
0.000522299964564851	-21.11113973969068	1
0.0005483205190345667	-19.74877694772458	51
0.00034697676543338874	-18.940108404008065	25
0.0003201543256121338	-18.5203921052256	13
0.0003128729228829993	-18.538992243223376	20
0.0005473735523451976	-20.70609456340254	16
0.0003574465834891415	-18.646802986716676	25
0.0003047272586567875	-18.686052017394378	30
0.0005003624767133839	-19.842198853083566	12
0.00039867309758842497	-18.60668975420119	32
0.0005464269134952263	-21.23176477983293	1
0.00041478872282426423	-19.695256579051605	8
0.0005873066527279825	-21.40550705162154	3
0.00041650401496723844	-18.547282171635878	29
0.00030693023051191876	-18.6038017774452	17
0.0005664265059284895	-21.331754697623726	1
0.0005975641852137417	-21.48743056963551	1
0.0005759896091517187	-21.341156129455435	7
0.0005968429097622963	-21.483824482494725	1
0.0003573009978052985	-18.91740451717297	13
0.0005091305527303468	-19.951281590205667	21
0.00040418775344546246	-19.35136997770701	4
0.0005977473998542236	-21.48834656914405	1
0.0003016770351340335	-18.766537833282662	29
0.0005926368563112241	-21.462795907027512	1
0.000583035512795364	-21.341580049913315	3
0.0005075660507194009	-19.640490666480375	6
0.0005761868456839797	-21.380552470529263	1
0.0004147996174380637	-18.812044148101677	7
0.0003948933185334771	-19.283803225234646	7
0.0005740854000390328	-21.37004608756265	1
0.00046000914119142817	-20.407912573297	16
0.0004066729743539904	-19.356807683338648	30
0.00031272489154830866	-18.632029643488956	18
0.0005623682585426632	-20.834237066661537	3
0.0004180491476437499	-18.99963223565284	23
0.0005276657974356561	-20.42560250904323	9
0.0005991011182716818	-21.495114616729282	1
0.0005230181006141957	-20.736004176591596	14
0.0005953636371816388	-21.47642871459477	1
0.0005983873498218178	-21.491546061576884	1
0.00032643762527665956	-18.861472100005855	11
0.0003744848228990389	-18.742736852169852	21
0.00042207427668429536	-19.03678883675753	27
0.0003107885076123502	-18.623837859716804	46
0.00031352394118277843	-18.56159976204559	11
0.0005682371046342486	-21.340806962880887	1
0.0003945459938991467	-18.980597847010134	20
0.0005591311326365766	-21.295280765560076	1
0.00042417397264044607	-18.85002780322798	19
0.000559038886776156	-21.142240101760112	18
0.0003236898212900997	-18.518780049306763	29
0.000520798373961903	-20.934771965277314	6
0.0003128534525300811	-18.623674787669472	14
0.0005927325717186647	-21.463274445565396	1
0.000489907741438545	-19.12588452547362	15
0.0005903810388267896	-21.451517726955977	1
0.0003448586702616371	-18.915950308803453	30
0.0005389014787707881	-20.984380715844313	4
0.0005002247437884014	-19.713194874514585	25
0.000594879727412643	-21.474009360391353	1
0.00030353582367246206	-18.505718387382682	29
