T	U	Steps
0.00039590214649787753	-20.979251489967528	1
0.00034371569435751064	-20.24509861756693	11
0.000288598757605496	-19.80039136669041	2
0.00021825760138103432	-19.13845956800841	12
0.0002138071595471307	-19.10997564176809	3
0.0003789159598215636	-20.894327388888403	1
0.0002083299374260292	-19.05133476934253	6
0.0002912917006821998	-19.77635187861073	3
0.0002575461711585229	-19.40303287570972	4
0.00039931876610062517	-20.996333213724707	1
0.00036939346560711404	-20.74184832364384	4
0.0003840822966603645	-20.92015699504238	1
0.00035910775198443474	-20.79529431709823	1
0.00021629149005806574	-19.250005493550198	10
0.00036993614991119014	-20.84943195125829	1
0.00035430127161548874	-20.638197440185287	13
0.00034739727936831	-19.68810974593196	9
0.0003709489538149598	-20.74164585043018	6
0.00037742667359483983	-20.886005303870224	1
0.00039687670496988135	-20.98412389033384	1
0.00020357904104284714	-19.075712433917083	10
0.00039156812936751753	-20.957583147574315	1
0.00020667031975548787	-19.10948372083164	7
0.00039995726484999056	-20.99952545065011	1
0.00026420970260886443	-19.69435556583344	3
0.00024885604789737036	-19.008173024980998	6
0.0002687129489756835	-19.68712758266986	13
0.00039816962390207245	-20.99058796494793	1
0.0002493291380361404	-19.378097748398663	43
0.0002705526293455844	-19.502042607884086	10
0.00029574624126285626	-19.502745364313242	4
0.00022376695080936925	-19.01703582838201	12
0.00038495060916114113	-20.8786687380304	1
0.0002242030055257577	-19.134091719477077	7
0.00023504310581801515	-19.153425586703378	4
0.00038335710260558285	-20.91653131646108	1
0.0002818872827096914	-19.36371771372182	9
0.00037363778783100585	-20.74580368269713	2
0.00031233626617952024	-20.12888783128554	2
0.00037290928451795183	-20.864296428417166	1
0.0003643061462368567	-20.66849618764832	4
0.0003769855703071627	-20.862656479939275	2
0.0003557235954763015	-20.6202243448843	3
0.0002270505646920139	-19.087809109542885	6
0.00028394324048757656	-19.55031140898575	10
0.00022532757666500301	-19.20873825838582	10
0.0003817638566360594	-20.908565727459965	1
0.00025825590293912694	-19.4922472759351	14
0.00028905754291788644	-19.89847584361012	4
0.00022376939081617238	-19.214657941851222	8
0.00037903366675093417	-20.894915876190353	1
0.0003964421513315341	-20.9819512969313	1
0.0003922406205580759	-20.960945333033013	1
0.0003452437613892075	-20.477440061395363	10
0.00022920995304510314	-19.298186933333582	5
0.0002232627138780314	-19.076059194550794	5
0.00039280337608850805	-20.96375888432972	1
0.00036942864794946225	-19.879371196327725	7
0.00039097201304932053	-20.917255322481473	6
0.00027806403789245313	-19.850985963401982	5
0.00020476708272172152	-19.02695543489995	6
0.0002292476634398374	-19.38059388248365	7
0.00038927608798942524	-20.94612386260472	1
0.0002704947709342184	-19.755219524931945	12
0.0002983710988011442	-20.02282529049464	3
0.00020786509230638704	-19.09140332906003	18
0.0003692477479130111	-20.845990218161248	1
0.0003970299141985344	-20.98488987485222	1
0.0003262544286776517	-19.217439603646664	11
0.00023036998292511529	-19.171045082343486	13
0.0003388921894077041	-20.53631163860526	10
0.0003879811831430875	-20.939649859218687	1
0.00036369289760155476	-20.189962853008787	4
0.00028362111306720817	-19.911409911913417	9
0.0002115281869068962	-19.003066301696176	9
0.00039577024426099466	-20.97859203183775	1
0.00026668717940454487	-19.259658177938466	15
0.00031504179913149623	-20.110858430972833	9
0.0002622615397748242	-19.63912261354949	17
0.00031024640467179984	-19.662995168211086	9
0.0002794853862595858	-20.076918484026656	2
0.00039131192142884385	-20.95630221093469	1
0.00036848770428744463	-20.84219030574346	1
0.00021082248070431974	-19.18360285361983	7
0.00038583859246526695	-20.928937767637347	1
0.00038964515364948684	-20.947969042456865	1
0.0003760382341639882	-20.566078052447452	8
0.00020797370256194704	-19.088675909620154	15
0.00024091162646422664	-19.42001520997113	9
0.00031127002125389724	-19.50770707504858	3
0.00037767972123845943	-20.888146693221383	1
0.000246246176583321	-19.014124862064424	6
0.0003530408548917109	-20.60564788038292	4
0.0002700632902080189	-19.07923787081121	13
0.00030167481762945675	-19.375198101480084	10
0.00022140185876636483	-19.014604618625143	6
0.00031286935745529775	-19.823850019835994	9
0.0002828740301426219	-19.85155833620663	13
0.0003864778071164905	-20.93213358378409	1
0.000266016994511337	-19.789030007678186	14
0.0003087841833759737	-20.129124292601123	5
0.00021386694262450986	-19.069172824846028	3
0.000392170390878832	-20.960594212885063	1
0.0003157197499725536	-19.770012402714332	8
0.0003670882537960523	-19.89809929444035	2
0.0004000191209362961	-20.999834706201455	1
0.0002634605814223498	-19.618400425960633	3
0.00039805474397815746	-20.99001361153616	1
0.00024143091797267365	-19.394881099186858	14
0.00028567577338829583	-19.520549001293094	5
0.0003193466743099121	-19.744272554730813	10
0.0003577004137971177	-20.107892135636096	3
0.0002817420806202596	-19.423480971854257	9
0.0003755599190508856	-20.87754853492513	1
0.0002594353716678651	-19.557533749034594	47
0.00031229059139412525	-20.241745738708225	2
0.0003183940440642011	-20.315336010439207	3
0.0003899788930360715	-20.949637605150805	1
0.00024629850986913725	-19.296749440625337	5
0.00039895707627354946	-20.99452491007073	1
0.0002009485453893522	-19.002144577734654	7
0.0002386722443395335	-19.10782349189227	4
0.00023263768077835958	-19.213828082893134	8
0.0003264268524075362	-19.86795788625908	4
0.0002842273717571575	-19.25959183150436	13
0.0003399956357911257	-20.400802720753187	6
0.00023966665161395646	-19.22867576309515	16
0.00028478870992448423	-19.67522886033695	7
0.00036820412434297137	-20.8407725200846	1
0.0003970198509419233	-20.98483956261688	1
0.0003708064437399162	-20.58956770395476	2
0.00029204361513784357	-19.927122956458263	4
0.00031965220040319363	-19.899971448567758	10
0.00028374117378597054	-19.25101044500178	3
0.0003657118497567254	-20.696727148252325	8
0.00037400616568001297	-20.869780393032283	1
0.0003964161784949691	-20.98182144319545	1
0.00023024697328563335	-19.26037897061903	23
0.00021079897227346443	-19.065718801191053	7
0.0002570960906206103	-19.63524320711639	14
0.00039570823906014005	-20.97828203077364	1
0.00039417853528231345	-20.970634127172627	1
0.00032142297669893335	-20.269105475790433	8
0.0003184648876419559	-19.37030864867687	4
0.00023894111418541126	-19.325264294089497	5
0.0002545135874712656	-19.048910799486887	20
0.00032596648672306226	-19.33209786391473	9
0.00032669052732123613	-19.991636680556283	17
0.00037530331768412543	-19.766821380661497	10
0.0002443229012088419	-19.136535225260477	5
0.0003908850200977117	-20.95416787599026	1
0.00032830409581002844	-19.474277652777417	11
0.00029286869046302335	-19.22647867725731	9
0.00022462620464773876	-19.35297046806478	7
0.00022910361570651207	-19.217017296886358	5
0.0003818112354320218	-20.908802602382746	1
0.00039664976691364555	-20.982989291333272	1
0.00027642755143037455	-19.506663756109486	6
0.0003314104758955093	-20.341437258157395	4
0.0002714458713187175	-19.567234457895932	2
0.00023375454419025687	-19.473234504576254	10
0.00039537826028235794	-20.976632269611095	1
0.00033323189119654535	-20.45390312832507	27
0.0003978583340288023	-20.989031640790763	1
0.0003615217651493294	-20.807363411941495	1
0.0003980563231971336	-20.990021506995834	1
0.0003833096986260014	-20.91629431563033	1
0.00029145776980268434	-19.230226888476977	5
0.00039554192626031743	-20.977450533670023	1
0.00024067600694524294	-19.254361319908448	5
0.00026486600239601405	-19.21082172836442	5
0.00032649973944083225	-20.318421208200228	5
0.00039185052329944545	-20.958995003647498	1
0.00039721388778981686	-20.985809668809495	1
0.00039992655007291917	-20.999371889119068	1
0.00039361866794536334	-20.967835015681622	1
0.0003205817356504241	-20.442214335773603	2
0.00026739252857592546	-19.26409807672807	11
0.0002571773018141655	-19.477880757752366	4
0.0002640872271551475	-19.264077437883465	14
0.00040003777296786805	-20.999927958856965	1
0.00026137140671170716	-19.282250961338622	12
0.00039667186640421917	-20.983099779897127	1
0.0002210170223176942	-19.162060428926253	11
0.0002891598707756591	-19.769964820332817	8
0.00027644042188020577	-19.913958880010394	11
0.0003996456645317106	-20.997967574392767	1
0.0003980274629703105	-20.98987721747008	1
0.0002818451367257971	-19.848465598469783	9
0.00039818727190779276	-20.990676197878027	1
0.0003994104419613767	-20.99679155615396	1
0.0003816626607919914	-20.403917276678914	8
0.0003904929139522464	-20.952207502978602	1
0.0003478865578443722	-20.516591652527058	2
0.0003714670475642305	-20.75436147997703	3
0.00038578638543644106	-20.92867675349229	1
0.0003946723009450178	-20.97310275688028	1
0.00032117776409425127	-20.233216713775683	12
0.0003817444736372302	-19.17560893411231	5
0.00032858144498359824	-20.31160523135651	19
0.0003983744464523345	-20.991611995314084	1
0.0003900596307700387	-20.950041261345746	1
0.00037970296926765907	-20.89826211956245	1
0.00028621626788463174	-19.596863560898306	4
0.00022712270723252882	-19.381866478086188	9
0.0002338296760886828	-19.329960909258805	7
0.0003570401449137043	-20.191226026967904	3
0.000245784542968279	-19.193542267007388	2
0.00019343793692764012	-19.07878334782415	6
0.0002280161620180831	-19.390257885043017	4
0.0003580505533012174	-19.526181101926987	8
0.0003982450068069038	-20.990964849151048	1
0.0003572765449945287	-20.582740104124557	7
0.0003838080970005512	-20.898662220852522	3
0.00033080542975468837	-20.060343435454506	13
0.0002757259539971691	-19.870351309100716	4
0.0003745097074850375	-20.817446910368776	2
0.00037172893749096755	-20.858395168049654	1
0.00039368922121401013	-20.96818775364643	1
0.00028010770810632356	-19.919987118613257	10
0.00039986803543039066	-20.99907933944259	1
0.00038932150883929934	-20.9463509485846	1
0.00035816963296427716	-20.61753023932122	2
0.0002550559393491975	-19.59176897108154	19
0.00022926064758420163	-19.23434738099978	9
0.0003124572078875694	-20.14256350356855	12
0.00026519536051392104	-19.298462987929057	18
0.00039971135674763325	-20.9982960090492	1
