T	U	Steps
0.0005678019989076773	-21.338631609259288	1
0.0005077300289112479	-20.619527738162073	2
0.0005659516929149531	-21.31183904182155	3
0.000541551273314695	-21.207388540044263	1
0.0005175501068185456	-21.087392361480056	1
0.0004003269988753307	-19.21525916302515	3
0.0003716051899267155	-19.20093480203069	2
0.0005561099217126985	-21.280175926153206	1
0.0005282204844468677	-21.140739957707975	1
0.0005918867952224982	-21.459045903278685	1
0.0004902235382949621	-20.481413177073044	2
0.000515493206079638	-20.90766047406523	1
0.0005688404549115846	-21.34382347158381	1
0.00027879469138237503	-18.65054404462846	2
0.0005651628467357882	-21.24587692896767	3
0.0005965892524659221	-21.48255629804066	1
0.0005947645421550626	-21.473433480434068	1
0.00046422031479142686	-20.820764852025263	1
0.0005935751425421993	-21.467486960778356	1
0.00033772346479571695	-20.18833148249174	1
0.0005706893753275336	-21.206587552619002	1
0.000537757935794106	-21.188423378223984	1
0.0004276955105591587	-20.638155522125356	1
0.0005837309097176861	-21.41826975627176	1
0.0005200463911072815	-21.099872778850862	1
0.00031690325298383505	-20.084238797883096	1
0.0002854856722658422	-19.927163531291512	1
0.00046309691944753273	-20.815148327165698	1
0.0005859897244566411	-21.42956292141032	1
0.00040322041289660854	-19.33812882083068	6
0.0004561675139944406	-20.780504087094016	1
0.0005379007229615432	-21.18913725662832	1
0.00037449090225887563	-19.87234510422554	2
0.000548703830082739	-20.51094009698788	2
0.0005635356186827015	-21.31730142418761	1
0.00032900108203248366	-19.471530096734316	3
0.0005894391201224846	-21.446808512299558	1
0.00047096821538557005	-19.331506263908118	6
0.0005113061456206274	-19.853784879643246	3
0.0005268620544401206	-21.011229989950344	2
0.0005920880964746433	-21.460052328570615	1
0.0005734099890316829	-21.366669304194428	1
0.00036868355245438873	-19.511477583487487	2
0.00039198418675573897	-20.45961326716592	1
0.0004986460982837651	-20.992879922508276	1
0.00041024068154955846	-19.70984966065325	5
0.0005768569679699011	-21.383902812417613	1
0.00038883893999488517	-19.663878511510678	3
0.0004966116640745285	-20.974096053585924	2
0.0005888832732044764	-21.444029501286142	1
0.00046873841200242557	-20.84335352077969	1
0.0004504008526832109	-20.465677694299195	3
0.0004873333160718887	-20.55513608195057	4
0.00032394697132166625	-18.918027001816803	3
0.00038773694386644525	-19.41756242918325	3
0.0005476411063983728	-21.237835255967525	1
0.000546096711621949	-21.230113903282643	1
0.00045699356352702105	-20.784634002497516	1
0.0004191590953422854	-19.875873625974382	2
0.0005977372373479897	-21.488295760700513	1
0.00048221871799905954	-20.91074962862019	1
0.0003671540449730619	-19.695949139214814	3
0.00040862324459335777	-20.084819082909124	3
0.0004747870816196291	-20.80640665976911	1
0.0005751787218245257	-21.3755122567266	1
0.0004693886305095974	-19.878700638221087	5
0.0005651594733693562	-21.325420044462728	1
0.0005209845114138965	-21.104563003046646	1
0.000541883885682779	-21.209051468099016	1
0.0003584375629252414	-19.102234755315635	3
0.000554553873366069	-21.272396310304675	1
0.0005652133847994045	-21.32568957992834	1
0.0005149061671991797	-21.074173726847057	1
0.0005706896636879719	-21.3530687716641	1
0.00040783864253126246	-19.427944908832753	2
0.0005137273677169237	-21.068280203580724	1
0.0005380996706814835	-19.567958393587517	2
0.000586580103050215	-21.432514576911995	1
0.0002962616785114378	-18.601721161434412	3
0.00026627637967702064	-19.345734121468233	6
0.0005089125712410536	-21.04420815784238	1
0.00040554095061207264	-20.163040454398946	4
0.0004248430578001631	-18.62350752455351	2
0.0003259082065136435	-18.969838903529784	4
0.0003225980970487961	-19.003128541685598	7
0.0005548736384234159	-21.27399500697328	1
0.0005909252863998816	-21.454238745910384	1
0.0005266441815340784	-21.132859077175578	1
0.00035259002271185265	-20.262658292341833	1
0.0005073800214791526	-20.71174341231563	2
0.00027144356258265414	-19.233650714520092	2
0.000417178334844581	-19.718459528075453	4
0.0005426957589123077	-21.213110507689347	1
0.0004864039548044031	-20.69585313177601	2
0.0004677781545201953	-20.211486623184562	2
0.0005068832200966889	-21.034062218380324	1
0.0005916715694999757	-21.45796986123566	1
0.0005233433708286926	-21.116356351323745	1
0.00033650208823450697	-19.132650244599812	2
0.0005652225538781009	-21.197076673747883	2
0.0005886757045201634	-21.442991741354298	1
0.0005758009150580363	-21.378622972631256	1
0.00045192413202289645	-20.75928888403898	1
0.0005670035000002515	-21.334639435899955	1
0.0004481558988339195	-20.57542924181721	3
0.0005761411129600926	-21.380323825304764	1
0.0005472008134534526	-21.235633968340622	1
0.0005838796005826149	-21.372889256003276	2
0.00035632360479654046	-20.223000372496443	2
0.0005909658347721691	-21.45444147146217	1
0.00040993360337330864	-18.785848749751665	2
0.00029867613839861375	-19.99311055639411	1
0.0005637952997911481	-21.318599725279096	1
0.00020084920413921054	-18.708656004579606	3
0.00048809896586662953	-20.94014850276374	1
0.0004641231166969338	-20.654443422744592	1
0.00047491050241356707	-20.874211490254158	1
0.0005626727699079768	-21.242147186633055	2
0.00026229585465998017	-18.660959423204176	3
0.0003701261842357861	-20.350332046444336	1
0.00042894526819588186	-20.143348707219786	2
0.0005864488446162071	-21.431858337537637	1
0.0002403351138877734	-18.981834353924654	5
0.0004663502192913592	-20.831413517819882	1
0.0004981677089350899	-20.990488168186	1
0.0005334339232705902	-18.516818426111534	3
0.0005700644221494909	-19.00279456358266	4
0.0004676032462062804	-20.2673134375763	2
0.0003911241285094719	-19.020426715605353	2
0.0005409275732310209	-20.96686381021127	2
0.0005711227592995053	-21.35523407551903	1
0.0005865190415084683	-21.432209293763858	1
0.0005275009070470419	-21.137142360142285	1
0.0005011255490252326	-20.45062250109256	2
0.00031798502371496875	-18.726070206822403	3
0.000500419918956665	-20.244001335476867	5
0.0005365697606399612	-18.89877238797787	9
0.00047827354472846246	-20.891025349122305	1
0.0005849703341684387	-21.424466379995575	1
0.0004898078074566764	-20.948692023371798	1
0.00027906247128848025	-18.620948864403953	4
0.00050204413910791	-21.009868759845325	1
0.00034427016216741045	-18.709144698858214	3
0.0003627644160171401	-19.58830568828257	2
0.0004497239137161891	-18.743695731743227	2
0.0005250617114310846	-21.124947363172765	1
0.0005049508157042924	-21.02440097368351	1
0.0003595524914490356	-19.872111507517943	4
0.00048318560683660567	-20.91558368389915	1
0.00047322407982786573	-20.8657800556503	1
0.0004952731155946147	-20.97601636576714	1
0.0005615951912039789	-21.30760006728627	1
0.00044817738316617085	-20.185089950836048	5
0.0005376017655286533	-21.187642589712613	1
0.0004993411736549562	-20.996355019786172	1
0.0005859702608866445	-21.39695047892215	1
0.0005187350933622261	-20.92601013840641	2
0.000456582147949084	-20.07512599373571	2
0.000540474889573605	-20.610398440583538	3
0.0003229368154795647	-18.73003858984487	6
0.0005560556324984217	-21.193347169638084	1
0.0003307551309210563	-20.153492615970276	1
0.00019578085445126517	-18.792524804248185	3
0.0002677390297741334	-18.56255427431928	2
0.0005394430159228144	-21.19684810108285	1
0.0005731543034237177	-21.365390978998246	1
0.00036586730920542843	-20.32903938432696	1
0.0005369878460335835	-21.184573239172245	1
0.00056936073651571	-21.339808826910378	1
0.0005650398607892198	-21.284658299637357	3
0.0005553672108970077	-21.276462670813075	1
0.0005912466746440643	-21.455845557860275	1
0.0005670934105103721	-21.335088952286128	1
0.00037339107531905686	-19.62955067447044	11
0.0003429960809476456	-19.540092068261416	2
0.0003997781946795892	-19.0609902713011	3
0.0005988186227897474	-21.49370225294691	1
0.0005637103565738573	-21.318175043359094	1
0.0004983036182588525	-20.566063648712465	6
0.0005244306222693295	-21.121792171205072	1
0.0005894061120008812	-21.446643484968302	1
0.0005917544548794341	-21.45838425479422	1
0.0004716198692283117	-20.418668415940708	3
0.0004418381409727808	-19.930262266511562	2
0.0005998881519143163	-21.499049468376295	1
0.0005622039575456331	-21.310643654132296	1
0.0005750112988558497	-21.374675209225256	1
0.0005252413626034313	-21.125845546773952	1
0.0004193058462187922	-19.911210990127188	2
0.0004902351196452731	-20.95082841243829	1
0.0004420245504512964	-20.176948369872036	2
0.0004275643295073406	-20.366384492138373	3
0.0002993074100138301	-19.99383820231139	2
0.0005807557293531194	-21.403395051146717	1
0.0005306705062909215	-21.152989081463375	1
0.0004006209253753072	-19.57837129884653	2
0.0003015676407673385	-19.429314531613695	3
0.0004603925194877043	-20.13169051435481	2
0.0005017930757118892	-21.008613543849695	1
0.00046362221701148204	-20.22237043202672	3
0.0005431416116694948	-21.21533959214128	1
0.0005638691616790367	-21.318969005009297	1
0.0005931621767358934	-21.465422297852815	1
0.0005957913018433528	-21.460997370961167	2
0.0004899806730908049	-20.94955628201122	1
0.0005387741587357668	-20.88731163489232	2
0.000532977227052636	-21.16452175744664	1
0.000472563770711644	-20.694502511308784	1
0.000541422231853979	-21.026238829043827	2
0.0002918575811296945	-19.959020512657162	1
0.000425432322635322	-20.60399832556387	2
0.0005500267799628416	-20.135140407543513	3
0.000282334680447469	-19.911409839613547	1
0.0005010286139680464	-21.004791542617614	1
0.00035117439914554815	-18.68624503024326	2
0.0005561145462171287	-21.28019904681526	1
0.000430116664711585	-19.828944533752438	3
0.00047808825136044135	-20.350859710355195	3
0.00041785997016957627	-19.81735042837275	6
0.000501787487228884	-20.736053217481235	2
0.0005962486458532367	-21.4808534019784	1
0.000534231189079598	-21.1707910632041	1
0.0005677712168531582	-21.338477711368064	1
0.0005325869739366405	-21.16257064883699	1
0.00036263297090625876	-20.312868993769214	1
0.0005608430149150854	-21.30383948838739	1
0.0005163521060407794	-21.08140283945945	1
0.000521512232338375	-21.10720139540545	1
0.0005240634628290237	-21.119956521684976	1
0.0005248443504980437	-20.77499284822607	2
0.0005183493740823776	-21.091388376312363	1
0.0005825028191598823	-21.412129797453886	1
0.0005701370096195992	-21.350305723614607	1
0.00043941163612283465	-20.69673143740202	1
0.0004383531618403808	-19.420909314933738	4
0.0005715788174311932	-21.357514182738587	1
0.0005684563573073966	-21.341903138057287	1
0.0005828354818830061	-21.413792977263586	1
0.0004534013018481433	-20.766674139007666	1
0.0005711134529985788	-21.35518754775764	1
0.0005526737141765878	-21.123204851669016	1
0.00035756395645531743	-20.287525960408846	1
0.00045811852199434866	-20.629895464819207	2
0.0003959589488867421	-18.58616803569698	3
0.0005418717315301398	-20.951597634867504	2
0.0005595452846544385	-21.297351359066273	1
0.0004990747195552038	-20.995022856462434	1
0.0005932289507477629	-21.465756141053852	1
0.00040479553942584026	-20.523664877444826	1
0.0004345201901872633	-19.013404717756387	3
0.0004831759819341734	-20.915535563258384	1
9.517593540464817e-05	-18.97569139469487	1
0.0005982845103343689	-21.491031905504453	1
0.0005559794021083361	-21.2795233806299	1
0.0005658790407251058	-21.32901759181208	1
0.0005466808655601857	-21.006988325867056	3
0.0005190771541268812	-20.643309787189363	4
0.0005644352223274854	-21.32179908056668	1
0.00024719705247566785	-18.660946447350753	5
0.00030653839485941136	-18.770864343915783	4
0.0005750042252158303	-21.374639843870366	1
0.0003644922444337273	-20.322164613556595	1
0.0004101540282941709	-20.550455166457724	1
0.0004445081240122816	-20.722211826904356	1
0.0005703775973019524	-21.351508565255518	1
0.0004954209596446932	-20.97675552655067	1
0.000525870186007663	-19.804033892652594	5
0.00029421434970727507	-18.827446191422027	3
0.000567974290604863	-21.339492998444847	1
0.0005571123412018053	-21.285187620398585	1
0.0005859224072714863	-21.429226362561334	1
0.000308380715037032	-18.628105729086492	3
0.00056476184598765	-21.323432067490657	1
0.00044777111542059134	-20.304955529263385	4
0.00030094837634892386	-20.00447083219027	1
0.00034214558170322067	-19.076964375528945	2
0.00030907600399227193	-18.562818460867966	9
0.00030709261462555994	-18.58240187065813	5
0.0005538292472860616	-21.268773471368792	1
0.0005069122739714432	-21.034207476067845	1
0.0004761354629158008	-20.738431343187152	2
0.0004020848444426266	-19.258179461997653	2
0.0004853831692903856	-20.61422539890692	3
0.00034424378165202	-19.06043672977283	3
0.0005915380222590971	-21.457302178747568	1
0.0004891889780596657	-20.945598125296616	1
0.0005745490737186679	-21.372364269458764	1
0.0005800946907995035	-21.40009012426617	1
0.0005003470032266723	-21.001383763072965	1
0.00042902448789484363	-20.64479987425325	1
0.0002688598708945167	-18.592329931751152	4
0.00029203091226860916	-19.045322465698593	4
0.00022942868777196817	-19.646901156453314	1
0.0005491877047282553	-21.245567625533376	1
0.0005706660596436526	-21.352950760936686	1
0.0005616752751390344	-21.308000454749628	1
0.00045480170389408545	-19.412630031690853	2
0.00046858299882697176	-20.842576517413793	1
0.0005878515218039365	-21.438871159281685	1
0.0004719441538733126	-19.548508909951263	3
0.00033404508515905157	-19.355551585661445	2
0.000510830439656249	-20.787251471026348	2
0.00038228636019830507	-19.03702368233474	4
0.0004088912597916796	-20.54414183186482	1
0.0005317720347420368	-21.158496280654497	1
0.00037420310414604577	-19.583691901004507	6
0.0005639375833362954	-21.319311085774554	1
0.00044912159975459784	-20.49331739599251	2
0.0005890706768413884	-21.444966444091904	1
0.0005944939284753375	-21.472080520883562	1
0.0005564478333832586	-21.28186534858882	1
0.0003810552393113037	-19.33946373088691	2
0.0004990108056382753	-20.994703312585692	1
0.000592568910171914	-21.46245620366073	1
0.00046532609451731103	-20.267577101000192	5
0.0005851026798387765	-21.379508009044834	1
0.0005780386644941924	-21.389810819728854	1
0.0003827159616337719	-20.413275869486217	1
0.0003670971977086103	-18.855557072777433	2
0.0005686760289876173	-21.343001408100516	1
0.0004868995972124502	-20.934152141911266	1
0.0004687312706822398	-19.81623109564469	3
0.0005945510076169914	-21.472365893633064	1
0.000562494790818314	-21.312097703514713	1
0.00042486654478527465	-19.14602311642302	2
0.000565322945821367	-21.326237340969755	1
0.0005140191724007926	-21.06973910962835	1
0.0005824128209596957	-21.411679842652656	1
0.0005536888376689698	-21.187069381232796	2
0.0005616785540759668	-21.30801684811541	1
0.0005965680000651092	-21.482450044584887	1
0.0005225270288244939	-21.105456263584706	1
