T	U	Steps
0.0005344514794706965	-18.629672140914014	3
0.0006835609669339623	-21.417329888011444	1
0.0007810836293902898	-21.904903974047794	1
0.00041890555288785634	-18.02793291488794	15
0.000696066691774638	-19.229668606703523	18
0.0007512889832586515	-21.755942727599916	1
0.0007536872846833479	-21.587195611205615	2
0.0007729861700878325	-20.33593539986247	8
0.00075301423250808	-21.764568279905276	1
0.000731041260793725	-21.318341140749837	8
0.00045760917809841735	-18.038133763176674	6
0.0007900328780109943	-21.949646617522134	1
0.00048206234722867946	-18.728998609676438	4
0.0007972442044292393	-21.985700349023364	1
0.0007237211843683306	-21.251752231308604	5
0.0005239107062839994	-18.503289280428344	13
0.000718025110913105	-21.309182802318805	4
0.0007761548602237742	-19.449098385295944	10
0.0005082958156536951	-18.855731718184636	2
0.00044131128069430385	-18.28100473191234	4
0.0005128445989367697	-19.21413981738376	6
0.0006826367407988883	-20.88364804383677	3
0.00042925155985009517	-18.28242603194726	7
0.0007520110006876782	-21.759552524330164	1
0.0007610668197401733	-21.804827977097958	1
0.0007314935648966996	-21.489423947356737	3
0.0007028282003200634	-20.224683364720992	7
0.0006515385814780685	-20.44243028192968	3
0.0007925153461086223	-21.962057959494647	1
0.0004432458207606309	-18.063217751863206	13
0.0005703161770244319	-18.988275674823832	5
0.0005671818464089713	-18.04074382103281	12
0.0004614005118419034	-18.29726234194394	3
0.0005903131045349681	-19.808395066424147	19
0.0006214874147029183	-18.20332053768033	7
0.0007935188712678265	-21.967075181645782	1
0.0006492555226889967	-19.65730230686523	12
0.0004168111274103676	-18.143742080864946	5
0.0007776423529953192	-21.887698976247126	1
0.0005896789156802593	-20.07873227556571	4
0.0007892804588655347	-21.94588482443811	1
0.00038074223088726937	-18.005193119982852	5
0.0006744582659980054	-20.703165809943993	11
0.0007589668871717293	-20.799467594490935	5
0.000563664028554185	-19.65448962004446	6
0.00048191048797383934	-18.0837167018928	10
0.0006184842806529995	-19.723803656551105	2
0.0005537362680640956	-18.93903237003125	8
0.00043580851777817346	-18.171240338234007	6
0.0007848672958559084	-21.92382078448318	1
0.0006304163731339669	-19.190394482199892	5
0.0007740895733135782	-21.86993650686224	1
0.000776665499992934	-20.3436800015298	5
0.0005619126471025228	-18.067602477037056	4
0.0007586595015934834	-21.647925209633556	19
0.0007674689323315101	-21.83683596495228	1
0.0005702407630949612	-19.467632214881554	10
0.0006029032170761454	-18.566069246767032	5
0.00075265442664153	-21.76276939529615	1
0.0007963892382655575	-21.98142586209541	1
0.0005833792841172035	-20.13250299723762	5
0.00040979577258807713	-18.172496653059792	10
0.0006898785991551401	-20.937257270219302	24
0.000785140955521843	-21.92518897273955	1
0.0007528806568984402	-20.797517057611596	5
0.0007170482827381252	-21.20728897745593	3
0.0007911319830197089	-21.95514170047603	1
0.0007716586987875836	-21.13958366900904	4
0.00039348507939356676	-18.017622455058522	9
0.000458055815346478	-18.412420975799563	27
0.0006224767582254635	-20.222374281415487	9
0.0007901762667788429	-21.95036350368655	1
0.0007405586446985312	-21.70229535083091	1
0.00046659208884975947	-18.23536582271415	7
0.00048257412632485595	-18.70794275120757	4
0.0007965271744292111	-21.98211548743203	1
0.00041651958064588257	-18.109111271696804	5
0.000549089973572382	-19.521830636486605	6
0.0005743296366271029	-19.877900615855	5
0.0007655571755381639	-21.827277949945692	1
0.0007569598483583436	-18.724444880651205	12
0.0005012276849423635	-18.457519336705126	17
0.0004798879269770947	-19.210277453926572	3
0.000529461413439889	-18.65621349712069	6
0.0007828560769504864	-21.913765498922558	1
0.0007994824456767791	-21.996890654980064	1
0.00046361682862522304	-18.777342715672866	7
0.0007595727294030012	-21.79735812637553	1
0.0007002981533413775	-21.5010090879007	1
0.0007433798754408117	-21.716400369767214	1
0.000743338927725145	-21.716195647659156	1
0.000759358850321748	-21.7962888169972	1
0.0005033325924361927	-18.800832856158806	7
0.0004969836084620351	-18.82207403863998	6
0.0007717885699096992	-21.858432415368476	1
0.0004509841931550075	-18.25585494700201	2
0.0005885948408827709	-20.021693266621792	6
0.0004822179595770687	-18.113817542610345	5
0.0004299639870063482	-18.35246419490009	8
0.0007067037130723194	-21.358261535944507	2
0.0005594236624319307	-19.433939946135723	4
0.0004986046429919713	-19.669068231186756	5
0.0005383479342676499	-19.11325687149307	13
0.0007147120373610908	-21.00873803932426	2
0.000722453198015557	-21.401490471160137	2
0.0005549065097969887	-19.379395403956483	4
0.0005124308655420459	-19.24230061665528	9
0.00042143618550426583	-18.05481860626299	4
0.0007962831249945531	-21.98089533842201	1
0.0007317998685246631	-21.48374890622054	2
0.000495133952463654	-18.276697218352947	5
0.0007659267083872676	-21.829125465555133	1
0.0006386383088967901	-18.255907345306372	4
0.0006807451646717653	-20.91456988866151	12
