T	U	Steps
0.0005690933688760188	-21.12256418555888	2
0.000585288312242243	-21.426056142465242	1
0.0003724307574400193	-19.31390081096546	2
0.0005459497976799957	-21.229379392665628	1
0.0003796388510561091	-19.102808708486172	2
0.00039792062201476886	-19.411453926333877	11
0.0004562717967953337	-18.796347114907697	5
0.0005663102106373342	-21.33117326794505	1
0.00017764022643576642	-18.763842734887515	6
0.0005728713297990099	-21.363976224694333	1
0.0004408383124326601	-20.175814460609303	2
0.0003678697020116369	-19.650948822630628	3
0.0004697390473628047	-20.848356295099055	1
0.00048633266377488805	-20.43423239190981	3
0.0005412145047725502	-19.048582576533015	2
0.0005103147228953727	-21.05121835213076	1
0.00041707616002703806	-20.344449560440815	1
0.0005772961904806577	-21.386098748304253	1
0.0004178252332844346	-19.863035070147802	3
0.0005445534681574221	-20.973812392091077	2
0.0003451502263855927	-19.54130986008801	3
0.00047383963963764937	-20.697283295106953	2
0.0005228520630320111	-21.113900009957586	1
0.0005621214590955415	-21.31023119506494	1
0.0005419400139581931	-21.209332086899778	1
0.00040604780183429187	-20.529925685793366	1
0.0005243459175013793	-20.776116320121886	3
0.0005598000462324725	-21.18966545908505	2
0.00042468500752203785	-20.095444493551312	2
0.0005848256015842982	-21.423742775290222	1
0.0004981730329691566	-20.90589056663472	2
0.000558348108457281	-21.092934610096897	2
0.0005848056408818429	-21.42364297980668	1
0.0004688660740313685	-20.498867156867014	2
0.0005382299154938993	-21.190783086879986	1
0.00013083684108297188	-19.153981579308358	1
0.0005448097593203187	-21.223679659421418	1
0.00048214204133996554	-20.332527572232372	3
0.00045121608655710263	-20.017859318568433	3
0.00043497374651910566	-19.718912767227327	2
0.0005953995651319072	-21.47660833989492	1
0.0005636244469083389	-21.317745529586688	1
0.0005759065205208917	-21.379150957468166	1
0.00045516829079215516	-20.173786719427742	3
0.0005635718724204652	-21.317482678294198	1
0.0003945690946193313	-20.472536766764215	1
0.0005726121861913631	-21.36268061089065	1
0.000488148777683545	-20.047255496615286	2
0.000496674395499085	-20.98302220165692	1
0.00041964529219444	-19.15456860114399	3
0.0004528409268042226	-20.134894577340386	7
0.000492217492502333	-20.65538612355682	3
0.0003245279415617353	-19.142590221796006	3
0.0004977592649205906	-19.21177435024215	5
0.0005306210364208784	-21.152741752011273	1
0.0003714651488479661	-19.38372921431942	2
0.00036710541547617766	-18.548508339228118	4
0.0005973166811872891	-21.486193149056046	1
0.0005286359815220045	-20.884899758514045	4
0.0005270645266928704	-19.52328673836953	5
0.0005184803584996739	-20.908656040788525	2
0.0004903119328803804	-20.574841278431716	14
0.0005440078136563101	-21.011195314256103	2
0.0005196972078861487	-20.997951265683614	2
0.0005219263631813019	-21.109271883045487	1
0.0004895811090966584	-20.9475586227559	1
0.0005018700767392429	-20.867252773962047	2
0.0005511639287055616	-21.255447950529316	1
0.0005167658889722681	-21.083471587682237	1
0.000575294001487816	-21.376088608674465	1
0.0003194542538841075	-18.996750898818796	4
0.0005526347806540359	-21.262801618655363	1
0.0003800247303640132	-20.39982079562323	1
0.0003628976186064241	-19.0722327816908	2
0.0003899594911055916	-20.449490603302383	1
0.0005994242765631105	-21.496730278203444	1
0.0005455917742988186	-21.2275894197664	1
0.00058599096143487	-21.429569105803917	1
0.0005658491852559997	-21.328868326475224	1
0.000517820568960064	-20.920177687877935	1
0.0005868417607134623	-21.43382275998246	1
0.000567963157971261	-21.33943733975468	1
0.0005591357172117963	-21.295303686592135	1
0.0005591746709723697	-19.033904078364625	4
0.0005308831433246689	-21.15405218110376	1
0.00035129470840153046	-19.04464428871342	6
0.000382520084573367	-19.62661474915782	2
0.0005638201545718113	-21.318723989185152	1
0.0003730902577779408	-19.20968866914063	2
0.0005229582737025877	-20.899388469296436	1
0.00031339192102988603	-18.874488370770177	4
0.00040609988728365366	-20.2916483772848	2
0.0005113406438322682	-21.05634754416217	1
0.0004683246147578373	-20.581782825182437	3
0.000320409622874643	-20.10176923698059	1
0.0005960608683901595	-21.479914590192173	1
0.0004302373219413049	-20.65086355665099	1
0.0004899080790210581	-20.40715247998056	1
0.0005820103061770955	-21.40966743064196	1
0.00041301280948151387	-19.68004346523808	5
0.0005315346361053455	-21.157309382959177	1
0.0005190294684287013	-21.086908646179026	1
0.0005563078483390097	-21.281165479673337	1
0.00047863735848737994	-20.153301060728268	4
0.0005229829951545769	-21.114554617905984	1
0.0004271022248184589	-19.38314308647013	3
0.0005852370164671747	-21.425799684222444	1
0.00023541063328578622	-19.67680847792257	1
0.0005928074890481507	-21.463649002079055	1
0.00046021712816639494	-20.50051305995629	2
0.00043132613055759175	-20.309067910877122	2
0.00038405550149448993	-18.62350529496487	2
0.0005832857907208577	-21.416044340326483	1
0.0005638031257742181	-19.470028031600542	2
0.0005168668682701381	-21.08397644355499	1
0.00033786794374694203	-18.69454043090232	5
0.0005969928568566652	-21.484574157653803	1
0.0003990504020476409	-20.110683357153167	2
0.0004313426744525376	-20.620091831251464	1
0.00040315627618990455	-19.698913811347982	3
0.000543568659876557	-21.217474661406282	1
0.0003623537642855376	-19.224267265876726	3
0.0005642331946330369	-21.320789023355424	1
0.000555599928977718	-21.27762616761114	1
0.000555475619934768	-21.27700467239684	1
0.0004765045959211153	-20.882181316604495	1
0.0002767932142080279	-19.659716649067146	1
0.0005653000224527333	-21.32612273334698	1
0.0005842635317271895	-21.42093265208434	1
0.0005887584708580227	-21.443405539752746	1
0.0004709007349711063	-20.47366230024219	3
0.000451486557463883	-20.23422885216695	3
0.0005021010107567183	-19.167044214067836	11
0.0004285305366059998	-19.951712935175653	2
0.0003449065945996051	-19.408484529104097	3
0.0005922141316629015	-21.460682453817157	1
0.00036303332013386095	-19.737043413946672	2
0.00048094394055121493	-20.436396662364764	2
0.0004141989987306639	-19.878423578641225	2
0.0005952834470630435	-21.46105954156957	1
0.0005727775869154861	-21.36350754798263	1
0.00048750882373632025	-20.93719802948328	1
0.0005830909615299088	-21.415070272737296	1
0.0006000425793102139	-21.49982154324092	1
0.0003762985538873701	-20.078425308166846	1
0.00046179760978451234	-20.18386199546867	2
0.0005722653242753024	-21.36094644082756	1
0.0003770818507480114	-18.635868791715787	5
0.0005635429029963946	-21.317337842826127	1
0.0004904149907505943	-18.641833509119458	2
0.0005913147403681416	-21.456185859102792	1
0.0004303322676473055	-19.11853217379059	2
0.0004727937877199659	-20.863628768185897	1
0.0004470993738973959	-20.73516703405933	1
0.0005110947774518239	-21.017082929707055	2
0.0003193956955750727	-19.14129129980817	2
0.0005980707594721789	-21.489963237169867	1
0.000594393588063475	-18.83618507736221	2
0.0005856570834216192	-21.427899850032404	1
0.000580630090729298	-21.402766908562853	1
0.0003965891835740733	-19.73638387923808	3
0.00047574994806102164	-20.48520810377768	3
0.0005571247734036164	-21.285249776407074	1
0.0005408170837940463	-21.025981294089352	3
0.0005582322899220556	-21.290786913526254	1
0.000503970446433756	-21.019499521661793	1
0.0005472949882405438	-21.23610480439644	1
0.00047077945333180596	-20.362233049158263	2
0.000564888584180564	-20.52967048269216	4
0.0005936159941242838	-21.46769120225717	1
0.0005331071200305857	-21.165171170089927	1
0.00045349388246222815	-20.76713700483967	1
0.0005976489702494845	-21.487854460711397	1
0.0005313630108214986	-21.08299333967426	1
0.0004923679468523234	-19.002832065549658	4
0.0005288759452681634	-21.14401699817043	1
0.00038616672221631503	-19.067128596278245	2
0.0005074762179544337	-21.037026969149316	1
0.000566162751049048	-21.330436029315845	1
0.0002312530674751447	-18.69611999582652	2
0.0005943644111496335	-21.471432986350404	1
0.0003951622146455542	-20.129822468450065	2
0.0005300532551791538	-19.092596989432888	5
0.000578861391362791	-21.39392412314891	1
0.0005216745117905553	-21.108012727393177	1
0.0005965051230307417	-21.482135684703888	1
0.0005818618477356763	-21.40892519814885	1
0.0005876219461899941	-21.437723373553478	1
0.0005141272919986794	-21.070279664129167	1
0.0005951252369922073	-21.475236809538597	1
0.0005360752859912121	-21.18001080601665	1
0.0004035941528992203	-19.221538055062787	3
0.0003115882126698151	-18.766941729016352	3
0.0005534183730588495	-21.26671926549743	1
0.00045373065230167834	-20.768320758801707	1
0.0005547442010718574	-21.27334787227868	1
0.0005742611115320167	-21.370924574351665	1
0.0003838350627081281	-19.744980881636003	2
0.000597297134204475	-21.486095422004297	1
0.00042903844230885146	-19.21251855474824	3
0.0005437432395451929	-21.21834748952881	1
0.0003372141256655735	-20.185784991710957	1
0.0003224556973731663	-18.771022020462222	4
0.0005193852478403368	-21.096567328445794	1
0.0003485232829602066	-19.20908931291052	4
0.0005834306955964726	-21.41676880641991	1
0.000271564737219315	-18.60634470092495	4
0.00037335138499069575	-19.608015343902647	2
0.00025628175079832794	-19.13147356872227	4
0.0005985615163289408	-21.492416824058033	1
0.00037457782559158876	-19.86135459237412	3
0.0002352048152752069	-18.56967607129338	2
0.000504399327615512	-21.021643755062996	1
0.00046458051512370853	-18.761059301460882	2
0.0005582620205264802	-21.290935554589925	1
0.0005921182765407434	-21.45564722176371	1
0.00041362316601313684	-18.995327989189395	2
0.0005170785410405817	-21.08503472226671	1
0.0005501140404612731	-18.540409732582823	4
0.0004598288858324789	-20.7988094735817	1
0.0005156707854484806	-20.661073821718727	6
0.0005029405397261833	-21.014350402380188	1
0.0003958182010255765	-20.478781796371155	1
0.0005979058502816411	-21.4891387575481	1
0.00042515339048892613	-19.853921388237367	2
0.0002786178750505547	-19.754274239216418	2
0.00036381089148476296	-19.49131230430018	3
0.0005624285454894227	-21.311766503515916	1
0.0004054829707523905	-20.527101757574155	1
0.0003344224818262859	-18.951618398970503	3
0.00045687931825101255	-20.784062822070005	1
0.0005010969469216086	-21.005133179900067	1
0.0005816620289372893	-21.407926184529426	1
0.0005206284261304637	-20.207634296198673	2
0.0004718011398925729	-20.85866592831866	1
0.0005215761913525749	-21.10752116475041	1
0.0005673259164436867	-21.181866694986635	2
0.0004011392009042686	-20.50538465551494	1
0.0005082010392538953	-21.04065078410395	1
0.0005454460553714384	-21.226860883741583	1
0.0005528343846033876	-21.263799558116027	1
0.00044382071117682933	-19.41842413272	6
0.00035842081291698376	-19.19846364913873	2
0.00057037406517706	-21.351490906051772	1
0.0005453170776706441	-19.267554636526214	3
0.0005494158914936588	-21.24670846757752	1
0.0005270936132349802	-21.135106054906533	1
0.0005565242011739695	-21.28224715682519	1
0.0005491713986496089	-21.17341680931162	2
0.0005858393344653426	-21.428811031944736	1
0.0005993106529551419	-21.49616220586608	1
0.0005476798807037891	-21.238029111898534	1
0.0002873801366571638	-18.596324686621845	2
0.000545277006789803	-21.226015708829305	1
0.0005495666020974027	-21.24746195997637	1
0.00048789084752524155	-20.900157338957918	1
0.0005836803056768127	-21.4180167564217	1
0.00046281937648949626	-20.81376072401078	1
0.0005424783221633184	-21.212023411403326	1
0.0004988288864904297	-20.993793790019254	1
0.0005313645032061461	-19.944852330966782	4
0.0004146799815093822	-20.003069316661765	2
0.0003983544367883733	-19.557704765052655	2
0.0005933238618551094	-21.466230658414776	1
0.0004577750380480572	-20.382626882281922	2
0.0005317431651627196	-19.520374313307517	5
0.0005203268427118387	-19.406089723678935	2
0.0005457716948330434	-21.228488950068634	1
0.0005036486311170062	-19.899876053301124	4
0.00046575587405149	-20.828442030682226	1
0.0005376222394709213	-18.67895564097875	3
0.0005747059118111356	-21.37314839683659	1
0.000355821969226589	-19.16171404553778	7
0.000537118879639001	-20.768946450368293	3
0.0003418685016992171	-18.969438815181107	4
0.0005062937949639107	-21.03111532979912	1
0.0005300092484903961	-21.14968305843647	1
0.0004334502536566903	-20.122931937588895	2
0.00034873285078806867	-19.198620585532616	4
0.0004082581530224948	-18.636398563777234	2
0.0005470345069069387	-21.234802502501033	1
0.0005720994496023531	-21.268509973787452	1
0.0005635164086706679	-21.317205381854226	1
0.0005694501351580739	-21.346871627586417	1
0.00037342375084561366	-20.201628613743548	1
0.00045063798599857623	-20.51593543889102	2
0.0005499684292861879	-21.24947093429456	1
0.000404896510516629	-20.200923324453715	3
0.0003076648167799278	-18.757259943075113	2
0.0005198464823212168	-20.976611221789707	3
0.0005527138763247782	-21.26319706519466	1
0.0005915469438346901	-21.45734678303704	1
0.0005818774023072852	-21.409002964750428	1
0.0005883804449265515	-21.441515562147615	1
0.0005994875872208653	-21.49704680602696	1
0.00042547270153659063	-20.627042371086258	1
0.0005853884078681495	-21.42655658033361	1
0.00032909049798457007	-20.14517012084811	1
0.00040828646018380957	-19.681714314557563	2
0.0005924299683585937	-21.461761550480272	1
0.0002963872682488941	-19.11584423769932	2
0.00039779376133569795	-20.48865880329812	1
0.0004569391631041151	-20.01132754963617	2
0.00037949592249975284	-18.951440077804264	5
0.0005833913200922976	-21.344480209237993	2
0.00048729267594525654	-20.93611737746843	1
0.0002924720459298398	-18.520400339490774	2
0.0004452599811191281	-20.72597081002138	1
0.0005885345557094117	-21.4422860540744	1
0.000492533108886276	-20.962317434330053	1
0.000526392532538647	-21.131600933418433	1
0.00048395909965592507	-20.36130373550499	3
0.0005384063886276966	-21.191665381566718	1
0.00048002770554278614	-20.89979544762313	1
0.0004265407278475701	-20.078165826786257	3
0.0005602836532236955	-21.301042904920802	1
0.0006000352998850575	-21.499785149043117	1
0.0005929922095059549	-21.464572530068526	1
0.00045049945338207297	-20.149987653112586	7
0.0005556054970349879	-21.277654005657865	1
0.00041508190870393716	-20.341559385490456	1
0.0005938221057497569	-21.468721677480882	1
0.0005565290906481211	-21.28227160222927	1
0.0004793145112532714	-20.896229763041536	1
0.0004404515587947767	-19.812708106839054	3
0.0004997502724078572	-20.99840034900012	1
0.000597477459787695	-21.486996977388582	1
0.0005945857654931314	-21.472539669033207	1
0.0005812678333820002	-21.405955365309065	1
0.0005639775747044642	-21.319511026529792	1
0.0003187556841822726	-18.741589346517035	2
