T	U	Steps
0.0003792240303380426	-19.025353978851037	12
0.00032536731952987523	-18.75275843763407	5
0.0005891926667872852	-21.445576344753743	1
0.0005584462038953986	-21.255650710885966	2
0.00046638691851264827	-20.194767984401246	5
0.0005536030869300951	-21.141619027748796	1
0.0005565776521830975	-21.096279413808105	5
0.0005610457046629691	-19.64857874530391	3
0.0005522460410195201	-20.463572152826426	2
0.0005020550560690764	-20.538715391225605	16
0.0005795305448842691	-21.397269621604703	1
0.0004778720802811434	-20.3833424452841	2
0.0004504080214968274	-20.26636989009667	5
0.0005659943167918469	-21.32959392577864	1
0.0003158581128146247	-18.66464802713721	6
0.00038977201066162087	-18.98985751146011	4
0.0005361479641605455	-20.931189765060743	6
0.00047437009676993375	-18.772957667096538	26
0.0005361185188189968	-20.91718899206565	3
0.0005943087215260036	-21.471154560632126	1
0.0004983829254897479	-19.289278349417117	7
0.000489711846435878	-20.49157776779838	16
0.0004156287260415497	-19.347054528772794	5
0.0005010500751871849	-20.65650571156011	3
0.0005868010657378211	-21.43361930147287	1
0.0003303082200296348	-18.74163234343075	2
0.0005336158653789268	-21.16771469220053	1
0.0005777842447757422	-21.388538823471077	1
0.0005380833618588922	-20.9229436296172	3
0.0003163500109836189	-18.93831196256076	2
0.0005679689463752164	-21.33946627944621	1
0.0005121492737327615	-20.75915349422453	11
0.00045295417385740665	-19.425144726374857	6
0.0005302896190503785	-20.81624032238992	3
0.00044907184971578585	-19.91649157841155	5
0.0003715617268419789	-18.845992489809863	7
0.000587839680416522	-21.43881195710754	1
0.00044428382349471596	-19.413065389148162	5
0.0005602910474676579	-21.301079873166447	1
0.0005223241941160938	-21.111260877701113	1
0.00039923026305096495	-19.99485194019777	2
0.0005449152030737325	-21.067909423758834	18
0.0005614704855588396	-21.151363823290467	14
0.0005025561741685135	-20.5310031113778	6
0.0005694676886654944	-21.346959388063024	1
0.000555669562738797	-21.27797430840796	1
0.0005061507903959141	-21.030400364479434	1
0.0005196496254761721	-20.815055613475053	2
0.0005432363652764665	-21.150443726576203	2
0.0005596124254080777	-20.426609628978298	4
0.0005392659215935556	-20.67428247421034	2
0.0003701761897421851	-19.18265840467879	4
0.0003661063131556174	-18.79715821680637	6
0.0005452949931938592	-21.062914418931108	5
0.0004932973830719837	-20.751699695955445	14
0.00033394388270640413	-18.539293396671674	4
0.00042281820921519404	-18.736733523882442	14
0.0005913015943096095	-21.45612013409783	1
0.00035567930432701223	-18.59118548254198	3
0.0004049022339055564	-19.020800469414866	5
0.00041099487804959405	-20.554659077022386	1
0.0005658801487793277	-21.3290231316375	1
0.0003533682183787048	-18.56546144765983	6
0.0005838145160126518	-21.41868775411788	1
0.00045619602842368996	-20.11746837790831	14
0.00046648461916737116	-20.83208546314069	1
0.0005253383334645916	-18.78234762102131	2
0.0002707051994246464	-18.63686518620548	5
0.0003845197849873775	-19.02824239064024	5
0.0005547650749262498	-21.273452233154615	1
0.00041794594870650677	-19.14491562478768	9
0.0005447288390350122	-21.223275090543208	1
0.00029669304409192466	-18.61880468421378	7
0.0003814320246086339	-18.866023351211172	5
0.0003438832914821972	-18.801660020541327	2
0.00034346028146843826	-18.59022458063495	3
0.0005806719493250408	-21.40297618470491	1
0.000582859944268853	-21.41391527935339	1
0.0005921777961678808	-21.460500790957166	1
0.0003728576063481943	-19.278658718102708	6
0.0004936684297507562	-19.49993462369479	3
0.0005964094596195535	-21.48165740612635	1
0.00029143377260813845	-18.85249534619003	4
0.0004608764008731339	-19.75274908635149	3
0.00043485476416758704	-19.741993441532276	17
0.0003393920593800787	-18.515598454128305	5
0.0005259384932460893	-21.129330919582497	1
0.0005330764943825273	-20.729984284754043	11
0.00043624962071483553	-20.680922632209906	1
0.0005976776490176248	-21.487997843016725	1
0.00040578648152051616	-19.572784531318074	22
0.0005963385861771628	-21.481303067421607	1
0.0005920540593316306	-21.43078772471551	1
0.0005547685076206699	-21.273469395245993	1
0.0003726149360260827	-18.978314074706567	3
0.00045046100369889534	-20.75197383092865	1
0.000572030649757569	-21.33368305418929	2
0.0005726159175435157	-20.59881798354419	7
0.0005098946485232082	-21.049118149235184	1
0.0005526281389227404	-19.840900276402774	3
0.0005515758769746527	-21.20878916901179	2
0.0005930588563553065	-21.464905737508122	1
0.0005038055371159762	-19.835600134431694	6
0.00042952398937158516	-19.722958188415713	7
0.0004966910596101957	-19.240618816911667	4
0.0005437460917368729	-19.29254354091347	3
0.0005837987732681069	-21.418609046727312	1
0.000578129610292546	-21.390265512139766	1
0.0004871791271189462	-19.98618032951667	2
0.0005023411974795744	-20.66436720863156	2
0.0005954871723656018	-21.4770463408254	1
0.0005906469423267818	-21.266319984983294	2
0.0005379943423847346	-21.18960531608802	1
0.0005813705541448446	-21.368564988682923	1
0.0004486293605655993	-19.35783891367054	2
0.0004980436923570747	-19.921814662763097	6
0.0005446062446837698	-20.96306247654357	6
0.0004783478908590082	-20.519643330970236	2
0.0005732918688909036	-21.366078751001634	1
0.0004745378901679708	-20.30699797250531	21
0.0005469413810186104	-21.185378145302124	1
0.00044888515042978744	-20.07720265851403	7
0.0003568080627211066	-18.66618042445705	4
0.0002872706363871425	-18.538731913994933	11
0.00039421440260567183	-19.26451752669017	6
0.0005112280315690965	-21.055784528142	1
0.00038291756427039254	-19.49220854851673	4
0.00038562108255843014	-18.678217424259966	3
0.000469586817359984	-19.85458237825096	2
0.0005517064381958908	-21.211460974024916	2
0.0005999239873784191	-21.49922863128282	1
0.0005517598113482328	-21.258427124062603	1
0.0004544753578364487	-18.68283114371632	10
0.0004179142187115993	-19.784904748208263	5
0.00036579030805589704	-19.006332209293298	3
0.0003743590226208154	-18.897125245518776	8
0.0004237886319709501	-19.97424449262424	13
0.00047953844558392176	-19.876914538047565	3
0.0005762443310276301	-21.38083987412536	1
0.0004840502161843167	-19.93640748780407	2
0.0004236930292663175	-19.1570085915585	2
0.0004453252575882691	-19.216493964662067	5
0.0003696137415491227	-19.53590553785567	10
0.0005161763424033041	-21.08052409196895	1
0.0005587012368567324	-21.293131459576532	1
0.0004615444549871015	-19.33205930867914	5
0.0005669658891449291	-21.334451396751444	1
0.0005682870332121412	-21.341056585687728	1
0.0005994145795476533	-21.496681797026557	1
0.000575264261794079	-21.375939922167888	1
0.0005955187673265073	-21.477204302921585	1
0.0005160562053750302	-20.69544784533339	3
0.0005946093287041792	-21.47265747561069	1
0.00048580595630028106	-19.859014012807457	14
0.0003275678800776599	-18.631445433363123	2
0.0004649243489646189	-19.287841875622476	11
0.0005492728129362926	-21.245993132340743	1
0.00037238628813170843	-19.368068915505358	4
0.0005899169041361541	-21.44919724019029	1
0.00048816648870520017	-20.540866434046734	4
0.0005953898099954686	-21.47655956813651	1
0.0005136622295224446	-20.090549086659905	3
0.0005752600412978169	-21.37591882138417	1
0.0005731932435899672	-21.36558566416671	1
0.000535860466501824	-20.063352739326316	5
0.0005747530779943873	-21.37338420878134	1
0.0004171527140636271	-19.989868509462053	6
0.00040709436989551216	-19.063629065327028	10
0.0005629741644064333	-21.314494378638322	1
0.00029339441990737123	-18.5606365532703	5
0.00046303610303179366	-19.86615110014345	5
0.0004145124664384031	-19.765171930417814	10
0.0005426297399885818	-20.47880201349623	3
0.0004430456370130165	-19.631072684242298	4
0.0004716423293856274	-20.158443834269875	4
0.0005808616293301991	-21.403924508436287	1
0.0005442953847705606	-21.06436793381898	2
0.0005456904366288794	-20.988836102713464	2
0.0004047585569068749	-18.622342893001026	7
0.0005581439470493901	-19.68778833334662	7
0.0003278657318561349	-19.195181841928928	4
0.0004599387397898078	-20.153803287941965	8
0.00046958947857462347	-18.54007950897473	2
0.0004747411184930578	-19.89572927721983	3
0.0005454777989447934	-21.200438052226403	1
0.0005974118927395184	-21.486669168520535	1
0.0005908163548384703	-21.45369413191854	1
0.0005885839016293952	-21.44253276382606	1
0.0003117649823747254	-18.559894845402106	3
0.0005221790098235475	-19.900150101157166	3
0.0005864919444865177	-21.43207381955326	1
0.0005575398136355379	-21.287324810626306	1
0.0003894367283506721	-19.1457820545116	5
0.0005388587048426838	-21.19392678070787	1
0.0005986300110666357	-21.492759270196075	1
0.00047881988710797037	-20.462868097062415	15
0.0005570105670342702	-20.495423516519203	8
0.0005223899118889938	-19.733949944245914	8
0.0005494833720520839	-21.247045843227145	1
0.0003478581343223014	-19.063741993702916	11
0.0005507754499042439	-21.161712864695296	2
0.0005378252070205536	-21.18875970729792	1
0.0003043972513615015	-18.539674871936132	6
0.0005250615585021512	-21.124946598589613	1
0.00031683911367219207	-18.690268684909125	5
0.00028304043149617763	-19.17502135005153	4
0.00055322052182045	-21.265730088886535	1
0.0002841697624591671	-18.640684538733478	2
0.00048167011941525163	-20.484520004530285	3
0.0005144306384760866	-20.674725669194405	2
0.0005430196649806517	-21.214729907747312	1
0.0003301361512812198	-18.503356268242516	8
0.0005304786594712994	-21.152029924531227	1
0.00046145266280181853	-20.439489033103357	8
0.0005778199785273723	-21.388717477856147	1
0.0003872874391874544	-19.050490362712925	6
0.0005945909600189322	-21.47256563957283	1
0.0005610729128014601	-21.304988885348134	1
0.0005756080295078827	-21.377658622464256	1
0.0005779712540697214	-21.38947379472079	1
0.0005885939526585698	-21.442583014929138	1
0.0005813735157657062	-21.40648373471929	1
0.00039123711099019464	-18.55286828468313	2
0.0005505333938004347	-20.740750189723485	2
0.00045999036744544654	-20.34060513204342	5
0.0004889211671085505	-20.383999060984596	2
0.0004209671297031486	-20.018553772044893	5
0.0004045753801694557	-19.24854799204433	4
0.0005958738257239091	-21.478979452094528	1
0.0005565793802374157	-21.198293129462026	2
0.0005909993562594369	-21.454609065415262	1
0.000599987475578571	-21.49954604674691	1
0.0005473932826244278	-21.029339879796332	2
0.0004593411406339581	-19.486201511523408	5
0.0005735176980368265	-21.367207805896676	1
0.00041703878352146445	-18.766698922864297	8
0.0004168078007705318	-19.60602106051105	10
0.0005903607622205979	-21.451416352080816	1
0.000401785662244057	-19.772641880163835	7
0.000524598993385617	-20.247782658197284	4
0.0005552495480970175	-21.27587440414028	1
0.0005771034489274824	-21.276694568797975	2
0.0005771779430609094	-21.340360485712374	3
0.00047238516844037035	-19.811685828822405	4
0.0005237693342912298	-21.118485997302436	1
0.00041824708514387866	-20.16754179059851	2
0.0005436035052189098	-19.599977853801096	5
0.00046591388070202637	-20.218819988957343	3
0.00044198257649268437	-20.223807273170873	2
0.0005565518690017532	-21.204235751569495	2
0.00047377552280723686	-18.601972225142013	3
0.00038522154476724227	-18.79216371374411	2
0.0003927655911171345	-18.56274715173921	4
0.000513864608217997	-21.068966350884256	1
0.0002531921909823081	-18.556990992278347	6
0.00045671074601228925	-18.603343840252748	10
0.00035990637371926377	-18.95378902872508	5
0.0003904505697474781	-18.631994294470935	6
0.0004984408510193966	-20.56532737807278	3
0.00040723975277715625	-19.035521503661755	19
0.000582387388785417	-21.368572525343897	2
0.0005687832734011391	-21.343537587031527	1
0.0005923938763730633	-21.461581105069794	1
0.00040669492095466705	-19.314101221488116	3
0.0005812872280494189	-21.03723593357542	3
0.0004058326233436811	-19.03288149141533	5
0.0003767468904670653	-19.337175951753483	10
0.0005119269613970237	-20.710467778423848	2
0.0004637720027645368	-19.874407517452248	5
0.0004628672629816551	-20.276722417844763	13
0.00035381549088815115	-18.563449950336427	9
0.0004105512516182344	-19.37138935367999	2
0.00034072253278120637	-18.962327492058964	10
0.0005838372040486516	-21.41880118517214	1
0.0005161369402691446	-19.288381252998892	9
0.0005618687151071631	-19.274726190347693	7
0.0005392787828813599	-21.196027001934535	1
0.000491882521565366	-20.44048971497775	3
0.0005451225998411251	-21.225243736192553	1
0.0002655269726216736	-18.673732107920294	4
0.0005865872819694892	-21.43255046862081	1
0.0003025221121226519	-18.788170016638148	2
0.000346582026677674	-19.22813532163778	2
0.0005697984828330283	-21.348613225846357	1
0.00034281826870220393	-19.07488576136737	11
0.00033164928473469627	-18.90431327267867	7
0.00043137479146803233	-19.577335890333174	2
0.000506846131216513	-19.63399922908265	4
0.0004997142115835024	-20.027134060736692	5
0.0005872350991765988	-21.435789294086803	1
0.00040845334989369716	-19.711869512228567	7
0.00031128190418672745	-18.54430187162565	3
0.0005625834180192768	-21.31254080387128	1
0.0004558482311482483	-19.742027911110732	4
0.0005663539386638423	-21.331391890489	1
0.0003319654954594198	-18.513944502999728	6
0.0005210423372745653	-21.10485210909087	1
0.0003690813529408789	-19.32841465728564	3
0.0005600582156240212	-21.106635711709732	11
0.0004734047986385668	-20.36972441711984	7
0.000489852691052129	-19.050790759694294	5
0.0005759122448568401	-21.379179576845424	1
0.000557288951126909	-20.423940718493267	3
0.0003543846159320872	-18.613672444734757	10
0.0004799768845801132	-20.304482170937327	2
0.00030310328143123903	-18.61921476045769	6
0.0005428971569644988	-21.214117416942575	1
0.0005300214742732135	-20.27070171317232	12
0.000486570362671713	-19.607088712123907	5
0.00042248772922355213	-18.58426577225058	9
0.0005142567158981812	-21.070926731568893	1
0.0005289491335521066	-19.15896993350476	7
0.0004736838250587187	-20.136067844433974	2
0.0005826394777920906	-21.41281303564714	1
0.00032666611267714743	-18.836304823716908	5
0.0003569555547131521	-18.776949915874358	5
0.0004576683948986094	-20.24482511331035	6
0.0005493296534248264	-21.246277311920633	1
0.0003685974699324448	-18.54388654489806	2
0.00038052344993822553	-19.374276521954837	3
0.0005647193005002035	-21.323219357166366	1
0.000406595981581825	-18.78436241134961	5
0.0003696261589368587	-18.69793100465293	9
0.0003277367941047964	-18.673636182838532	8
0.00036789590683056753	-18.571685396830464	12
0.000574499016843751	-21.372114005218403	1
0.0003232874296916979	-19.06911316843379	2
0.0004651836499924863	-19.28289826716822	4
0.0005980220831752959	-21.48971987526437	1
0.0004356062154675772	-20.272619939938654	4
0.0005173940905298017	-21.086612342790293	1
0.0003277185986292833	-18.538658600280677	6
