T	U	Steps
0.000310996449366436	-18.54287096160982	656
0.00030013372035343457	-18.538868859789954	881
0.00030809462109964987	-18.53622128689957	837
0.00031097427863026463	-18.562408927378183	308
0.0002983084911040049	-18.509063439842947	844
0.00032674140904457514	-18.651688753060746	1249
0.0005989717493221976	-21.49446782401754	1
0.0003080006417584392	-18.577441798854515	538
0.000592541109326039	-21.462317210613605	1
0.00031141629201376046	-18.508691437754067	683
0.00030421509880784075	-18.56866887791905	1504
0.0005925078898509702	-21.452334974757033	114
0.0003291998251825834	-18.78657502081633	287
0.00030283692643631846	-18.559753014233763	998
0.0003101219949352942	-18.50035485806764	453
0.000597445941659078	-21.476938459289048	3
0.00030587492797714736	-18.53023440195059	536
0.0005975219414115487	-21.484553532733667	2
0.0003040545502194641	-18.531463087447086	1742
0.0005990879248957449	-21.495048655156328	1
0.000323419818398413	-18.679725213902422	320
0.0003170211795900922	-18.51765972934556	233
0.00030936585010423525	-18.58921484584813	1245
0.0003149843837186891	-18.593454500235662	2799
0.0002996694817320531	-18.50145864536445	472
0.0005995971705370476	-21.497594678530508	1
0.0003210217051022635	-18.630315022003803	996
0.00031541027279450825	-18.668375209100752	822
0.0005991104889677075	-21.495161466440262	1
0.0005999113489804002	-21.499165444376228	1
0.000297576958550191	-18.511919305239775	1179
0.0002972448788676823	-18.537657512690643	1753
0.0003264373763638848	-18.786831861786965	540
0.0005988822976225538	-21.49402060149921	1
0.0003051576924080883	-18.506036796576733	756
0.000598536501606113	-21.492291760505488	1
0.0005998277249801182	-21.498747358010647	1
0.0005954626486527068	-21.476923732125023	1
0.00031498875409817045	-18.700385133072185	1336
0.0005977042523910553	-21.476768867159173	10
0.0003015865700367213	-18.55642754227749	421
0.0005925833720956173	-21.436505301737597	252
0.0005986400538342961	-21.492809479994904	1
0.00029708178378420663	-18.540847685542644	2290
0.0003099928249824649	-18.567098070888115	1185
0.00030443951425299494	-18.518987053998632	332
0.00031068722582768866	-18.511749158184173	953
0.0003091634843947749	-18.517579637700628	703
0.00030456114481424237	-18.553235114460147	432
0.0005992297758120525	-21.4957578526816	1
0.0005999552248472736	-21.499384806062537	1
0.00030087709575342403	-18.50288582322721	827
0.0002990297059453158	-18.510888723533796	766
0.0005988517546905059	-21.49386789912416	1
0.0003083702738319592	-18.55068953514233	555
0.00030520429774674664	-18.57356333848095	887
0.0005999525483094697	-21.499371424450093	1
0.000598554048010685	-21.49237948547071	1
0.00030576323144084004	-18.588850304340806	1225
0.00030414099195529714	-18.51630112032371	490
0.0003152724593701846	-18.656190479634347	313
0.0003105696849848601	-18.647150389217234	1844
0.0003101598713889823	-18.55141963101394	418
0.0003084853147758317	-18.638112608073158	3043
0.0003094532638555082	-18.576655787636362	351
0.00029885019453198685	-18.52329212356236	898
0.00030928775993591324	-18.601479677003773	999
0.0002988411764975922	-18.511065629346714	703
0.000598710783896951	-21.49316310185864	1
0.0005993923052166469	-21.496570434330863	1
0.00029557853086355793	-18.5238091315145	2427
0.00032101272496650943	-18.54618347564427	395
0.0005886869513659114	-21.386398172043286	22
0.00029319834026109826	-18.53478365883279	3841
0.000596460518605387	-21.481912680518217	1
0.0005811501427501878	-21.334184564057317	865
0.0005976501399005242	-21.48786030849613	1
0.0003073931627802141	-18.610820124034372	1942
0.0002966351499932301	-18.514890509288346	1101
0.00030984278479646166	-18.524818612977285	239
0.00033923728484170436	-18.655469097953926	954
0.0002982291696409058	-18.50293769690007	944
0.0005978673760706346	-21.488946401968438	1
0.0005981159507654687	-21.490189175459157	1
0.0003034121876530903	-18.543966983550796	1217
0.00030117287301627884	-18.511882754166376	484
0.00031055806860748027	-18.625560137560996	318
0.0005976738971658775	-21.48797908526708	1
0.0005956977923713846	-21.478099356137268	1
0.0005990484635024194	-21.49485136406214	1
0.0005956778105260128	-21.477999454947646	1
0.0003164386182189028	-18.657342989285485	665
0.00031425264717100857	-18.600550196148706	232
0.00029978175539300465	-18.509442509723662	1545
0.0003291336288090583	-18.647568720739073	415
0.00031165356901644166	-18.510023054297445	1012
0.0002943554739410524	-18.548100831513402	2812
0.00033237500073106494	-18.561492219919494	950
0.0002997967440022455	-18.523214606810022	932
0.0003039562492243798	-18.51727163547024	377
0.00031632539930439164	-18.6752849400355	402
0.0005866952279777289	-21.368468782492492	367
0.0005997055082923579	-21.498136323730694	1
0.00030119745318739165	-18.532931382801433	612
0.0006000343021940852	-21.499780160989552	1
0.0005972768663326519	-21.485994090797465	1
0.0003007807695520709	-18.52726696360369	807
0.00031614312950084474	-18.668464631523968	476
0.0005970670860670482	-21.478180476743642	7
0.0002991877184402113	-18.523951176847252	1265
0.0005992883499650897	-21.496050699886684	1
0.0005991242241706301	-21.495230136930207	1
0.0005849213111675743	-21.388724004067136	21
0.0005918515442623344	-21.45886966265675	1
0.0005984839270203679	-21.49202890872368	1
0.00030492577851785126	-18.54245198111268	700
0.000599821398085094	-21.498715726080373	1
0.0005991302788138133	-21.49526040771078	1
0.0002942316611648624	-18.503124320374422	2058
0.0005963837093888436	-21.481528665330238	1
0.0005917945231547869	-21.419896535356727	63
0.00031014607204651266	-18.613321172740193	437
0.0003117124048669822	-18.609241972517335	988
0.0005978546264003944	-21.488882658745496	1
0.0003211250801077748	-18.706102708781486	305
0.0005996781062288661	-21.49799932443508	1
0.00030609525930172743	-18.595419139189715	1886
0.0003119725139673246	-18.66450636515688	1056
0.0003048616577677798	-18.58550452303969	801
0.0005999675736743647	-21.49944654523096	1
0.0005860081269745406	-21.367306686041832	320
0.0005999944287857597	-21.499580809986085	1
0.00030493480407834994	-18.545576787797305	289
0.0003084617523049992	-18.5957271274343	1413
0.0003007713322698537	-18.51489731351649	304
0.0003251231149291215	-18.752434857397198	802
0.0005892935659333472	-21.232631864149003	315
0.0005999486979945448	-21.49935217442417	1
0.00030619869460060374	-18.617396211271206	1365
0.0003114488412647115	-18.54205884334107	610
0.0003203070885568293	-18.684201606502576	213
0.0005958070468115742	-21.478645584393135	1
0.0005974368402812431	-21.486793896194584	1
0.000546096180387032	-20.97702054885076	741
0.0003020949019087275	-18.514121628828335	816
0.00030833806789342907	-18.601243539449513	798
0.0005995501162571614	-21.497359426057578	1
0.0005957546528298448	-21.46864609716571	616
0.00029989138662988007	-18.514578313903918	449
0.000304509068359399	-18.502327543740147	422
0.00030676254894703597	-18.561701846492422	302
0.0005991440855350306	-21.495329435763434	1
0.00030897931890983785	-18.59333734220484	1848
0.0002940602786027166	-18.502598870174737	2045
0.00030615293145862623	-18.57162028778833	453
0.0003411789973158181	-18.913484918505265	1000
0.0005978300261515237	-21.488759667396025	1
0.0003017071557004641	-18.507658692375827	305
0.0005993698134108735	-21.496457984348805	1
0.0005996316500907908	-21.49776706243062	1
0.0003192524008495547	-18.624351518063868	238
0.0005982095233036506	-21.490657000512666	1
0.0003051253833075865	-18.561618296738537	529
0.0003075521344448429	-18.5618374941618	1087
0.0005969484020601355	-21.484351901552074	1
0.000598806430376505	-21.487944867539916	2
0.0005799348279859654	-21.322219283407936	8
0.0003059153957960281	-18.53633438809758	260
0.0005991440091210525	-21.495329053724276	1
0.00029478279038921686	-18.505824161880177	1894
0.0005998062618042581	-21.49864005076441	1
0.0005997516872161692	-21.49836719977534	1
0.00030013338768363694	-18.52600296354194	507
0.0005994807550847729	-21.49701264809457	1
0.0003011533061405034	-18.52158351748745	362
0.0003182974501015051	-18.645645939091096	428
0.0003095137381924944	-18.610532518314884	977
0.00029858680328491736	-18.512782858773097	524
0.000326068875525927	-18.642232169540225	464
0.0006000157969542936	-21.4996876422339	1
0.000597483317288644	-21.487026262537285	1
0.0003168039552730502	-18.690601874033437	581
0.00059430362938363	-21.471129101968454	1
0.00030297835886848693	-18.53567797935238	751
0.0005992737844201904	-21.49597787802084	1
0.0003187018079703973	-18.513272052766105	954
0.0005747126058701058	-21.25003297852053	31
0.00030476785755486436	-18.529662668637275	1340
0.0005984063856833114	-21.491641233227615	1
0.0002991512984173528	-18.502682116355434	645
0.00030550196673082795	-18.54093119729717	583
0.0005998382351542533	-21.498799904653847	1
0.00029776048852565195	-18.504552993895203	934
0.0003352678843374909	-18.695927775211157	508
0.0005984992732740754	-21.49210563381954	1
0.00030392557420653245	-18.551520761585877	391
0.0005977049229751996	-21.488134201834278	1
0.0002990141285040065	-18.51976069147645	438
0.0003063215929997594	-18.57024659658613	492
0.00029893287195717494	-18.52554339632015	1313
0.00031733057625128345	-18.6215962512616	299
0.0003078381965785612	-18.574066879336012	609
0.0005809791668124365	-21.314865233415414	64
0.00030730438516382195	-18.564657918833184	414
0.000310998031848996	-18.59497833055457	400
0.0003367476307831045	-18.51838595830225	699
0.00031369334335544486	-18.611843680275726	594
0.00030903948383173704	-18.612792591064792	1833
0.00030817426210481786	-18.589342601506985	285
0.0005982921921791596	-21.491070311638563	1
0.0005973547968663194	-21.48638371212004	1
0.0005937479112638571	-21.43756153375097	19
0.00031075998732063657	-18.58913786946893	956
0.0005899248877152006	-21.408887825870938	491
0.0003023346851908751	-18.50044716498164	535
0.0005968563637631733	-21.483891747087547	1
0.0003601225055409638	-18.714515132746794	695
0.0005887651248368532	-21.396606334280605	22
0.0003063386910978188	-18.581330211407277	668
0.000318980518163185	-18.523483052747093	153
0.000315281372350209	-18.650358327159065	1031
0.0005979649433967317	-21.48943419935471	1
0.0005999356492474349	-21.499286935937178	1
0.00029789866571630456	-18.52838414776879	1526
0.0003131060926338586	-18.548012728861707	310
0.0005983840959872102	-21.491529793712626	1
0.0003023693807304196	-18.521861094593383	410
0.0005882201185294852	-21.398029194255162	295
0.00030324661928902606	-18.533605404277303	359
0.0003000214031358696	-18.505555453891347	871
0.00031779509565092555	-18.61668596526165	403
0.0003082501316331422	-18.569256166065916	647
0.0005849131820548242	-21.367957133251252	5
0.0003174530946178634	-18.674865778971096	641
0.000593469788832792	-21.436768424069676	5
0.0003011590491829741	-18.510235529398162	191
0.0005996905721369118	-21.498061648961187	1
0.0005973725542148457	-21.48647249172019	1
0.0003024011142555274	-18.550119385856377	1102
0.0003328532977170225	-18.701175077732785	352
0.0005995701427226566	-21.497459550329868	1
0.00032704775376784286	-18.732185586687713	573
0.0005718617302200949	-21.22354144890947	182
0.00032490911821543187	-18.693802566090532	392
0.000597739331763665	-21.488306231936463	1
0.00031485993633703787	-18.663647414409677	301
0.00030919677127397207	-18.602558340120567	575
0.00031899936851226897	-18.555125586893908	1184
0.00029514834415228817	-18.509147659085404	573
0.00030425812538596193	-18.549445254915526	258
0.0006000079256339079	-21.49964828879803	1
0.0003086465574008414	-18.59696479674472	1656
