T	U	Steps
0.0003141328205266863	-18.655087956849158	425
0.0005913462211339204	-21.45634325026927	1
0.00030114283732094875	-18.550349653493413	90
0.00032253890510217873	-18.55713635802163	150
0.00030052070789897336	-18.513481174515622	439
0.00031294434139205856	-18.547392458748984	245
0.0005961614434706455	-21.480417425140594	1
0.00034600028530400086	-18.728735375044238	297
0.0005894657229837766	-21.446941515905632	1
0.00031278778952953374	-18.557101253913483	130
0.0005566696880569579	-21.08191850539228	8
0.0005884001145382913	-21.441613902294662	1
0.0003591758123856426	-18.95700257989145	229
0.00030094379653001883	-18.524890605152628	143
0.0005925200380792059	-21.462211862854865	1
0.0003255592709379228	-18.735864332980206	121
0.0005965900959565905	-21.482560515154727	1
0.0003139403061999989	-18.592360330253747	261
0.000596699764757119	-21.477981393096766	16
0.0003327412792499661	-18.64372884169207	64
0.00031825521645894043	-18.695942030105158	208
0.00033552738717396125	-18.681846368787593	143
0.0003266179249852302	-18.57089430694291	80
0.0005941610158434195	-21.470416091630412	1
0.00031481178235161575	-18.540234204657672	195
0.0005700334257614795	-21.305343884125005	8
0.0005645958400515431	-21.15946520594664	62
0.0003033212912908669	-18.515967996069193	141
0.0003146028886107669	-18.575493512227922	71
0.0005915692145292271	-21.45745812755185	1
0.0005990216381253908	-21.494717247966882	1
0.0005968053715606937	-21.45147050973297	8
0.0003201047145346957	-18.68100862247134	188
0.0005993251850200541	-21.49623486034545	1
0.0005882320709519893	-21.44077375195482	1
0.0005931695037969058	-21.465458930210733	1
0.00030747512882281817	-18.559960294790585	234
0.0003089570180164803	-18.522393355438172	265
0.0002991955189649388	-18.50213328124444	452
0.0003075902025714781	-18.573791051189005	211
0.0005919808055407877	-21.459515917056642	1
0.0005997972809619094	-21.498595150165006	1
0.00030347633795280306	-18.51622780903627	96
0.000594171219738053	-21.470467106999298	1
0.0003266599868378423	-18.616278447513665	53
0.00030921105099872807	-18.59482553431925	373
0.0005996618217504676	-21.49791790859315	1
0.0003215007338611109	-18.658425422371387	243
0.0003356339380267824	-18.609541387608598	81
0.0003560137534918098	-19.07046213837655	183
0.0005943138466941805	-21.47118018441153	1
0.00031926864834631115	-18.559177899404673	44
0.00030400637485896066	-18.511821679420393	119
0.0003261814836258278	-18.75728163794553	8
0.00034949744179123596	-18.772088788055303	90
0.0003353464937312884	-18.82286298407029	294
0.00031686680897358296	-18.62191373624674	86
0.0003311106288459054	-18.647232065345715	310
0.0003108913471248999	-18.543081299090638	93
0.0005991643756636117	-21.4954308782451	1
0.0002993359268604475	-18.526484384979007	288
0.0003151060698124992	-18.514839456880598	86
0.0005959902754251188	-21.47956165376137	1
0.000590112024506381	-21.450172763558747	1
0.0005981093699984175	-21.490156274270866	1
0.0005924219371876246	-21.461721397855783	1
0.000310201786145748	-18.61561359436739	47
0.0003294924502625533	-18.685038728789284	285
0.0003214952565843966	-18.678303409524343	341
0.00032041726799216186	-18.546778371152666	251
0.00032311268849488943	-18.643456295375152	159
0.00029929421232059505	-18.517247966772096	749
0.0005996634965835867	-21.497030839233407	2
0.0003063888462917994	-18.537599482120445	382
0.0005924432029393652	-21.461827718060828	1
0.00029809372985816336	-18.5269650652467	129
0.00033708463053439545	-18.56574457968422	51
0.0003001305646505912	-18.50454168292142	59
0.00032541550389938144	-18.61781298644756	185
0.0003033753913902132	-18.518913445747657	214
0.000316454856780504	-18.655522008038915	169
0.0005921479517148507	-21.460351580696262	1
0.00032253341161007134	-18.66591757366917	220
0.0003517537807976757	-19.00802084871108	110
0.0005980734203151664	-21.48997654031454	1
0.00032051803287785793	-18.704772929290183	123
0.00035245952591932963	-18.918486580741593	300
0.0003209361854010776	-18.750366532554835	215
0.0005933078625547641	-21.4661506683484	1
0.000595749178569867	-21.478356266460764	1
0.0005982008835955348	-21.490613805447214	1
0.0003121743212274366	-18.557558701356164	599
0.00038085134534101254	-18.87924535273266	168
0.0005980640940198393	-21.489929912589194	1
0.00059772447836924	-21.48823197093877	1
0.0005988786456382581	-21.494002343046656	1
0.0003072084391721787	-18.549999167418157	205
0.0003296061557499923	-18.620010018840713	86
0.0003345926425679828	-18.58383265862756	133
0.00033851288677257504	-18.786775377570798	204
0.0002992172364391075	-18.51943433659497	1011
0.0003014402559974998	-18.527285380587124	496
0.0005970994129535543	-21.485106895278513	1
0.0003139556826436567	-18.549030635755646	305
0.0005988753839595512	-21.493986035965055	1
0.0003342565936137166	-18.525472793164855	132
0.000599613315513814	-21.497675396920396	1
0.0003121702863930262	-18.61372867954391	416
0.0005940822919398407	-21.470022503777397	1
0.000322382960526903	-18.71893384525842	420
0.0005997451590974675	-21.498334561807617	1
0.000352839178233673	-18.816051743005218	349
0.00030420026479146975	-18.535452181028468	56
0.0003027831306704899	-18.533809718863758	537
0.00032906675527738136	-18.66987248185669	172
0.000597396216629687	-21.486590794276733	1
0.00030412562827724	-18.547756979607637	571
0.00032652339316617556	-18.531052302268787	287
0.0003267640306552586	-18.763371465287488	239
0.0003066135821079607	-18.53931715428399	85
0.00030666372096716015	-18.533263605784327	193
0.0005779521513160273	-21.285971942881066	4
0.0003050248313976936	-18.609526251629816	578
0.0003074622506389959	-18.5889397550783	410
0.0005985664099892872	-21.4924412903914	1
0.00031412781145373204	-18.520098832312737	177
0.00031268710312915216	-18.55441447679629	102
0.00031381423908254243	-18.613739069982778	97
0.000598785694259585	-21.493537623540842	1
0.0003116406776238947	-18.622151627712316	353
0.00030936011993245064	-18.578727160612225	175
0.00030159806299599225	-18.509586380389756	738
0.0005962999574336939	-21.40090495028891	18
0.0003090045639894553	-18.505123682882775	249
0.0005865761347874285	-21.432494737194205	1
0.0005963322309070615	-21.204665390356414	94
0.00030515400331396187	-18.5815038437512	214
0.00032689044448630587	-18.625628632417765	243
0.00034666619706914	-18.71241922414401	133
0.00029932612685270357	-18.501472668951084	179
0.000317416662684342	-18.67685792894097	135
0.0005991047634826448	-21.495132841317893	1
0.0005953538617863838	-21.476379841550422	1
0.0005993592219605605	-21.49640503135741	1
0.0003126684745413439	-18.59811707784729	85
0.0003024118868940935	-18.545497746242894	154
0.0003204716917506273	-18.5847062244693	199
0.0005962760450763918	-21.48099038707347	1
0.0006000708454338188	-21.499962862489546	1
0.0005969507642596126	-21.48436371159932	1
0.0003322545492547274	-18.77217606874654	148
0.00035541018280834	-19.060336253484508	173
0.000320693827268229	-18.680676728311624	51
0.00031923792487653505	-18.565726032604854	104
0.0003198247260768854	-18.514886726606974	210
0.0005924343256186214	-21.461783335027807	1
0.00032807481486070206	-18.612078582668534	148
0.00030511867698753775	-18.563686822621953	261
0.0005949690954091483	-21.47445616442766	1
0.00032748114954859873	-18.788284473237294	254
0.00031394555187940295	-18.652884943027047	271
0.0005988078019342997	-21.49364815302211	1
0.0003142304985909798	-18.682225494584497	84
0.00031996538797996767	-18.677792543412576	166
0.00031943537669238537	-18.627848611617143	245
0.0005999597831043645	-21.499407595514537	1
0.00030499261321514893	-18.564928276011006	79
0.0003452161266313426	-18.97321020510374	1178
0.000583122269837085	-21.33895982361308	5
0.0003005645038596338	-18.50387934482942	245
0.0003025599502846954	-18.53886803666875	520
0.0003096073082674651	-18.54634656599175	240
0.0005863757582014386	-21.369446947539966	182
0.00032284370097320126	-18.570260066919957	128
0.0005874528054895724	-21.403978692966117	6
0.00031310687753282403	-18.587890579163716	283
0.0003120757635659167	-18.50624481918379	141
0.0005931313055181426	-21.465267954181297	1
0.000583169364756987	-21.3040913051629	75
0.0005921403282088561	-21.460313466232666	1
0.0003195851867772738	-18.50079477758787	155
0.00031518556282668646	-18.615539706390294	184
0.0005875847597514176	-21.437537456317983	1
0.0005961604006491	-21.480412211452318	1
0.00031801540344604024	-18.653380182227156	353
0.00032070989583279615	-18.68070237102136	72
0.0005919188265501445	-21.45426290539319	3
0.00033721734047277867	-18.700960007985614	6
0.0003245630846530974	-18.719882434509906	99
0.0003111047740118813	-18.53778167464714	49
0.00033499997603001267	-18.575324635903833	136
0.0005995927625065725	-21.497572640151162	1
0.00030696407258713526	-18.528551519843706	241
0.0003350991183502448	-18.582009655523322	342
0.0003034778729538559	-18.552015824932006	222
0.0003169830608147889	-18.618067165378527	137
0.000315826866322403	-18.636681156109443	141
0.0002977892957666484	-18.501185883831326	407
0.0003411484931375989	-18.708650379991322	335
0.00032358862099604997	-18.50356817406448	153
0.0005853197761842664	-21.36580754782146	128
0.0005724393278396306	-21.252907429703395	124
0.0005856638103906815	-21.38621546706604	159
0.0005987921112461722	-21.493569705892693	1
0.0005724541365867724	-21.231717517136858	155
0.00032280747338140795	-18.641093145857077	254
0.00031572626825935007	-18.669565635877433	72
0.0005950461376307739	-21.47484134454733	1
0.0005994431119651807	-21.49682444763769	1
0.0003194428176328735	-18.650543361070504	195
0.00031018531074459036	-18.549378737462252	506
0.0003508244669992745	-18.796268396294472	362
0.000598636050650293	-21.492789465685078	1
0.0003092965426200335	-18.51488815344474	518
0.00031530417610219617	-18.54030568369588	269
0.000374334751344502	-19.283003643220983	335
0.0005919809029846429	-21.459516404236723	1
0.0003192504399029206	-18.552571553306905	183
0.00033602294223755323	-18.650142302743095	321
0.0003210756848207571	-18.612187747943754	259
0.00030485125455864855	-18.513735871358904	148
0.0003124301538857888	-18.528642409924064	341
0.0005973680512798841	-21.486449978856584	1
0.0005970129303090766	-21.48467451684178	1
0.0005995560469258856	-21.497389077015725	1
0.00032834518525677126	-18.691164532224967	618
0.00031265295475094737	-18.647717149157824	111
0.00031663918410049994	-18.59163016238307	217
0.0003157193944367995	-18.50087816377426	84
0.0005997550119891516	-21.49838382230294	1
0.0005933760475637438	-21.46649156596745	1
0.0003271347114639711	-18.769110453993644	272
0.00032424472672278856	-18.73026995045753	91
0.0005999150161207427	-21.49918377860292	1
0.0003029483190894621	-18.557358720263498	426
0.0003113350345237529	-18.51174868492852	30
0.0005999518070449597	-21.4993677184257	1
0.0005975669755113937	-21.48744452000144	1
0.0003121282616172655	-18.501711429228127	342
0.0005999756396196905	-21.499486871713252	1
0.00033164229312561996	-18.74504219551079	180
0.0003025326061780748	-18.501662679760564	164
0.00030526837049130347	-18.53419624530934	515
0.0005938935433053551	-21.469078836524762	1
0.0003300170426153242	-18.65647211060616	90
0.00031432744594808417	-18.647230236625433	311
0.0005384107951300552	-20.895047842061278	29
0.00033388221594769763	-18.8350545324411	138
0.0003184316379439189	-18.630431695131296	312
0.0003369094767541038	-18.839441017694362	284
0.0002989745837904928	-18.50536965260335	157
0.0003245298996114654	-18.65088886707905	97
0.00032220316714232317	-18.721995133612598	390
0.00033374431197277955	-18.847306013405383	209
0.0003043128645577441	-18.547853953271467	97
0.000599799038862896	-21.498603938962866	1
0.0003315545915105932	-18.75662449579742	47
0.00045054224599991896	-20.01520983059802	287
0.00030450308838528544	-18.545724911289874	102
0.0005988066686051421	-21.49364248683218	1
0.0003325536305042857	-18.52726730893749	315
0.0003019543730926755	-18.544196517396625	205
0.00030595936048162926	-18.514521482863515	440
0.00030017467145862156	-18.506394810284082	143
0.000583991692605849	-21.371517128768893	591
0.0003180748882008323	-18.700103197169945	157
0.0003161737959173673	-18.576179914978507	112
0.000367653126568896	-19.05308060574154	127
0.00032592564787335665	-18.66290618794053	246
0.0003060717067976467	-18.568137482812997	185
0.0005941389651113513	-21.470305846839473	1
0.0005949775672827506	-21.474498520388057	1
0.000327180996831383	-18.663943541744157	84
0.00033987704261607515	-18.9049893535021	552
0.0005655364008369295	-21.177865820953432	289
0.0005967924184697783	-21.483572046341095	1
0.00035843252718183383	-18.721370495354215	208
0.0005838253132481335	-21.385641671382235	130
0.0003265833804372141	-18.592523510907316	272
0.0005963184247389255	-21.481202268339896	1
0.00033844350524209947	-18.648666027631858	79
0.0003188839920053366	-18.64078091267308	417
0.00030356563134162297	-18.515816672986816	82
0.00029403832906451006	-18.500530620500758	114
0.0003046228255373549	-18.515521006148816	90
0.0005992413428645958	-21.495815683291738	1
0.0003041623872599937	-18.515493721716776	215
0.0005672775735688717	-21.19079244121699	12
0.00031751449451263567	-18.527792629350166	105
0.0005958094395511312	-21.478657547128496	1
0.00034405367924418215	-18.81864525105085	176
0.0005810237676055235	-21.31121685444635	47
0.0003620392314008304	-18.925521445107673	218
0.0003290489196120757	-18.735259908400575	94
0.0005999126485330975	-21.499171941617	1
0.0003086133872787719	-18.56811359802999	209
0.00030264883671707386	-18.533879398070262	555
0.000567666380320193	-20.936283210389494	143
0.0003286728639439563	-18.782906670084056	112
0.00030158697361126085	-18.539287088028313	107
0.0005293216629789719	-20.831317416373725	95
0.0003164954410116974	-18.584584160626676	398
0.00031934055482083136	-18.671879067024207	884
0.0003011095323265891	-18.52335751606623	165
0.0005992892209959733	-21.49605505469075	1
0.0005898933892450226	-21.44907967519296	1
0.00034678057226549523	-18.823100876403938	307
0.0005839290317383	-21.356665954088335	512
0.0005931720412835681	-21.4654716166234	1
0.00031606546406680406	-18.512572496735803	202
0.0005939149088587425	-21.469185655697895	1
0.0003009918377141279	-18.510265730971266	254
0.00030878382437474927	-18.527138972133905	439
0.00030054226965892285	-18.50034916325893	207
0.00032625711592296593	-18.71472740191678	470
0.0003537843343502773	-18.713098208168102	312
0.000583099260125274	-21.34939027854717	92
0.0003086142869962892	-18.562821607094413	379
0.0005992931014527273	-21.496074455413694	1
0.0005832308810714878	-21.333469140309287	27
0.0003360013946998489	-18.60583339299503	201
0.0005842552970499414	-21.374476386649615	31
0.0005995185856847856	-21.497201785878147	1
0.0005973949299453925	-21.4865843613728	1
0.000306259949481346	-18.58401163744061	57
0.0005911352249541927	-21.45528835423899	1
0.0005941238845443623	-21.470230450070336	1
0.000594257360516132	-21.47089777624155	1
0.0003095604465752028	-18.5954898737887	235
