T	U	Steps
0.0007959940020336317	-17.490673221534806	12
0.0010240408850525297	-21.291403018123297	8
0.0008576534465786145	-19.653388713055232	23
0.0011891105756621804	-22.94477458596388	1
0.0011571605281312318	-22.78503719948003	1
0.0007046066741359342	-18.364847764002587	17
0.0010366000427092896	-21.51561152802228	3
0.0007471001194342514	-17.73016172054455	5
0.0011581817065468582	-22.790142680812657	1
0.0011622787484727281	-22.631377491696263	31
0.0010391969369344322	-21.434408163505733	12
0.0006396852982963838	-17.69453171525803	15
0.0011463641909679057	-22.731059856241412	1
0.001189609369801239	-22.947268356030715	1
0.0009051570974708841	-19.15690524287217	4
0.0006358925099268271	-17.04580084098242	11
0.0009038501202119207	-19.552751452626655	2
0.0010125768351894537	-21.260300619179127	6
0.0010404138127908873	-21.445245740748703	3
0.0006119996874242171	-17.08692818096465	15
0.0010808853002831514	-21.841560738188445	4
0.000693971177738978	-18.316313555706547	4
0.0011451320290612257	-22.48769200711886	3
0.0008894634619208457	-19.487422994812984	7
0.0006476079930178396	-17.42431701561945	9
0.001193490877623567	-22.966674333895217	1
0.0011958122428244466	-22.978280226183912	1
0.001118011974168517	-21.35744802686116	8
0.0007256280363629014	-17.72391503924376	7
0.001198991540633997	-22.994175436432332	1
0.0007733134073311017	-18.34114519004592	9
0.0011990110865955869	-22.99427315837837	1
0.0005846915326795344	-17.128469712737857	18
0.000726489634583609	-17.43830952758615	6
0.0006813354773864021	-17.300931318916213	7
0.0011304411324410102	-22.651450968290565	1
0.000647998220907675	-17.39777797087013	5
0.001047280159066814	-18.598261417079147	33
0.0010063882788677524	-21.57139798366311	2
0.0008539459460415837	-17.63314525716614	8
0.0007820564503278079	-17.52374463199365	5
0.0011861134195835794	-22.929790011107887	1
0.00117403328189111	-22.361325925002348	2
0.0005783635899203361	-17.046332206051744	2
0.0009925981408741133	-18.76614885027289	10
0.0006871694328058364	-17.56707359413555	4
0.0006253312142235216	-17.048620612314842	5
0.0006999869656909712	-17.49846612148108	19
0.0008022608861450926	-18.788703563249882	4
0.0008365143978968203	-17.94543545607246	9
0.0011607913798162587	-22.772161714326703	2
0.0006888395093711968	-17.36605202649533	8
0.0011871887806659313	-22.935166383980416	1
0.0008492764382824325	-19.375736643383394	12
0.0006218148434821016	-17.473035247432968	27
0.0011288395477753524	-22.643443689162826	1
0.0006664226684073152	-17.080376368254377	9
0.0011390439258912562	-22.49695841170153	7
0.001189630910832294	-22.947376052521605	1
0.0011425405756576288	-22.71194331765124	1
0.0011764297607456085	-22.88137561194681	1
0.000670560010135161	-17.8413724677734	36
0.0008285750956979857	-17.136562011818334	9
0.0010080528542188915	-22.03955880504661	1
0.0011681224249615182	-22.839842274460885	1
0.0011664763771739735	-22.831612697607984	1
0.0005998547780919616	-17.05175535312862	2
0.0011983271538027718	-22.99085376951051	1
0.000989975183972158	-21.178095133074667	7
0.0010226003036087057	-17.577910150132993	4
0.0011323429317119478	-22.66095919969029	1
0.0011178201981528278	-22.588351373329843	1
0.000921973182913208	-20.700455010994908	7
0.0011236509953745837	-22.31558822443476	16
0.001199040042637171	-22.99441792693939	1
0.001165109743826409	-22.824780080566953	1
0.0010694022636354062	-22.346281175741957	1
0.0006345700481352033	-17.05945782893653	26
0.000855813148687066	-18.22879319275528	8
0.0007404816469115229	-18.404097567349943	12
0.0011903762265468307	-22.951102331308206	1
0.0010367779250909821	-20.29661476345095	23
0.0010263535728246569	-21.777159638276068	2
0.0011948976929080184	-22.973707844458417	1
0.001176531050806585	-20.866618419491452	13
0.0009891196734520247	-21.24104913638461	4
0.0006468654722034971	-17.23736413435764	14
0.0006761939353530669	-17.085676297910574	5
0.001083099696505701	-22.05694082240037	5
0.0011706959909277117	-22.852709069134207	1
0.0007682908783139014	-18.252054229133936	8
0.0007346240356991429	-17.707659473632784	11
0.0011838020193797164	-22.918233939796078	1
0.0011958630462374322	-22.97853422281434	1
0.0007355880349554771	-17.3356470344967	3
0.001173415660212822	-22.866306321635413	1
0.001181355156908287	-22.90600061163302	1
0.0011087131158897736	-22.5428196251287	1
0.000636089437678417	-17.377993933245833	14
0.0006750214221043882	-17.084221045648874	9
0.0011098337897855102	-22.54842254384211	1
0.0011244474609411134	-22.536864710965393	2
0.0007935446497772974	-18.952309178040174	7
0.0008190592694639629	-18.78403323151171	8
0.000636594094993647	-17.014471154546854	16
0.0007229206418965572	-17.222645749382814	8
0.0009667878309237138	-20.90556713647162	10
0.0011009577257503561	-22.236054210786673	5
0.0011593503166268436	-22.79598526116609	1
0.0010111872907016097	-19.727688119475687	2
0.0007670911648387657	-17.477336182560514	13
0.0006151471160758842	-17.257211911399615	5
0.0011627773556550775	-22.813119077859728	1
0.0006275152532217602	-17.26749367915526	7
0.000914629157294958	-18.619776386078478	7
0.0010641310286600134	-21.83890266242962	3
0.0008058272183344531	-18.03682646128312	24
0.001015224899389116	-19.63174099336063	15
0.0006066252624788595	-17.17331203221893	7
0.0011320106787524472	-22.659298068533886	1
0.0011920517974206382	-22.959479511717444	1
0.0005977273250295309	-17.293519810138132	16
0.0006471704477734214	-17.356699085448334	4
0.0011777070391471	-22.887761490198443	1
0.0006458995201463818	-17.25689340394025	11
0.0011322346404798568	-22.66041778708749	1
0.0006713222331207889	-17.278354826655384	7
0.0007151114367540764	-18.19681091736387	21
0.0011721948929500755	-22.860202976347203	1
0.0009262548302642494	-19.930319199669718	16
0.001102053061219659	-22.179224095594723	34
0.0011293930483499198	-22.6462109694028	1
0.0011639725961328238	-22.8190947994905	1
0.0006339151584961101	-17.99817701094342	10
0.0007550437726649868	-17.418284109857556	4
0.0011523426319376606	-22.525258989683554	19
0.0011475320713415136	-22.736898788356466	1
0.001165216527933483	-22.82531395815087	1
0.0011535494714818972	-17.842262043886176	4
0.0007471178033813915	-17.41181190323505	11
0.0008411096159079676	-18.265146867882237	2
0.001178732814572172	-22.892889954729263	1
0.0007428008770862963	-17.501631072542274	26
0.000684394337365706	-17.45248090855976	17
0.0011081802762827515	-22.122649016281162	2
0.0007634214539987493	-18.181387678202668	16
0.0011638467678206474	-22.671823967948562	2
0.0007110021377776768	-17.332595411241776	22
0.001191968213860929	-22.95906162753846	1
0.0006699069168492066	-17.440933710576076	5
0.0010329079774863284	-20.235502929858995	2
0.0009142936931137194	-17.56457893411112	15
0.0007621695823641006	-17.44929320275736	3
0.0007007386579987463	-17.98450199529779	34
0.0011821183743794524	-22.909816392002195	1
0.0011889544952090596	-22.943994246478045	1
0.0006360908942083528	-17.459611109608147	3
0.0008426606255347297	-18.92892338746468	10
0.0007784442750744663	-18.959984343027138	28
0.0006875816186435356	-17.464646795462492	2
0.0006992907164573392	-17.228709005992183	6
0.001145585788807023	-22.727168158531345	1
0.0011865672111800575	-22.932058786563058	1
0.0007086026720953834	-17.157162455888464	16
0.000654955960095547	-17.644591341870104	3
0.000782689372199449	-18.84245574522354	9
0.0007583667432335811	-17.64996212281579	4
0.0007206633838849496	-17.401850790483344	53
0.0009008221319861524	-20.094439725704614	10
0.0011211126827944382	-22.604812472211766	1
0.0009533394095007706	-20.54097581177492	5
0.0011995447425176312	-22.996941223337785	1
0.0006939402648675801	-18.271067292894642	2
0.000941099035974278	-19.42930176485018	6
0.0011992841815811402	-22.99563852345997	1
0.0011800346423343681	-22.89939856991	1
0.0009667283428114378	-18.656134890557897	10
0.0005770388063772497	-17.082066599566886	20
0.000918074674712267	-17.965896417502456	58
0.0011171806557523174	-22.34224160310093	2
0.0007385133323591374	-18.183459105357812	6
0.0011883093541123731	-22.94076880048776	1
0.001185731574744212	-22.927880940499346	1
0.0007090714637883314	-17.693315048984164	4
0.0009827881099783709	-20.87367864445852	9
0.0010453598747462076	-19.47517361232308	5
0.0011222122154524454	-19.67514909546793	14
0.000663045795881584	-17.67027034753703	12
0.0010112986042575016	-21.269747385779915	5
0.0009580897597964614	-19.05505760024447	2
0.0009970080139439744	-21.03493655837967	7
0.0006927028724069677	-17.60102975985442	11
0.0006708853458668299	-17.036074269901246	8
0.0010300339353892783	-21.347237744193386	9
0.0011513465175452468	-22.755969485101982	1
0.000874527419551889	-18.51196280188079	8
0.0011304416951690625	-22.651453781704483	1
0.0005811093603924178	-17.17764988824162	18
0.0009523320386623372	-20.708284157643906	17
0.001172635888798731	-22.862407778210052	1
0.0007600466326883088	-18.742743927444444	5
0.0011545405505748946	-19.309105724250784	2
0.0007644102419435056	-17.919456771918906	5
0.0007508747816486583	-17.53392462285694	11
0.00119918131518937	-22.99512423287675	1
0.0005790294830560902	-17.21407899754314	8
0.001177040497679477	-22.884429050961288	1
0.0009056952389151525	-20.110760683638638	5
0.0007371474854741948	-18.12177025856434	4
0.0006596542415348586	-17.06274516585537	3
0.0010715471842913172	-21.620825938330164	5
0.0011426771399073088	-22.45560121822011	26
0.0009113570364229276	-20.641103722403884	4
0.0008038581762668214	-17.200881034027596	7
0.0008485893751534026	-19.720242498022408	16
0.0008107881427321619	-17.46635694592937	23
0.0006404541365321165	-17.034982299589984	12
0.0009681508909926615	-21.10187509822125	20
0.0011015622268994126	-22.325304498629237	3
0.0005949623054716867	-17.15889641823918	10
0.0011875182005465774	-22.89362539899798	2
0.0006273387744926799	-17.350285868173145	10
0.0008290523181127179	-18.283168988496147	8
0.001066800241185797	-21.72794020300742	5
0.0008232774621551978	-19.424417351460665	4
0.001163264811890954	-22.815556162971063	1
0.00119451038593031	-22.971771465355186	1
0.0006220130180285219	-17.29140637797942	7
0.0007084506159280657	-17.97640434528212	6
0.001168944199515322	-22.843950816690015	1
0.001155526259050839	-22.77686651142517	1
0.000680214994454245	-17.542068027592315	28
0.0009170322876379104	-19.789470850657562	16
0.0011856034457380683	-22.927240347005572	1
0.0010194982014106247	-21.321223905016122	4
0.0009466010131903758	-20.55427390213477	18
0.0010865771758955033	-22.108598415785266	3
0.0010800370192315435	-22.399450676137093	1
0.0011974971896681322	-22.986704282671276	1
0.0011822168522728244	-20.360081754381284	5
0.0007550239208777934	-17.616577138488232	8
0.0010989961898024397	-22.49423890310179	1
0.0007216991015258464	-18.196829528919913	6
0.0008348800258550616	-17.14286188190244	24
0.0007959268356887492	-17.77736938021398	9
0.0011166554513604178	-22.582528107860366	1
0.0011442676165862855	-22.720577827632077	1
0.0008954577868029985	-20.03797264396425	21
0.0007910925668054291	-19.737589386056488	7
0.001161448220576991	-22.806473937083275	1
0.0010785417641863734	-20.387495405036034	6
0.0010644544799814507	-21.645466778648352	11
0.0011545362936935194	-22.771917082829344	1
0.0010330650944450884	-21.475573106345266	9
0.001035378370357738	-21.382146995717044	15
0.001128177810198661	-22.414709165505823	45
0.0011877858352305733	-22.938151416652175	1
0.0006741383311983964	-17.619439698682122	7
0.0010449499893092475	-17.91927688171249	8
0.0008112537574453045	-18.8168008448086	13
0.0006851703861143242	-17.537095611971402	10
0.000802604726327175	-17.974652502745208	4
0.0008612740992366655	-19.48504458280245	8
0.001021756606679037	-21.38405057880023	3
0.0005988675967704452	-17.171398435062127	2
0.0007731243045759575	-18.192759600916062	9
0.0007284099078252671	-18.415252069479024	9
0.0011846427869169362	-22.922437439302797	1
0.0011565706985828337	-22.782088288983395	1
0.0008400613601784731	-18.87071482444222	8
0.0006529448506780645	-17.712247486920546	12
0.0011136025383844065	-22.567264770944256	1
0.000872397605049557	-19.81976327521124	6
0.0007781683135407126	-17.611932511521672	20
0.0007374206243680909	-18.027595591720726	8
0.0011617402699372233	-22.807934066414305	1
0.0009969748685508344	-20.032439895947384	22
0.0008128407870952539	-19.24746539321966	5
0.0010509229389377545	-21.52146236774451	5
0.0009272874208358531	-20.30060633933503	19
0.0011140243383308951	-20.265267056261703	4
0.0009347870883199677	-18.535399147890907	6
0.0006633399209186574	-17.06000899659215	4
0.0009638829366051325	-20.79541003430174	7
0.0011373046990911706	-21.509898981570142	10
0.000666147613481363	-17.251475693648747	14
0.0010485845745774984	-19.869454790401537	3
0.0008186775083545263	-19.469260640136056	4
0.001136706174113954	-22.42577661341349	3
0.0011305249543149681	-22.651870043944935	1
0.0011884263677405386	-22.941353821562547	1
0.0011136091247175338	-22.384171620344613	9
0.0011672985135893741	-22.83572304899954	1
0.0011898261129421228	-22.9483519845552	1
0.0011453677539420405	-22.72607807190594	1
0.00064759640387617	-17.466035796194827	9
0.0011024148390666084	-22.098591600699827	5
0.0008725036638814177	-20.213735642495433	3
0.0011242693902825483	-22.620594739939417	1
0.0006976584959477392	-17.9133818802108	24
0.0011028251400661518	-22.390037932371595	4
0.0007510488036337595	-18.860785526582177	19
0.0010175960184754624	-19.11809728071997	32
0.000882579569159458	-19.865097201369803	13
0.000728747890536913	-17.140432550790827	19
0.0008151603282777905	-18.748398764746582	15
0.001192296482059898	-22.96070283649498	1
0.001137068021750525	-22.68458274932451	1
0.0007543472853039243	-18.54628363599634	12
0.0006565434983439628	-17.504147905465736	9
0.0008204499279253681	-18.746724554036064	6
0.0011953160682820299	-22.975799553046613	1
0.0007034542597759915	-17.996682221324157	2
0.0009695731331704555	-20.289471284780667	9
0.0011577858466172877	-22.788163540390347	1
0.0007411321382262339	-17.217676204290385	2
0.0006736404338027969	-17.618137292710507	35
0.0010249798620400338	-17.311598767607293	16
0.0008086415069697288	-18.118108415007978	16
0.000756370117516767	-18.659665985054016	6
0.0007599614694665142	-17.27793206143347	12
0.0010391894456551198	-19.8413607122173	4
0.0007977102877927864	-19.251948708664358	17
0.0010436492813717007	-19.92362207513972	38
0.001085605122487727	-18.029143697850657	8
0.0006614165824015774	-17.535577115210724	9
0.0008237672271132247	-17.836757591254234	3
0.0011985967130333766	-22.992201457239542	1
0.0011664705521894447	-22.723982890827333	2
