T	U	Steps
0.0013673779589856148	-23.335989798631132	1
0.0013329293496000577	-21.798248031755282	7
0.0013489515160562955	-23.0795666349851	15
0.001297792716806699	-21.61266156958972	3
0.001160472778248052	-19.711442560769907	5
0.001392494398744984	-23.461561894918447	1
0.0008109106850079174	-16.829410331000396	2
0.0012079906984028444	-22.042129652353758	11
0.0008606846004654915	-17.12033667879982	11
0.0013737537632567375	-23.367866255466293	1
0.0008156551037492144	-17.10801695949243	13
0.001343304346039426	-23.215631416956644	1
0.0008853230701053563	-17.040537752363175	7
0.0008464121439690595	-18.026238299399765	15
0.0010735109161273734	-20.27206704001227	3
0.0013816025863519008	-23.40710721393376	1
0.0009621325187718114	-18.802397273533444	17
0.0008359242210194918	-18.177829484214534	19
0.0007417459002782681	-16.955419851824814	6
0.001247982818865423	-22.149693871527944	7
0.0013628495145824764	-23.313349398077918	1
0.0011721166618098374	-21.062522711093845	3
0.0013810842194223463	-23.404515587787145	1
0.0012389638455137942	-22.693970882892135	1
0.0013397985377169189	-23.09234569954341	2
0.0013971394769231118	-23.484785417433354	1
0.0013779648479508254	-23.388919985124883	1
0.0013920448911194433	-23.459314537594835	1
0.001357131421841556	-23.27257491743599	2
0.0007368428737951495	-16.769469745298757	7
0.0011795150261886182	-21.411625717431395	4
0.0010861117661087013	-20.14738868857497	3
0.0013135665508416888	-23.066954402311293	1
0.0013748284183562318	-23.373239098708495	1
