T	U	Steps
0.0005803516135074184	-18.648013716509432	3
0.00040480296286216435	-19.62640934717834	3
0.0005938192754114831	-21.46870752692795	1
0.00035132235615640937	-18.841582696832333	12
0.0003745178988429468	-19.40456429772372	5
0.0005987819210598044	-21.493518759059622	1
0.0005523002364133145	-21.261129032014473	1
0.0005646435443612026	-21.322840606942524	1
0.0005957999235877818	-21.46284355988795	2
0.0005121428456334449	-19.066432543729434	6
0.0005463627765613112	-21.23144412096096	1
0.0005479305328793921	-19.8398078547991	5
0.0005784329211937442	-21.39178194464593	1
0.0005154713713520021	-21.07699952027081	1
0.0005505111277984947	-21.128971386587683	4
0.0005078886688229536	-21.039089057593053	1
0.0005381052415875477	-21.190159767495434	1
0.0005046989098507841	-20.61769285676028	3
0.0005891977712685464	-21.445601865106887	1
0.0005301208934798702	-20.969910554896845	2
0.0004555743426410769	-18.79879396940844	4
0.0004933710652639221	-20.911541239649598	2
0.0005028381604840529	-20.631547712496722	2
0.0003862290855628814	-19.51795857167674	5
0.0005857915806647161	-21.40219701244314	2
0.00034731177026598164	-19.12075501755097	3
0.00031808362891210857	-18.726141382821787	5
0.0005846967563984845	-21.42309860118616	1
0.000420767419277095	-18.872457154259493	4
0.00038089472553466333	-18.918375948949798	3
0.0005107585757854278	-20.547096338576242	3
0.000451385449793295	-20.221405476634196	3
0.0005019469377941734	-21.009382792373636	1
0.00032073038192086513	-18.78919512142697	8
0.00042147043830340124	-20.494994449590045	1
0.00038156138920730624	-19.19139746764835	4
0.0002609202110857385	-18.587943983341685	14
0.00036513997889164087	-19.25842860091179	5
0.00048808557895107873	-20.879983208433455	2
0.0004053362404356585	-19.518474091457243	4
0.0004583352746857787	-20.171386679132986	5
0.00046277949941042374	-19.32461567883042	2
0.0005307660106969901	-21.153466565079267	1
0.0005964116312069505	-21.481668263189864	1
0.0005608175958426832	-21.117781908634417	3
0.0005361360771494063	-21.011670640882063	4
0.0005895430051878292	-21.447327895840907	1
0.000514423850122143	-21.071762335462807	1
0.0004437256673774488	-20.021581136174408	2
0.000590954173398942	-21.454383169286555	1
0.00043603397040050415	-19.64797658843608	6
0.0005516360752697098	-21.257808493439974	1
0.0005461405863950001	-21.23033325950028	1
0.0005844797435845068	-21.422013624404684	1
0.0005351212889384561	-20.435851308778126	11
0.00037022271515835167	-19.217838750561317	6
0.0005221738710549093	-21.110509322859183	1
0.00029884607195593494	-18.57452236487755	4
0.0005221157213843962	-21.110218597895983	1
0.0003780669355977761	-18.733152308980245	5
0.0002737853641145949	-18.83646934153419	7
0.0003531410531922101	-19.01135767013908	4
0.0005997106780494438	-21.498162170436704	1
0.00042927139578939237	-20.05057192101853	3
0.00048450183089910384	-20.523366079115526	7
0.0005804579011838841	-21.401906030095063	1
0.0004925556875754708	-20.962430318694267	1
0.0005309931909903644	-20.928676846583617	1
0.0004893449338754056	-19.94754758528754	4
0.00042499255544244254	-19.76308446753218	2
0.0005821693296202106	-21.410462483894015	1
0.00032549369475362274	-18.964251774170783	2
0.0005964375498557871	-21.48179784600887	1
0.000569361467242059	-21.31339261649145	2
0.000542981299776855	-21.21453809715985	1
0.0005398531242573707	-21.198898477798995	1
0.0005473399138356993	-21.043668701098653	2
0.0005753842815478455	-21.376539972661536	1
0.0003849598417715976	-18.6121565747502	11
0.0005384459590587111	-20.045135159493995	9
0.0005874298921594607	-21.43676318065012	1
0.0003272919757519886	-18.67001189013603	2
0.00032284189570629964	-18.598985580079464	5
0.00041338344462853844	-19.15912837563406	4
0.0005735576403671501	-21.36740750148241	1
0.00044092264899042494	-19.94517747746436	2
0.00045257631407778884	-20.368436057274188	3
0.0004137635346929089	-20.4308193331133	2
0.0005860806176507013	-21.430017350820926	1
0.00039983629369014754	-19.205939158258555	2
0.0005559973713374759	-20.965047954504932	5
0.00035130760811005166	-19.629301748043066	4
0.0005452677324565826	-21.225969340893588	1
0.0005639528366798051	-21.319387346356795	1
0.0003780927487334922	-19.31976544082845	2
0.0005879809855141859	-21.439518425759136	1
0.0005398266795619819	-21.19876626495882	1
0.0005727542962899568	-21.3633911042231	1
0.0004878814986368128	-20.939061254085843	1
0.0005719757967885329	-19.995881836486056	3
0.00047668946377904656	-20.405319140747288	9
0.000558551861919525	-21.292384644973126	1
0.0002884458267178816	-18.726390267400838	3
0.000535011569864907	-21.17469265324044	1
0.0004302312609345826	-19.895369790368168	5
0.0004334197513577136	-19.715962687843955	3
0.0005432117065280955	-21.21569003824024	1
0.0005886663408531626	-21.442944926785618	1
0.0005877724319087166	-21.438475741617676	1
0.0005798102059858016	-21.398667814625128	1
0.0003106803047921291	-18.562419372465676	2
0.000582741963060491	-21.413325420766803	1
0.0005996465932669849	-21.49784177230104	1
0.0003097421901533515	-18.543061179619844	3
0.0005954302536924609	-21.476761770353924	1
0.0005748595950343181	-21.373916751136967	1
0.0003268068607502478	-18.67101351476332	2
0.00040172461032114486	-19.40719794268862	2
0.00045282650244416194	-19.825866153530416	5
0.0005281400560680178	-21.140337848164187	1
0.00038355157688681	-19.08976940092143	3
0.0004673734777201258	-20.836529398381575	1
0.0005315675255656542	-18.54255684192249	4
0.0005781611357110517	-19.852525204575546	3
0.000267931757218711	-19.0583142820573	5
0.0005999831515285468	-21.49952442823604	1
0.0005656231561824327	-21.327738272022376	1
0.0003743020561045719	-19.115713352579483	5
0.0005653565277743716	-21.32640523722721	1
0.0004038687168181853	-19.276898327451903	2
0.0005531120662734192	-21.265187854775128	1
0.00045303767666539173	-19.695709811243844	2
0.0005177732502095637	-20.69366336890628	5
0.0005207686551668844	-19.586004940574565	4
0.0005123261662502948	-21.0612747598486	1
0.00045647905526411417	-18.9911035395909	9
0.0005132801218057348	-18.779028796896842	4
0.0005918683819567337	-21.458953844356174	1
0.000589001510946995	-21.444620642440327	1
0.0005483310614908869	-20.406807465408576	5
0.00029097795956037977	-18.877626691604643	3
0.0005088695992113532	-21.010586287707515	1
0.0005879615923008743	-21.43942146749305	1
0.0004353600950285246	-20.000600014747697	3
0.000568314331053252	-20.925432302142113	2
0.0005603178004652924	-21.10970396894518	2
0.000499692127793492	-20.576733509698695	3
0.0005822873176200276	-21.356763318508285	5
0.0005988365538226115	-21.493791900898888	1
0.0005988756964734621	-21.49398759840891	1
0.0005566686392168224	-21.282969288942578	1
0.0005616493949373825	-20.95588746992042	3
0.0004089312543938208	-19.417627083059187	9
0.0003578162415336574	-19.28695514942397	3
0.000525422153724417	-20.808295841849944	14
0.0005849350524452567	-21.35621895807153	1
0.0005739635228478925	-21.309701209063057	1
0.0005730870211863733	-21.365054594874255	1
0.000341240993672216	-18.718767806147643	8
0.0005758615845546876	-21.378926295711604	1
0.00041272533364345175	-20.043987611150563	4
0.000488489196639102	-20.94209949966476	1
0.000590978904488229	-21.45450681478548	1
0.0005604340024324753	-18.811519626183383	5
0.0005650906739984027	-18.782821592362556	4
0.0005494098590367411	-21.246678307719346	1
0.0005769411101242895	-21.38432348934531	1
0.0003186002792814269	-18.70099480513051	2
0.0003755679604180544	-19.366820845236894	4
0.00047389229658329146	-19.945268784450064	7
0.0004475688124505642	-20.433854372395373	4
0.000353304649687708	-18.745609929917997	6
0.0005998362835620747	-21.498790147477937	1
0.00047201003157844133	-20.80816283372026	2
0.0005137157755211058	-20.696862378646937	7
0.0005601675917386787	-21.30046264417878	1
0.0005946096524143434	-21.472659094031304	1
0.00055405395018697	-21.26989689549177	1
0.00046842149313202936	-20.820117502439057	1
0.0005068433342866266	-20.583833736197146	5
0.0005338881375103763	-21.169075943342584	1
0.00037711377279535206	-19.59923391802275	8
0.0005978241861049937	-21.4887304695124	1
0.0005990808409862577	-21.49501323845823	1
0.0005893541068374346	-21.44638348006895	1
0.00036180165174978796	-19.01043047859337	8
0.0005241772751090769	-21.111883752417427	1
0.0003843388180777164	-19.92867455433144	4
0.0005731973336590396	-21.27713762810325	2
0.0005721727732327977	-21.36048372284156	1
0.00047945801999181565	-20.4085314091061	3
0.0005906726455138999	-21.452975643099453	1
0.000564195736500786	-20.690693893306964	2
0.000588279866832057	-21.441012712130362	1
0.0005235807128510278	-20.605685756521087	2
0.0003912447348061315	-19.138742766042512	4
0.0005660783339386639	-21.330013977718764	1
0.0005523239589240966	-21.26124763502655	1
0.0004836625932669713	-20.917968424194168	1
0.0003780323821668741	-19.322040914424772	2
0.00042156189340681	-18.732010855095552	6
0.0005989737835578032	-21.494477994377345	1
0.0005275906085342225	-21.13759083149783	1
0.0005200934560667943	-19.560267111001625	2
0.000560136003519552	-21.20517080334336	2
0.0004427929390317599	-19.566028112907418	4
0.000571420558327328	-21.356722950875337	1
0.0005813548061976044	-21.406390194404274	1
0.00041308641267781364	-19.594496384576786	12
0.0003753029936600569	-18.578034762344068	4
0.0005723627296114832	-21.361433428329413	1
0.0004684763120393804	-20.35549277435148	4
0.0004542049185729698	-20.770691899395477	1
0.0005199168349138199	-19.159130721107353	4
0.0005535475781154311	-21.26736523881058	1
0.0002943498020729621	-18.751538507971873	9
0.0005642275368603938	-19.78566571805243	2
0.0003575252007050774	-19.064051963878356	3
0.0005791982874593564	-21.395608468123037	1
0.0005590891569912908	-20.568002669050703	5
0.0005229752054502945	-20.656116457589615	5
0.0004040437949082301	-19.49838843702824	6
0.0005587025147098007	-21.293137848327888	1
0.0005881709192195882	-21.44046801788969	1
0.0005409561310411363	-21.20441306805874	1
0.0005275640170076469	-20.804828364705436	9
0.0005964143554854835	-21.48168188348675	1
0.00036353343348592714	-19.15873368426151	4
0.0004244108964956348	-19.710637556618934	3
0.00029806562784136584	-18.842678655259924	4
0.0005476637566764254	-21.237948498247235	1
0.0003030542320804575	-18.590396876518565	4
0.0005147364597881972	-21.073325258053043	1
0.0005750676985223964	-21.37495718487252	1
0.0005710252460988004	-21.354746548737943	1
0.00042318767069314994	-20.098289140814167	2
0.00048110974038080855	-19.09131469535908	3
0.000519540807820518	-19.581732797686467	9
0.0005543174485418569	-21.271214281280056	1
0.0004638228722851103	-20.116852155257178	2
0.00035462465341265476	-19.39230640914731	3
0.0005936060339141642	-21.467641405212838	1
0.0005935382685642802	-21.46730260572047	1
0.0003714322878379709	-18.830520899791548	4
0.00048259420212680296	-18.57763839296582	7
0.0003306987305352572	-19.314941662734793	2
0.0005844960587376249	-21.35542247798342	2
0.0005986965981199702	-21.49309217867964	1
0.0003132746653009942	-18.631172638062836	2
0.0005791132124875694	-21.395183127483552	1
0.0004653310041887243	-20.338225184577315	3
0.00045574886523420954	-20.778411011684685	1
0.0005815120538342681	-21.40717636933835	1
0.0004139414749636434	-18.67134064366836	5
0.0005568828278560192	-21.075158747710628	4
0.0004613536525840099	-20.80643269403704	1
0.0005994055237890328	-21.496636521875928	1
0.0004214039027324502	-19.998968047656586	4
0.00044654069597879206	-19.78746054764407	5
0.00045964968818738963	-20.325057810301363	5
0.0004422533447063959	-19.504876082057113	3
0.0005979768565800083	-21.48949376047929	1
0.00035126703522352727	-19.13477871499589	11
0.000463580318453605	-20.38344022894866	3
0.0005500263648229001	-20.51939858551662	2
0.0004825124906760358	-19.07349356537123	2
0.0005780518491606356	-21.38987673775784	1
0.000346109225698426	-19.333560107212158	3
0.0005783378054285724	-21.3913064040782	1
0.0004956985696250506	-20.978143464790232	1
0.000592666728815168	-21.462945257531704	1
0.0005994009693518591	-21.495972638009714	3
0.0005690914622717679	-21.345078407422797	1
0.0005518669517516508	-21.112691029896947	2
0.00032056260096917534	-18.558725717686308	4
0.0003067277415909838	-18.898230303693314	6
0.0005132874962529811	-21.066081023189174	1
0.00035474699117210226	-18.551773451059297	3
0.00048458702265729865	-20.52288654723259	6
0.0005546969573067001	-19.003917170140717	4
0.0005399247616536634	-19.81619062566551	5
0.0005684078470824467	-21.34166060644466	1
0.00036913469592010455	-18.922509157706045	2
0.00037780081754057064	-19.0368475819891	3
0.000561915800939366	-21.30920298700532	1
0.0005084694523736174	-19.943977543395874	6
0.0005620249488617864	-21.309748682715185	1
0.0004918403384409643	-20.958853860754452	1
0.0005822160323194038	-21.39878174191693	2
0.0005751598514875601	-20.070375420117852	2
0.0005328313673884788	-21.10264607783809	1
0.0005112808573911328	-21.05604863600421	1
0.00041270113415460064	-19.293558965904943	6
0.0005959593038785645	-21.479406808486186	1
0.0005302180567873561	-19.857462239971806	4
0.00046451319753305177	-20.14695670305882	6
0.0005812625944162115	-20.31111645943711	3
0.0005729110456089572	-21.3641747877693	1
0.0005514291634031492	-21.230696874773745	1
0.00039535826628785836	-19.128534559575073	6
0.0004596895293262558	-19.903305112235802	4
0.00041552813808319285	-18.782557062360436	6
0.0005010505899297669	-20.875612952625026	2
0.0005236878319205961	-20.893897757174287	3
0.00047614185314998276	-19.005447343110394	3
0.00045091271670456926	-19.819484934255104	12
0.00046772709766775494	-20.215529768406054	5
0.00046365411568075835	-20.817934084212474	1
0.0005594946211020154	-21.297098061682405	1
0.0005679573123867212	-21.339408114183236	1
0.0005952872837335732	-21.473221499797074	2
0.0005325201685067533	-21.1622366485585	1
0.0005205740601634324	-18.596589721206023	8
0.00037087251191185883	-19.063968267839744	6
0.0005446185570369971	-20.72440116113195	2
0.00032790931812318766	-18.63270942528054	4
0.0005139192632424784	-20.21494413213524	4
0.0005782021994524029	-21.390628428741735	1
0.000492557871731228	-20.96244123859453	1
0.0005948133381736256	-21.455480336431044	2
0.0005054701641869573	-20.89617638393554	2
0.0005828944761564867	-21.4140879249019	1
0.0005885467570468946	-21.442347055854107	1
0.0004989315988765007	-19.614595331706145	6
0.0004546680889377867	-19.265805181156228	9
0.0005041143666895615	-21.020219065052213	1
0.00038537757528865814	-19.46273257268585	7
0.0005532674715526222	-21.265964818662948	1
0.0003667273847248065	-19.333883003283496	4
0.0005888358837619657	-21.4437925731349	1
0.0003448660918007221	-19.297075950523627	4
0.0005761278278836058	-21.380257405265947	1
