T	U	Steps
0.00019337570706826965	-19.134740533768685	9
0.00037059475481293646	-20.75816232453527	6
0.0003941252787442285	-20.97036786590342	1
0.0003436872749706253	-20.526768623367957	7
0.00020100490918790984	-19.00195726826098	9
0.00031386269761493103	-19.89438063830086	5
0.000253989258297797	-19.10985699746005	15
0.00022511859410817103	-19.026041500565498	38
0.0003688365612090385	-20.61944980593027	3
0.0003954221282834023	-20.976851591971425	1
0.0003356749369231725	-20.610269425034588	2
0.00025753203090371626	-19.686304143171224	4
0.0003001988131016939	-19.341433286105833	9
0.0003733833231678343	-20.749655437354683	12
0.0003956699609359796	-20.97809065554933	1
0.0003933918462812219	-20.966700998594703	1
0.0003898507802927726	-20.94899709296471	1
0.00035932917518712173	-20.79640134404928	1
0.0003876358773097071	-20.937923468943104	1
0.00024240662256978066	-19.085313171562362	21
0.0003918684401409186	-20.95908458064823	1
0.00039002268113291533	-20.83498945072447	7
0.00039504242481976944	-20.974953227380233	1
0.00023636922037278277	-19.25748587432585	3
0.0003793279335352347	-20.896387091749816	1
0.00025527516431351723	-19.32539885567352	8
0.00038823463169667034	-20.940917000042756	1
0.0002265807520877245	-19.176922061149426	8
0.0003631947544789363	-20.692681975835498	12
0.00020845833430473728	-19.042616924380372	9
0.00019728423838644762	-19.003902107718872	6
0.0002272142250778497	-19.120744993170394	2
0.0003910056868831911	-20.954771161382222	1
0.00020563126857811093	-19.029677644119204	24
0.0002641759646712075	-19.301693773199347	6
0.0002560681784453697	-19.392939135141045	16
0.0001722276961070001	-19.135115012477144	8
0.00039390724303933365	-20.969277775078787	1
0.00035836710249380484	-20.791591367554282	1
0.00029413946491025104	-19.609971630601482	17
0.0002568650190946746	-19.602552373162865	12
0.0003394821407532463	-20.399300682418854	7
0.0002552343820304327	-19.457855299162006	12
0.0003227450623587592	-20.23705763416004	12
0.00035554423464023016	-20.641560517179357	8
0.00034975873026120473	-20.661162269110314	9
0.0003622782252988892	-20.637116561998265	3
0.0002564500860194256	-19.53336693482941	10
0.0002953760640255137	-19.977535702133565	2
0.00020496164739051864	-19.04136026187024	11
0.00023633523826195268	-19.381592029697337	10
0.00027849636308477414	-19.37736755823792	7
0.00038956535017774344	-20.947570057197257	1
0.00026101422888665914	-19.3187782452002	5
0.0002527331050483489	-19.437267555569225	5
0.0003338356913852445	-19.543582891225554	12
0.00019876737111231316	-19.107198293008995	7
0.0003570696196153814	-20.754434596752162	3
0.0003890803560556951	-20.945145281664733	1
0.0003321116884649504	-20.395497199992068	10
0.00021076306842261272	-19.13107417513987	11
0.00033563375819855104	-20.531468570030203	5
0.0002578226612433304	-19.573539046161294	6
0.00031436641664725327	-19.869549131891148	5
0.00027987162655958314	-19.86710774428487	20
0.0002375357425260772	-19.321940869295283	4
0.0003882313786047835	-20.940900735891805	1
0.00036544486530177477	-20.826977334727026	1
0.00032818296017756235	-20.13043931083522	3
0.00034386744328367255	-20.478425731777953	3
0.0003440819025650492	-19.33699829025933	4
0.00025725455266495243	-19.57334010653061	4
0.00022840509873521924	-19.314773748371564	4
0.0002491589650879931	-19.228278992464112	5
0.00024125357240574366	-19.155600762005058	27
0.0002993536015083589	-19.908538311562808	16
0.0003735041908749202	-20.743191909060634	17
0.00038152252711460053	-20.89189642962972	2
0.00025063572899980716	-19.38740512466538	14
0.00035198269101030185	-19.86386285735958	13
0.0003110008312045707	-20.202451366196875	11
0.00021109332356623273	-19.07658749580959	13
0.00026467705845959226	-19.76023767825223	6
0.00021038224875390184	-19.039212486511474	3
0.00022793983235268444	-19.107419675862424	9
0.00030589862436780044	-20.067862792108585	2
0.0002510289070456092	-19.630130860403238	32
0.00038829975756929125	-20.94124260321048	1
0.00021289648829928823	-19.077367924565163	20
0.00036196891366967356	-19.82676424344167	13
0.00024097857558476112	-19.4202765162418	6
0.00037025168147301386	-19.445253760420428	22
0.00023822006002081303	-19.071098352818755	9
0.00036140224968916754	-20.656261255151932	7
0.00023391440039834563	-19.090226146269295	15
0.00028986527094307987	-19.94829579189549	11
0.00025508857824994754	-19.141571617836007	4
0.0003025602430151753	-20.08911182421091	18
0.0003729792537586662	-20.83000131449293	2
0.00039964309262775826	-20.997954715907493	1
0.00023611852744378356	-19.098010466516573	8
0.0003708827878826987	-20.398917403361843	3
0.00025985658722693997	-19.58684732419608	25
0.00022877794973838404	-19.028461869868348	13
0.0003088415812991712	-19.2912016327952	3
0.0003960446621433756	-20.97996401087138	1
0.0003711783546385743	-20.75711210666254	3
0.0002775108693072326	-19.043518769277327	26
0.00039767476354770313	-20.988113862222264	1
0.00029251577090460515	-19.8016124060008	12
0.00027006916501350373	-19.725492353389328	13
0.00038353138983713284	-20.837920806791807	2
0.00038317864686385883	-20.915639109532172	1
0.00022257382567397187	-19.238574943601915	12
0.0002728105053233622	-19.733219010069615	16
0.0003608799574263239	-19.367579811370078	18
0.0002860130765658085	-19.206024610987644	20
0.0003774787015928	-20.88714167584861	1
0.00039081474092983573	-20.95381650841906	1
0.00024251762638823258	-19.271681340145943	13
0.00021556956666455082	-19.12894474659022	24
0.00021033034994295238	-19.199964335850556	13
0.0002485499971231424	-19.14841383727649	7
0.0003723190873703763	-20.36709043833799	12
0.00034418847275774034	-19.855965988675997	21
0.0002947269336294503	-19.167511958311042	13
0.00027095028907540456	-19.024705585278152	12
0.00021767785848720984	-19.08997309836311	5
0.00016351009470572938	-19.02287218558879	4
0.0003641176709570154	-19.471304794753923	3
0.0003865187379692711	-19.944822822217894	12
0.0003780435536257777	-19.670303253772822	9
0.00039000593024554175	-20.948292887104266	2
0.000249407386677825	-19.2412011338126	9
0.0002571971207759954	-19.41307532054006	10
0.00026019096254821305	-19.72897889019059	14
0.00030751556372898424	-19.118000079711752	5
0.00022328315801397404	-19.12361936569101	8
0.0003808244964359221	-20.903869304295288	1
0.0003481758819374429	-20.65035092126435	3
0.00028085711730781176	-19.825622084533364	3
0.00038323418465086354	-20.867750942885962	2
0.0002554332615692607	-19.411897310256958	15
0.00036103374633137574	-20.79586514638108	2
0.0002965643382347071	-19.50610917002819	11
0.0003981840091951971	-20.9906598856274	1
0.00025006305933444585	-19.046738029313012	39
0.0002724975840522531	-19.326693310878788	21
0.0003167613423258789	-20.217627277399544	14
0.0002727335819926567	-19.247873227360323	9
0.0003964846093374818	-20.982163569883284	1
0.0003964799084897094	-20.98214006753523	1
0.0003967449218025687	-20.98346502750402	1
0.00023879873813752064	-19.134995689973806	4
0.00038405806370855455	-20.46459376735199	16
0.00027302317576832064	-19.22431909735406	26
0.00029878234793386953	-19.937823994509486	4
0.0003457052196194416	-20.728287046133282	1
0.00022022050217893597	-19.173894482813388	14
0.0002705762006063204	-19.372376883408087	4
0.00016063925918292514	-19.004134939721236	10
0.00018409944980505604	-19.05169880393241	13
0.0003495798348938401	-20.5926147725351	19
0.000397001639106462	-20.984748510764867	1
0.00023118136293211097	-19.32896570695857	8
0.00035998470100522207	-19.757692072798402	4
0.0003618783239957483	-20.809146062756003	1
0.00022995890556562056	-19.358594515596003	3
0.00022329348082265828	-19.199022998038277	6
0.0003988504470271583	-20.993991806727934	1
0.00039411549370064764	-20.970318944621322	1
0.00039745085402919424	-20.97519782149754	2
0.00038884952582139936	-20.9439912233394	1
0.00032563314054128074	-20.62793472427408	1
0.000337697726260719	-20.399440142778232	13
0.00020741530450318657	-19.139825654941244	4
0.0002690635622393709	-19.724037894803985	7
0.000394216484327784	-20.97082385713585	1
0.00024872013885363835	-19.558945363433946	38
0.0003116416143039705	-19.10264483383782	3
0.0003932375643519277	-20.965929651004586	1
0.00038474624932363026	-20.437300528405558	3
0.00039518356380215976	-20.97565886552228	1
0.00039505084501178736	-20.974995324953497	1
0.0003142540872550226	-19.308598949454172	36
0.0002697926339195965	-19.38098455922215	8
0.0003875680571637922	-20.93758439549262	1
0.0002560894496403976	-19.636023984036004	5
0.00033292026225183684	-20.380789516435335	4
0.00035395577733146946	-20.57092558253433	11
0.00024608998136425343	-19.233426491883613	5
0.00030056855474490526	-20.029629918275965	5
0.0003609534454429127	-19.499956098325963	11
0.0002211492981659912	-19.014391035880074	22
0.00023134885088534456	-19.179980756046696	8
0.000225704190501587	-19.128624742591768	7
0.00039731401080180467	-20.986310243597256	1
0.00035610955889423256	-20.713021931683414	2
0.00036277880538334656	-20.813648107496093	1
0.0002931422486420548	-20.151832874851788	3
0.00020580488603998888	-19.009591980463664	10
0.00034275086510254403	-20.60956150218694	10
0.00024984730287813596	-19.406619543813306	7
0.0003974747355563931	-20.98711380272237	1
0.0002877465432469486	-19.223379810773384	5
0.00024271832432465958	-19.36030702263128	4
0.0002089509382801366	-19.013026538636897	13
0.0003270161333685327	-20.29539299018632	13
0.0002308432314428826	-19.217460391575447	14
0.00036564735160958935	-20.670827352687226	6
0.00028839074720058696	-19.553995934616616	19
0.00033589425833174856	-19.675799984654578	19
0.00038284779411386393	-19.24516812460512	6
0.00038870513574613	-20.90780321796284	2
0.0003984450444200834	-20.991964956756423	1
0.00020913285379580007	-19.116867450607632	2
0.00031053287208521765	-19.511429421476837	15
0.00026296847487111474	-19.126153582497217	5
0.00038148603174309096	-20.40001053346504	6
0.00020780810152952128	-19.008017458697257	22
0.0003710977923570387	-20.855239696243608	1
0.0003288380195901313	-20.251635411414657	14
0.00036030017351868816	-20.801255945145392	1
0.00039463204133178984	-20.972901475007642	1
0.0001766188725644606	-19.04647454525779	12
0.00038312417635931516	-19.571233580206318	17
0.00027339641738872403	-19.739891643568278	3
0.00025186604915441627	-19.678079763864783	9
0.0003888131417674658	-20.94380931770438	1
0.00021167034916184618	-19.091047761806763	10
0.0002650274062310099	-19.70278030787334	6
0.0003945055252942904	-20.972268945708308	1
0.00033057561486490015	-19.2148953134687	6
0.00037635645596156836	-20.88082329603724	2
0.000381464086317108	-20.907066996440914	1
0.00030836802678112566	-19.459971965908274	17
0.00034241185936500617	-20.099441813729694	22
0.0002923844182403675	-19.454100320668484	20
0.00023566247964466343	-19.305354026404295	6
0.00024123460363098295	-19.436913422521823	17
0.0002626638619248282	-19.870823458594458	17
0.00039869655953604806	-20.993222431170082	1
0.00038078432557516286	-20.811957521355883	4
0.0003874375416946225	-20.936931870643615	1
0.00039362882792354144	-20.967885811485893	1
0.000392661755957846	-20.96305084063985	1
0.00027899293743545087	-19.72062726321933	11
0.0003711523352839445	-20.094271217256438	2
0.00039911444467347496	-20.995311688772542	1
0.00022541818348939963	-19.0396322174808	6
0.00031488602416532773	-20.082565281780052	7
0.00020572318355893346	-19.054235144394852	13
0.00027762025416764306	-19.24717299851403	8
0.0003637637999211484	-20.818572683993732	1
0.00020615723509308974	-19.01674843882541	24
0.00028024699117813425	-19.21731954708225	13
0.0003913845695777087	-20.95666542245797	1
0.0003927460677029286	-20.9634723654528	1
0.00021374682278509216	-19.087505356137985	5
0.00033866209467281656	-20.406712386917015	7
0.00035556541505391855	-20.732299849828124	4
0.0003952672012626115	-20.976077019183297	1
0.0003773390627318858	-19.39289161257523	9
0.00037352586004883075	-20.867379058068252	1
0.00024091357091414505	-19.163061679465148	35
0.0003944051957958789	-20.971767338571482	1
0.00024286497097060562	-19.412166433945067	6
0.00025240926659563927	-19.20425740080876	6
0.0003968201694057982	-20.983841235253553	1
0.0003042788479963829	-20.05182790709469	12
0.0003036130780967014	-19.470714648603256	10
0.00037826527055735145	-19.981944665121908	4
0.0003957566024071428	-20.97852382805561	1
0.000378669133844068	-20.89309335828099	1
0.00037110347753849287	-20.855268119864146	1
0.00027036819169537723	-19.75026982803275	5
0.0003973714304563345	-20.986597318774173	1
0.000296367828498603	-19.148827682364846	9
0.0002225356489956367	-19.094155828296056	29
0.00035900342173288857	-20.79477270780494	1
0.0003840176073136011	-20.852672080969434	6
0.00039887359756874443	-20.99410755012409	1
0.00037164434133100835	-20.857972221276718	1
0.00026255195624301373	-19.222679604384833	3
0.00038819882439375706	-20.940737977930855	1
0.00030804530317963375	-19.82884567851741	2
0.00034243748757643904	-20.29970704309841	7
0.000359245892651258	-19.162892579312732	12
0.0003879154211694761	-20.939321075801868	1
0.0002917802108906258	-20.17413194756524	8
0.00039186432291050786	-20.959063996152235	1
0.00026911023256381687	-19.585410354617242	5
0.0002648967540353791	-19.172758820197	12
0.00034408317345167877	-19.831797002745148	12
0.0002711803225733212	-19.161272739806392	12
0.00038658162317112797	-20.93265262229966	1
0.0003849553392095064	-20.92452185662683	1
0.0003780554074459314	-20.890024973147618	1
0.0003356400902316473	-20.487192014901574	2
0.00038762289758232786	-20.891726759367625	3
0.00038281925174893367	-20.913842278515954	1
0.0003915527582533676	-20.957506298186242	1
0.0002023067473599222	-19.010875576258115	16
0.000394075834350533	-20.97012066382281	1
0.0003949382541399165	-20.974432415881225	1
0.00030476661221564346	-19.53396398664482	4
0.0002567117092220863	-19.6526660393536	6
0.00038702752178191907	-20.929826087689243	2
0.00039200727432567794	-20.95977869572917	1
0.0003866057903549984	-20.93277344849832	1
0.00037214063167641113	-20.756673864392145	2
0.00028248155397110223	-19.828410684238484	2
0.00038041408939692805	-20.9018174341771	1
0.00023167358461769608	-19.36298967150938	15
0.00038160156421216974	-20.907754330618907	1
0.0003930880565056521	-20.94268617002189	2
0.0002090959302528497	-19.008413835064168	12
0.00033939594530106007	-20.696743212301683	1
0.00039846075988181167	-20.99204352774388	1
0.00023860646530296468	-19.28938282280086	12
0.0002782621563117224	-19.69192733546354	8
0.00024180984914359005	-19.34969192347812	12
0.00023552178679542732	-19.355835885637486	4
0.00031151712804418163	-19.474969390782956	3
0.000381548269192078	-20.907487876955145	1
0.00027702266989894825	-19.267790705366032	7
0.00030642438665645503	-20.037621214019076	7
0.000273617071304457	-19.563483956799278	9
0.0003784518039426289	-20.89200679618974	1
0.00029065346174440935	-19.609320948626973	8
0.0002229749880952726	-19.16354860627959	20
0.00034693873838782195	-20.734454143820663	1
0.00024918439135238475	-19.054596368117778	5
