T	U	Steps
0.0003190650180481103	-18.54847168978162	87
0.00030759301266349655	-18.590843138990287	243
0.0005881309356519562	-21.440268116133996	1
0.00034810196728149445	-18.611329485855027	63
0.00030654975880534146	-18.5824668042341	145
0.0005938780309894582	-21.46900128118475	1
0.0005996558490882584	-21.497888047684466	1
0.0005948394800502258	-21.47380813976784	1
0.00032660347982424134	-18.506950473487958	44
0.0003120819816818498	-18.625471183138472	93
0.0003013644584942636	-18.52910570018623	116
0.00034062637384390095	-18.914211381061772	74
0.0005961536022570086	-21.480378222226356	1
0.00036744410403466313	-19.07499043038597	169
0.000571337596522222	-21.234421694261833	43
0.00036928637320974216	-18.87205845026329	65
0.0003203312488212583	-18.678420478608693	220
0.00036979191840406386	-18.979348477254465	187
0.0005987693541279998	-21.493455929455358	1
0.00034330059738400456	-18.80036042572248	164
0.0005736921159622067	-21.293290229801993	2
0.0003323039319803414	-18.80740856659634	182
0.0005978304043120483	-21.48876155804654	1
0.0003270599673527673	-18.785984352689482	44
0.0005983607261464569	-21.49141295390884	1
0.00038337945018445936	-19.25960974997437	114
0.00033704608795911473	-18.7195438511632	42
0.0003146968579581167	-18.53493586121644	223
0.00032545220467877794	-18.534022547192407	504
0.0003194333940121451	-18.693531573361057	264
0.00030269770205616184	-18.520461313312637	74
0.0003321786484246371	-18.734988792587078	68
0.0005900343665596836	-21.42904508472364	4
0.0003079813871728911	-18.597776359747552	300
0.0005861379965662537	-21.384350962836873	25
0.0005819793534956057	-21.409512679684514	1
0.0003242457949820188	-18.762751570074524	134
0.0005916510026149615	-21.457867035083147	1
0.0005969955654330195	-21.484587699446113	1
0.00031151727693476416	-18.5938537879808	475
0.0003353341097390611	-18.806627369794807	93
0.0005954822313953847	-21.31628094134357	6
0.00036500001994251485	-18.966411437128507	150
0.00032272775067295525	-18.540889119539678	108
0.0005983008089797871	-21.49111339217579	1
0.0005893777310398495	-21.436471017775542	2
0.000315481595494083	-18.53992796133383	180
0.0005878718036407113	-21.438972560307658	1
0.0003700635254145996	-18.91857632529008	59
0.0003073538163493837	-18.526135046117858	30
0.0005983525661063822	-21.491372156990654	1
0.00031392644748115653	-18.51511444242214	179
0.0003242119353625584	-18.736279631547944	36
0.0003584022855051796	-18.80640575736575	60
0.0005633926389416063	-21.17177810405682	13
0.0003620269166682808	-19.134989550396647	49
0.0005652791862894017	-21.180067699834172	163
0.00032290705851002136	-18.662873822828338	27
0.0003325752837992105	-18.63267497547304	79
0.0003356618977179397	-18.867790771290302	485
0.0005962376990909414	-21.480798672570007	1
0.0003247770644673452	-18.6688471990726	39
0.0005984954307961208	-21.492086422975316	1
0.0003115237660427966	-18.575102384073872	266
0.0005472608812738671	-21.02830943480367	8
0.00037484222086021777	-18.98228368816424	58
0.0003476693817727321	-18.65053452850319	127
0.0003132116186769961	-18.590388062354293	151
0.0005933745357480114	-21.46648400749688	1
0.0003398340782159412	-18.856184023802456	202
0.0005808245050990791	-21.33748230662879	239
0.00035571638137294365	-18.867057527963304	41
0.0003384984699727128	-18.728477790542733	219
0.0003200963513030415	-18.54280174711212	24
0.0005917444031650503	-21.45833400026537	1
0.0005969486487411047	-21.4843531348577	1
0.00031734371141549166	-18.576494478289508	254
0.0005975570801175847	-21.487395047012587	1
0.0005520325816380815	-21.023346164810384	57
0.0005966986988930002	-21.4750575978385	2
0.0005971350399465442	-21.485285015913323	1
0.00033117285185045	-18.541870390380133	161
0.0005998802553495925	-21.499009988728886	1
0.000598780204725168	-21.493510178076797	1
0.0003091347755113647	-18.504535570633024	128
0.0005759546184998224	-21.379391428016515	1
0.00031154104631096107	-18.62218361242131	49
0.0006000624171809632	-21.499920724615336	1
0.0003349702658668363	-18.776696635956256	192
0.0003236240595992245	-18.706091552482064	393
0.0003095395576181979	-18.549038328370987	59
0.0005875221780999937	-21.050092160332976	26
0.0005788164051586487	-21.299929495885284	42
0.00030486320901066413	-18.534094038165822	248
0.0003224694678662008	-18.735392982988756	228
0.0003036970046150881	-18.537401792621452	70
0.0005933007732387732	-21.440643388439586	5
0.0003746898372861099	-18.947033826190648	41
0.0003723524988890733	-19.176660284791918	77
0.0003265115653288131	-18.752907291561044	85
0.0005989508377681458	-21.494363274658472	1
0.00032715416706939973	-18.747748846531646	130
0.00032091805203303435	-18.641630805200602	218
0.00031300923739461785	-18.544396418750644	101
0.00030947837383319624	-18.60085046316061	84
0.000595161503792816	-21.475418128954157	1
0.00037573845416903997	-19.218282174331975	99
0.0003076826369882891	-18.57768374719837	48
0.00031282110577772595	-18.632276518517003	41
0.00030635085578143415	-18.525374593996222	39
0.0005348620698751858	-20.85664140013915	88
0.0003155546080248268	-18.579626121101352	93
0.00031787053891839173	-18.641087916440018	104
0.0003403304202973772	-18.857385907950878	109
0.0003050921968380916	-18.524904857023888	114
0.0005955837128043854	-21.477529004188153	1
0.00031160764794070417	-18.566582103801128	160
0.0005997435511453191	-21.498326522693638	1
0.00033386103223593416	-18.632918668542718	155
0.0005999643680172928	-21.499430518235005	1
0.00035986187862298063	-18.97172127167591	139
0.00033159909207827623	-18.81582496590362	112
0.0005999447139293235	-21.499332255700562	1
0.0003178994638023846	-18.51602331355479	299
0.0005938848966509046	-21.444577055750866	2
0.00031448323299567804	-18.59289775851039	100
0.0005972315617122464	-21.48576758591818	1
0.0003139452155663751	-18.63329842410226	176
0.0003201977481299886	-18.721430717238096	43
0.0005990520117949267	-21.494869104097454	1
0.00032180294153342153	-18.609291960952515	407
0.00030512178364405947	-18.526171705620737	61
0.000357011797229866	-18.516170359579654	230
0.0005791622212080102	-21.314056207248264	147
0.0003081158283169229	-18.508289668461316	238
0.00030609820978294	-18.616188719483702	250
0.0003516237846717216	-18.79319904088515	72
0.00030923440591450207	-18.573290613155876	114
0.0005915454543652032	-21.422238962910566	9
0.0005917408686404801	-21.4583163290642	1
0.00030937841351070085	-18.662033428740923	42
0.0005957844119891438	-21.478532419385317	1
0.0005990367543891231	-21.494792823205376	1
0.0005846157957370424	-21.422693830443514	1
0.0003189002650499751	-18.57146203591339	50
0.0003283841608331469	-18.60822530784759	268
0.0003347122049564911	-18.525882031355437	109
0.0005934764230168051	-21.466993402859043	1
0.0003248986381632989	-18.712366586223098	95
0.00031265430493231274	-18.524519494496552	201
0.0003113559216693403	-18.56008230189902	206
0.0005976652346363589	-21.487935776103793	1
0.000598663541441447	-21.49292690858331	1
0.0005698160541586579	-21.226304844682968	36
0.0003417363426126471	-18.82202260353509	147
0.000307559757830687	-18.555859618062986	310
0.0003462452079149478	-18.99809942624624	29
0.00033692911001156884	-18.593986256911098	37
0.0005977812698284593	-21.48851590539181	1
0.0005456203111045712	-20.98171439964695	85
0.0005858307565937109	-20.693495591952086	8
0.0005996399977138603	-21.497808797188327	1
0.00033261414426247063	-18.765230556545706	304
0.0005893771341392569	-21.386249888209818	36
0.0005468997862771775	-20.99886888216903	49
0.0003096899551311721	-18.518950208320785	55
0.00038073211968910173	-18.58709980643097	122
0.000586094816629727	-21.373610171786115	4
0.0005993548922385174	-21.496383384488723	1
0.000580372896036804	-21.3445344520851	228
0.00030357090522146806	-18.512208066785938	76
0.00048818265055237074	-20.388631107602993	105
0.0005971908903946272	-21.485564245689183	1
0.00030115542944690523	-18.55201608868135	20
0.0005859326937084317	-21.429277790608577	1
0.0003672498809774537	-18.847503116634094	310
0.0005945017987878715	-21.47211986928058	1
0.0003414208188459799	-18.577991839612793	119
0.000345578190274827	-18.870019615141153	230
0.0005709184078951055	-21.2475094973204	46
0.00030719734642868467	-18.552480641694277	479
0.0003423684959006411	-18.732596626617397	32
0.00031798712696276353	-18.737160692904574	60
0.0003426482215276055	-18.678501565753947	164
0.00031977938118566253	-18.676676309881966	158
0.00031588211014762027	-18.677278165488314	53
0.00034530185012160913	-18.780450289833603	208
0.000334531372670537	-18.706295200051812	207
0.0003393358036653265	-18.8766111136784	177
0.000544630923792638	-20.07874742223756	25
0.0005830653198825567	-21.34776455988008	93
0.00032920791294855213	-18.70616831465187	225
0.0003619966350156288	-19.038080925222708	162
0.00033746474125179046	-18.796552456235602	22
0.0005875091229298575	-21.43715930263335	1
0.00034984947678419996	-18.66470173126805	25
0.00030818240924373796	-18.530431684356962	163
0.00032479242867873695	-18.63530089462503	114
0.0005984400252901247	-21.491809417730924	1
0.00032028406405307675	-18.627633375919448	71
0.0003429267236827784	-18.741682652060494	284
0.0002990338594269646	-18.505936374095135	85
0.0005981437729681442	-21.490328275281694	1
0.0005886095560301841	-21.44266102551111	1
0.00031901287332224853	-18.577375729194422	44
0.0005833990544874093	-21.341670196711096	6
0.0003027477640312602	-18.525539247864224	72
0.0005961494717442744	-21.48035757132409	1
0.0005925192601670674	-21.462207973607068	1
0.0003259683250691408	-18.502245739769275	45
0.0004230256555040623	-19.69512892792979	38
0.0003202631770125365	-18.630374544577624	203
0.000310304375349699	-18.525109012750967	83
0.00034651737916283694	-18.936016810335822	29
0.00031867069237045617	-18.61379921097112	338
0.0005819201484122222	-21.409216678081478	1
0.00031541076253625226	-18.635244313111052	58
0.0005762712864482628	-21.31370095928584	53
0.00034548921538427225	-18.969761566820686	374
0.0005806387143817515	-21.315405038047576	2
0.00034103648720596884	-18.68684879766862	110
0.00032542419751650954	-18.638103759159247	114
0.00035295969257508357	-18.53254811303836	98
0.0003147296795761517	-18.611554660645687	125
0.0005629534058880041	-21.170751708801752	44
0.0005901859858013161	-21.150435402916017	42
0.00032396038876190833	-18.761350980004664	122
0.0005597897206132137	-21.110811624894154	101
0.0005984023498699657	-21.4916210557842	1
0.0003143856884343769	-18.536413210900474	193
0.0005950376649878802	-21.474798984740787	1
0.0005963365033132266	-21.48129265393971	1
0.00030486770393070356	-18.564359169720078	91
0.0005898456429011441	-21.44884096267843	1
0.00033647164683474204	-18.517835112668312	114
0.00036286764996681535	-18.99007816695456	112
0.00034164327130267665	-18.867533823487157	71
0.0005888194754262238	-21.390484112022307	39
0.0003046661346931312	-18.513900064455193	102
0.0005968033917772389	-21.48362690846464	1
0.000329660244363439	-18.50066925507998	40
0.00029940337052559844	-18.52224543578942	230
0.0003102015217927285	-18.61122072498445	158
0.0003626377144173693	-18.792888951873294	86
0.00031358419904596173	-18.608485620482774	219
0.00030153704771844855	-18.549515085991953	134
0.0005912308156712773	-21.455766269375246	1
0.0005975495469739572	-21.487357384324483	1
0.0003395962106809335	-18.7406396508267	190
0.0005912691662608584	-21.45595800689751	1
0.0003194607115562424	-18.687152432383765	54
0.0003091658601011604	-18.51436327641697	302
0.00032482044422892765	-18.686044691641392	71
0.0005858328883177501	-21.42877880379959	1
0.0005966087203415648	-21.48265362958837	1
0.0005622325079296617	-21.17172462886237	27
0.00036801699949221147	-18.73040792101515	65
0.000586062738918264	-21.389146953043443	2
0.0003072554435060823	-18.56258166134647	64
0.0003267280591389018	-18.69643543344839	38
0.0003214916103776688	-18.5013964004227	214
0.0003207534234078197	-18.70204028288444	72
0.0005963114256299216	-21.401337983477294	9
0.0003678015352598791	-19.136827974072744	462
0.0005836393490320785	-21.367206596655276	128
0.0005975875381763559	-21.48754732505539	1
0.00030024795013642355	-18.523508621076864	71
0.0005970146251328979	-21.48468299027918	1
0.0005920126810401986	-21.459675281732515	1
0.00030165303590783013	-18.50488739077294	130
0.000304071831564782	-18.55115778597532	292
0.0003004760726236713	-18.56771548032392	167
0.0005993464920237549	-21.496341386793706	1
0.0003955815133231794	-18.635514210130957	189
0.0005789785431975002	-21.322084198417457	3
0.000590372566926039	-21.45147537085985	1
0.0005951845908068201	-21.475533554737957	1
0.0005734092924016723	-21.32060698538988	9
0.0005989755615939912	-21.49448688384311	1
0.0003367162721000979	-18.558632258416964	79
0.0003039912896419944	-18.5278827897535	79
0.0005655263159140003	-21.16631949728646	117
0.00032732166938904446	-18.713326588096173	98
0.0003408094469003172	-18.536635260045383	89
0.00044454519370057725	-19.981728901348895	493
0.0003137067981218784	-18.639308963743034	165
0.0003189617599899646	-18.570820467209046	79
0.0005887060336378103	-21.443143374743347	1
0.000588859337523029	-21.44390983250648	1
0.0005890642225395768	-21.44493417517894	1
0.00030307862135663924	-18.535078788779902	94
0.0003449061471873988	-18.900458143182945	96
0.0003086068551196001	-18.503873614010015	412
0.0005960741293615885	-21.4799808897154	1
0.00035947335346654316	-18.73015714001524	59
0.0005913657899769731	-21.45644108661342	1
0.00037037784864039507	-18.784650432794155	98
0.0003321738129260343	-18.644901466360032	64
0.00033074427932359215	-18.681489100094492	249
0.00032340070766714147	-18.670839983496556	73
0.0003016881412136771	-18.509737755538318	69
0.0003180339405029437	-18.67888068425312	289
0.00031258602821114095	-18.52068414035878	227
0.0005999293452785268	-21.499255418628263	1
0.0005983811261042728	-21.491514945492504	1
0.0003443058510356528	-18.519151294331547	257
0.00030203119567988177	-18.53627424436865	76
0.00030330461808659905	-18.515607999009447	146
0.0005967523052694692	-21.48337149647416	1
0.0003424388305678631	-18.730826163942943	57
0.00030622659883693023	-18.57255314525714	85
0.00031964812551207514	-18.663233338215402	80
0.0005265887282338893	-20.798429383071433	84
0.00031436241439981063	-18.555951505627966	73
0.00032023880036328236	-18.671975653417256	116
0.0003080159184276018	-18.55150582342506	29
0.00034435185856924853	-18.990671369089142	50
0.0005945123683910094	-21.47217271304489	1
0.0003665419253048347	-18.954363196424637	84
0.0005993238392305043	-21.496228131939016	1
0.0005972784445112634	-21.486001981055736	1
0.0005985483411251218	-21.49235095333836	1
0.0003307500929986333	-18.510437075375684	130
0.0005954842003280881	-21.477031481833265	1
0.00029878343852186655	-18.50432652229694	65
0.0005990076327798717	-21.494647226872615	1
0.0003123367888558946	-18.603350001195384	90
0.00036342069278606505	-18.8870750711872	31
0.0005998316812490836	-21.498767137764155	1
0.0005857205108046958	-21.428216961435584	1
