T	U	Steps
0.0009720922378916684	-22.359820187740336	1
0.0008624368152152104	-21.692316634295246	2
0.0009894008242883313	-22.44635615774334	1
0.0009531332960485457	-22.265033104322505	1
0.0007739826555306425	-19.622208026526405	3
0.0009016301587932194	-21.573411887168827	5
0.0009572141857179838	-22.285435911225797	1
0.0009924266181507342	-22.46148390999945	1
0.000973395016561015	-20.385539300706867	25
0.0009007533338628636	-22.00315436202771	1
0.0009383489640310232	-22.191117390892003	1
0.0007709779564279274	-20.18484866634874	12
0.0009972182023015273	-22.48543990344903	1
0.0009352309279044959	-22.175528464417596	1
0.0004980880213013875	-17.563824128807955	7
0.0008194819963568939	-20.781986484474075	27
0.0009729223842051156	-21.670682390008615	7
0.0005506363050884724	-18.028421077664625	3
0.0006600396604936324	-18.89446440139822	8
0.0007020356977183961	-18.95175836135339	4
0.0005733240753091692	-18.013918305687927	23
0.0008901268090845669	-21.64321184920518	5
0.0006453334825129903	-17.722694431036892	7
0.0009464145324181163	-22.231441988638313	1
0.0009875639713485959	-22.437172631876464	1
0.0009150850446276259	-21.9883424784913	3
0.000641962011988419	-18.383538513968254	8
0.0007353430960330296	-20.340028084322768	5
0.0009762681837329801	-22.38069823726884	1
0.0009893071375348945	-22.445887761659495	1
0.0005491101325376379	-17.702703506367023	20
0.0009458838905681813	-22.228788992827102	1
0.0008598371851428452	-21.798590076006253	1
0.0006968612389841257	-18.690490188027788	8
0.0009805992879910424	-22.402352016472197	1
0.0009916716245549802	-22.45770924569947	1
0.0009988825228195654	-21.597078366326457	10
0.0009642894708081566	-22.320809490806155	1
0.0005787877514903779	-17.66012030295157	19
0.0006625688757015555	-17.615134189781212	11
0.0005431029930487067	-18.06500890635571	8
0.0005845935799214676	-18.192961300417956	18
0.00078897886236667	-20.146705225723608	8
0.0007662575661241838	-17.709461097840617	25
0.0009876400535180287	-22.437553012121324	1
0.0009367145884248601	-22.18294617025114	1
0.0009916289950181918	-22.45749611516228	1
0.0006476316194610487	-18.905217570915283	6
0.0009663182245488385	-22.33095244349009	1
0.0009823693822452225	-22.411201775763445	1
0.0009480863822338796	-21.99343459152378	2
0.0009751214283036609	-21.402666009959447	3
0.0009986362757584584	-22.49252970034629	1
0.0008137410630039605	-20.78772608991649	3
0.0005707362741002945	-18.164831179955748	8
0.0006084279672387259	-17.790181874085313	5
0.0009914643902152569	-22.456673157356093	1
0.000875814629996339	-18.26301076733097	2
0.0009550386273289252	-22.27455899434877	1
0.0008230043951637867	-18.217312623166766	33
0.0009686377489106759	-18.60955790584868	12
0.0009404311764495896	-22.007272449635714	4
0.0009862297205940015	-22.43050191477513	1
0.0009874491776848216	-22.436598709730696	1
0.0009901163743018361	-22.44993361999735	1
0.0004970757573287568	-17.93908687381851	12
0.0009008305960553122	-22.00354064191302	1
0.000581769601215159	-17.74673789510271	10
0.0007970668081187757	-20.01393427994309	7
0.0005947022474485682	-17.857931977537866	7
0.0005835060382774819	-18.34767500425523	21
0.0005829501200809131	-17.80555458777307	7
0.0009344425139919512	-22.171586711976214	1
0.0007870409864402298	-20.70687913275204	9
0.0009008095520949374	-21.524542116485275	2
0.0009794648359864751	-22.396680212756557	1
0.0005745612274197341	-17.71814768931317	6
0.0009292999838037091	-22.145876129499353	1
0.0009370453727368038	-22.184599958760483	1
0.0009832344505332664	-22.415526769249865	1
0.0005796679388534003	-18.00346140674865	6
0.0008907923832697915	-21.422943372456682	10
0.0005754399256760423	-17.91767392509773	19
0.00098207618963577	-22.409735930646157	1
0.0007365900356605274	-18.25888690492933	16
0.000997270568680462	-21.070103160320244	44
0.0009718782316104932	-22.358750242413556	1
0.0005369614049365565	-17.692624294383968	20
0.0005435197369721101	-17.92433935143034	13
0.0006766754659997274	-19.35830804429896	14
0.0005235243654626965	-17.82998006696369	8
0.0009024539861923255	-21.660345717490475	19
0.0008133768667634406	-20.411174295872726	2
0.0007821127320955545	-19.753482201204502	11
0.0007787312002628111	-19.912423477214247	16
0.0005004198597982204	-17.557524625963193	30
0.0009301206362555573	-21.85791180368744	9
0.000906445930779292	-21.62288978280581	3
0.0005146590115655288	-17.56021775985467	8
0.0008744519284481004	-21.453888097956668	3
0.0006808932389344486	-18.01802952410768	5
0.0009833579240089323	-22.416144086963833	1
0.0005196661006578832	-17.662893156934462	19
0.000991551894989328	-22.457110646029665	1
0.0005582373443191883	-17.814796024602664	2
0.0009952204365521237	-20.18675922555959	26
0.0008013069704009623	-19.475076857751034	2
0.0007269926100823105	-19.33696387008952	5
0.0008609848337030526	-17.684161672139783	4
0.0007116020454874602	-18.913111889301025	3
0.0006655136165158698	-18.202559095946505	3
0.0006702360728121436	-19.293227384739165	11
0.0006951985618644815	-19.242474801831257	8
0.0009159054859621924	-22.078909027920087	1
0.0009815018390086834	-22.40686440853004	1
0.000997856794612723	-22.488632608145952	1
0.0007925025645910993	-18.301903141079812	18
0.0005250564735110211	-17.538468969878608	4
0.0006657547908374088	-19.478394665286164	10
0.0009933318981434319	-19.9325263487859	3
0.0009309818940057296	-21.91787755501309	4
0.0008678738335600865	-19.33870268504641	51
0.0008815481325853204	-21.337166143752228	12
0.0007640173503300642	-20.154013080228292	5
0.0009997403167710253	-22.498049461334052	1
0.0009986988077177997	-22.492842334990954	1
0.0009780719334086692	-22.389716260130513	1
0.0009657884566990372	-22.154624648663397	3
0.0006720206571451806	-18.407969585554234	4
0.0007775847418620396	-19.152613661019185	10
0.000702340592129348	-18.982316641911552	4
0.0009363546974377158	-20.805908543759408	3
0.0006483198188007473	-17.935197909861156	2
0.0006477676113497465	-17.77961325064357	11
0.0007653172575201456	-18.01508621153998	34
0.0005608010950891608	-17.587951580596073	6
0.000798994365277088	-17.962360353543776	9
0.0008918028968136176	-21.5841496134823	37
0.0007052747240384266	-17.62070050419761	6
0.0007258683238669796	-20.076710273519556	4
0.000831227646269099	-20.92916938470548	15
0.0006252660985904514	-18.862611705680443	9
0.0006017699918403909	-19.069959706667724	5
0.000812752839265648	-19.929116567876772	3
0.0008851454707033757	-21.4412391064157	6
0.0008742123971592534	-21.870460353990286	1
0.0009915425637490077	-22.415673922288676	2
0.0006024559874813657	-18.577613569630735	3
0.0007308667361268473	-19.934149971338687	5
0.0006792038872213642	-17.874176099217095	20
0.0005749875138844486	-17.822121888806148	8
0.0007780179865816602	-20.479123265888152	4
0.000498309311527067	-17.9637348471991	5
0.0007252472020181565	-19.307399676097717	8
0.0006150871479513155	-18.176968648445587	15
0.0006969548707225857	-17.506877358512185	5
0.0009743151937839829	-22.370934073069087	1
0.0007247021088458531	-18.29064829840791	10
0.0006280760997994977	-19.224535835326883	7
0.0005736586359079504	-18.226766812560257	11
0.000859620937110346	-19.44522629625643	10
0.0009896949325064895	-22.44782658053587	1
0.0009287573752617972	-22.143163305041586	1
0.0009452680116024268	-20.21947206683061	2
0.0009308249095382145	-22.15350014480562	1
0.0009059761838641447	-21.578111566273986	8
0.0006658499686663318	-19.461064151198126	7
0.0009993364497235646	-22.496030288542965	1
0.0007216084077918153	-18.95899646659043	6
0.000643173527043997	-18.516634809200582	9
0.0008039958004553994	-20.76198871904859	4
0.0006632405355262304	-17.851556117130542	12
0.000520641628562765	-17.872020652608605	6
0.0005960008905605444	-18.165934047863086	5
0.000999441487968269	-22.496555437517273	1
0.0008649536283856124	-21.824170234248612	1
0.0009750477555582584	-22.37459658728436	1
0.0006572828981836732	-18.184079097060582	4
0.0006935035979812955	-18.561985219328612	15
0.0008658439916825558	-21.828621692605196	1
0.0008770229107217174	-18.673696570838576	5
0.0008989611539646623	-21.547602143792172	3
0.0009289236340243712	-22.143994531980695	1
0.0006475601209481742	-18.41604138102281	2
0.0009473790456450805	-22.194638170075194	2
0.0006226392360143603	-18.488579578561225	4
0.0006942640806015957	-18.79544276740997	13
0.0005571315671967145	-17.547082683962717	5
0.0008486155523874448	-19.51682824926639	3
0.0009309074556508647	-22.153912842166594	1
0.0007404660536310081	-20.592887360533414	8
0.0005288561057518446	-17.6598612196391	3
0.0009747083239036293	-22.37289956553978	1
0.0006376615389146797	-18.800702041712224	8
0.0009792861551850543	-22.39578688061969	1
0.0009763955372015139	-22.38133495338651	1
0.0005893891683943031	-17.65804603728014	4
0.0006377498785327147	-17.71056927408474	46
0.00097470381809751	-22.372877038321544	1
0.0009399235379499303	-22.198989627150436	1
0.0009285579615124331	-22.142166316504355	1
0.0008486911397068312	-21.719836895616293	2
0.0005073090472170071	-17.563255102824208	8
0.0008222441568739766	-19.20971151446745	29
0.0006216579787606407	-18.59151046946476	11
0.0008273004960879326	-20.848601301862406	2
0.0009292694496330436	-21.89620956836496	12
0.0009883330265632905	-22.441017598615183	1
0.0005182680531866308	-17.534102407349536	20
0.0007560775448801327	-19.454903852831098	6
0.0006917527712474973	-19.538496222690725	11
0.00078325819365797	-18.06427143292476	14
0.0009994959600102126	-22.496827775816865	1
0.0009472787598381318	-21.985539736051333	16
0.0007587529568961564	-20.660949490050744	1
0.0008843473405362864	-21.354271912787826	16
0.0009844279551789689	-22.421493812418618	1
0.0009524690847561944	-21.490520372205033	6
0.0008350972273508343	-20.289062358186676	9
0.0009739987301010184	-22.369351881944496	1
0.0009974108546498444	-22.486403087700644	1
0.0009294860432168033	-21.887438599542072	16
0.0009311815048881044	-21.396326617987704	12
0.0005905537422983232	-18.475668155903353	5
0.000621562126593869	-18.060558136474857	33
0.0009914531201109177	-22.439738356473743	2
0.0007555518387441234	-20.157809515218137	20
0.0007003313861356079	-19.363287795053132	6
0.0006020789329683008	-18.47619911786214	11
0.0009537284899844079	-22.268008834598756	1
0.0005229706404827432	-17.68694214953576	9
0.0009679949206826881	-22.33933524974693	1
0.0006827634999286383	-18.76859959549791	5
0.000663871039835362	-19.145187810596052	15
0.0005187173633526706	-17.820636923100935	8
0.0007830054808662066	-19.82854546964961	9
0.0009161009708388309	-21.72968397757172	3
0.0009813550200452798	-22.335707528623427	2
0.0006825446328862632	-17.72230853679921	25
0.000978568047602205	-22.39219663154768	1
0.0006689269697397814	-19.48036456907222	11
0.0007186868617080176	-19.385987758259528	2
0.0006795052346770492	-18.17788065493322	15
0.000926082098915319	-22.129787999377502	1
0.0006945474232588965	-20.005725524435878	3
0.000526966481263757	-17.614835224158085	2
0.0009978394780268103	-22.48854603218159	1
0.0006606829906221752	-18.952689639059976	35
0.0006048236011821799	-18.214912590626422	6
0.0009071294857500888	-19.275582003293536	16
0.0007523689051074958	-20.03021626439815	7
0.0006391143100988757	-18.6881217299714	7
0.0005728376209685943	-17.946355768137767	6
0.0005564596419654597	-17.57198297691975	2
0.000993910570310573	-22.46890307391306	1
0.0009735042135862847	-22.366879498278706	1
0.0008073297600678567	-20.69380177598674	4
0.0008825625477896802	-21.91220774848661	1
0.0009844927338814725	-22.421817679875392	1
0.0007391924366637848	-18.122105841675754	8
0.0009837381171675904	-22.418044899833177	1
0.0006184548508967734	-17.57181944237282	10
0.0009492989345049298	-22.24586283888806	1
0.0009840010820792921	-22.419359618620106	1
0.000976978983625135	-22.29841861829273	3
0.0007568226631840293	-20.170226062292294	10
0.000650143470564949	-18.70996406147712	21
0.0007186880715494338	-17.56502281034611	11
0.0005808022946495432	-17.773231204510665	12
0.0006156171627739676	-18.005681851925598	11
0.0009809295890837147	-22.40400338907955	1
0.0009474701893152088	-22.116846443487134	22
0.0005508242116684005	-17.768178864144954	36
0.0004893716109613368	-17.590588948950455	9
0.00066811909968612	-19.22354090655635	7
0.0006151764670646351	-18.343860640649414	17
0.000805746880858694	-20.65380529046075	11
0.000629093972129255	-18.460435374526817	18
0.000862286923632399	-18.846498350913453	6
0.0009410965772693189	-22.001804425928597	1
0.000980433860025865	-22.4015249431859	1
0.0009304426264905967	-21.813252661416414	8
0.0006238669251863946	-18.66841944294785	3
0.0006653183538141303	-18.236134634130476	7
0.0009176768466341337	-22.087765118790756	1
0.0005243544809184954	-17.89081259078509	8
0.0005853066849803167	-18.309243025057533	2
0.0009891675700358972	-22.44518998030232	1
0.000999089516477984	-22.494795721638276	1
0.000920518316647462	-22.101971325941516	1
0.0007572025746302661	-19.818346261398126	4
0.0009540495623652753	-22.269614067359125	1
0.00089719078092535	-21.985343030295027	1
0.0007181455378053419	-18.78560188477337	5
0.0008167345263963207	-20.746029006854688	8
0.0005212521220946641	-17.52143531184529	22
0.0006131430926967381	-18.61881475363602	4
0.0006785469132120672	-17.644379960463286	9
0.0005184742071922558	-17.5084907026063	14
0.0008344067650728601	-21.671448204457207	1
0.0009750083046623511	-22.37439934867304	1
0.0006720135959283941	-17.954300282569697	9
0.0009015516319739697	-22.007145531486213	1
0.0009659697146188787	-22.226069626394665	2
0.0008183070142436322	-19.937693060788444	4
0.0009622261045619844	-22.213344694725922	2
0.0008068421418889823	-20.65687724311038	14
0.0008322367879696201	-19.77138778453025	6
0.0008089308447534201	-21.54407884996231	1
0.0005125609027244864	-17.600285653881087	7
0.0005907023798664633	-18.490417588414758	3
0.0008118199498825294	-18.34625718484258	7
0.0006840215403833538	-18.08419379774022	6
0.0009929261690593823	-22.463981463609844	1
0.0006857707473664683	-18.777505311771925	11
0.0008312828741031512	-21.278651256881506	3
0.0009721320296611401	-22.36001913058237	1
0.0005659968804348407	-18.08100053169356	10
0.0008340014490454066	-17.716330527267605	9
0.00053095804267969	-17.64617563559386	7
0.0006302219781856069	-19.020235217450235	10
0.0009708123107784505	-22.353421066995455	1
0.0008666214947928882	-18.63100624569995	24
0.0008268697274915015	-21.009534050650874	22
0.0007915408840526772	-20.25249126470695	5
0.0009024586214982692	-21.654948271725807	3
0.0007608493037098046	-19.929781178839306	6
0.0005860715549105307	-17.649655702252232	5
0.0005059887567707172	-18.155243587837273	18
0.0008775221705222089	-21.88700788952494	1
