T	U	Steps
0.0003745533759027951	-18.82812772954889	47
0.00048296992562003844	-19.8541584109358	6
0.00033971077810486294	-18.881950895282234	91
0.0005169634760608631	-20.704155974493744	2
0.0003872909392160448	-18.60719002080217	35
0.000429507328817481	-19.59357117227562	18
0.0003660590267862362	-18.787399238696786	36
0.0005601472547119107	-20.968516505157655	22
0.0003891360601570489	-19.33965762695569	28
0.0005273378779447286	-20.788123879174016	5
0.00029835279637416935	-18.51147414479895	68
0.000581594428052339	-21.407588207295575	1
0.0005766025857703417	-21.3826310037392	1
0.0004933706093316937	-20.451505026864243	28
0.0005949454833981329	-21.47433811386997	1
0.0003247703421070573	-18.77891286593316	56
0.0003370527721413221	-18.855341059099842	18
0.000505326375736146	-19.096148042005872	34
0.0005710384918836954	-21.354812772334608	1
0.0003485231387036825	-18.585039691753487	5
0.000558380140640473	-21.19693777771857	2
0.00031586892602635913	-18.594879080291516	12
0.0006000161449968663	-21.499689382306773	1
0.0005718113965982518	-21.358676985024264	1
0.00036703648844340167	-19.26093304661688	24
0.00035060600317843744	-18.959756421101044	8
0.0005939953747735261	-21.469587952906256	1
0.0005680612924606625	-21.339927972729352	1
0.00037546549464210176	-19.382870705417837	26
0.0005586734510238103	-20.675179756586356	13
0.0005727129527950727	-21.36318440337815	1
0.0003306982661035373	-18.715316004662498	9
0.00031360672502953735	-18.508334073040015	29
0.00031557147006748836	-18.539892394829934	49
0.0005039870132717351	-20.5835944329721	29
0.0004498118352348607	-19.406999751543708	16
0.0005957948935856581	-21.458817627632765	10
0.0005672473435695926	-21.190638740274107	15
0.00033743775023079784	-19.0740259813473	30
0.00031217262378228927	-18.59366831108393	45
0.0004069995177902762	-18.617430902354194	21
0.0005837722081330147	-21.363355786234973	50
0.0005735722831013673	-21.367480709263795	1
0.00039726305884284593	-18.85720428737363	79
0.000435018946296325	-19.46380857953462	6
0.00029905891193077514	-18.50153806548962	15
0.00035262288498805335	-19.142116670375202	17
0.000595267403700141	-21.475947585894982	1
0.000591657444446531	-21.457899241649915	1
0.0005334042835357207	-21.101034326533448	26
0.00053866149918104	-20.917100460236753	9
0.00037061947628214505	-18.894187392368867	29
0.0003311312737236289	-18.811915926842246	30
0.0005832327699946528	-21.415779258021825	1
0.0004031386233453278	-19.54149683663915	7
0.00035004844104070026	-18.93533893923792	22
0.00035390971136110713	-18.751102162248753	45
0.0004577578119733048	-19.93728543029361	14
0.00029685703833369297	-18.52636505123472	43
0.0005685041015126911	-21.34214183987975	1
0.0005592595811487076	-21.219986791657433	19
0.00033290313346272146	-18.572275682998242	7
0.00037521280202657215	-18.82943513305755	102
0.00030870127764157296	-18.528026857504873	22
0.00037102018285817864	-18.95216151274373	28
0.0004620509540753701	-20.122028503959637	39
0.00037405237490841344	-18.87438652960303	39
0.00039843603761794945	-18.78099607435278	30
0.0004580192344022507	-19.578941003752554	20
0.00046302498685717863	-19.454023639395878	7
0.00033360216649800447	-18.58684795012945	47
0.0005470163785213163	-21.234711867864647	1
0.00032406115903004906	-18.770357108125257	15
0.0005491358729278238	-21.13449344136452	3
0.0005899660575907385	-21.44944298769237	1
0.000592252331552909	-21.460873437902166	1
0.00031688456797872246	-18.502388129161236	26
0.0005862185948701568	-21.430707181420043	1
0.0005476492740676526	-21.014561439314715	7
0.000344042008932236	-18.784733178220982	75
0.000554873850591526	-21.27399606772849	1
0.0003933136915397244	-18.696757680076423	51
0.0003387602399079579	-18.805836181198902	38
0.0005003202390555287	-19.8104073720688	2
0.0003521756182746207	-18.794974130445727	83
0.00037597885704395106	-19.00426823309556	28
0.0005950020734001016	-21.47462104111779	1
0.0004118993722588975	-18.955211619898886	36
0.0003281785533277668	-18.737637136469292	31
0.00035411052446005366	-18.865456704579856	22
0.00029534627837410435	-18.542888289799325	22
0.00035843795781877744	-18.683554663610476	50
0.0005948695355705469	-21.473958405280307	1
0.0005997576402380746	-21.498396962490403	1
0.00041396962476020405	-18.506963274129603	13
0.000588559463495245	-21.442410582984987	1
0.0005990259217260057	-21.49473866424698	1
0.00037296796346517183	-18.529790309046682	11
0.0003404320711913701	-18.745873004569315	30
0.0005758722048247424	-21.378979392790118	1
0.000597286856999749	-21.486044040114436	1
0.0005521025307001865	-21.113051334369636	3
0.0005991873096398776	-21.495545538901766	1
0.0005892464107781138	-21.445845043090603	1
0.00037910610041417246	-19.27494902002175	8
0.0005954027824642743	-21.47662442526266	1
0.00043890074413870366	-18.634936926362275	49
0.0004036700560291008	-18.919259775976098	21
0.0005825679203944405	-21.407274712380115	2
0.00033874090797123804	-18.896521222167276	63
0.0003070404402457487	-18.62094196033618	23
0.0005884628417345652	-21.441927513045464	1
0.00035834916405532184	-18.98511926574596	8
0.0004889878747505867	-20.412920983903994	8
0.00031577878800312826	-18.56056799716999	43
0.00030759642807692654	-18.537191490772305	88
0.00031005837242535265	-18.506893950838283	27
0.0003223219992019575	-18.595611798243475	35
0.0003849498574148697	-18.905299022254454	38
0.0003458417336892064	-18.887947193813933	13
0.000448780975147872	-19.39919976720448	7
0.0005692842015865677	-21.217655042232913	50
0.0003192153006754913	-18.615830807218963	22
0.00046818744963929943	-19.934256687159717	11
0.0003156281715268401	-18.536998601745385	7
0.0005999529555320759	-21.49937346039933	1
0.0002988290400222546	-18.518902286476557	47
0.0005865092396039465	-21.43216028818384	1
0.000568586877936432	-21.251446951102775	3
0.00033030347523879634	-18.546126525188754	13
0.00037758653946107137	-18.922100971281015	34
0.00058152656829481	-21.407248935802954	1
0.00032818618726450626	-18.531826337381727	30
0.0005970806868213224	-21.48501327214951	1
0.0003539388580192361	-19.115874026139597	23
0.000597597432238194	-21.48759679138492	1
0.0004072800061895778	-18.544264935862312	11
0.0005718495501555203	-21.35886773746422	1
0.0003984595437914009	-19.540079618102467	31
0.0005971849592112093	-21.485534592157777	1
0.00032638134182062334	-18.567588896268017	33
0.0005900076618182398	-21.44965099209553	1
0.00030639007687494426	-18.650001929288347	52
0.0002999345360944536	-18.55510156514173	18
0.0005964090578093302	-21.481655397236853	1
0.0005998663316536811	-21.498940375849816	1
0.00037609779474990503	-19.28507202822122	17
0.0003688613148579388	-19.042043525558967	58
0.00046983309700257043	-20.20278957115667	40
0.0003259515535031896	-18.696080006442656	28
0.00035496036368705327	-18.80701390704256	15
0.0005718178147896622	-21.358709073399748	1
0.0005933516775741561	-21.466369725821778	1
0.0003214436407570989	-18.5602937775311	24
0.0005886399492271517	-21.442812979270986	1
0.0005279454537631557	-20.884163431411885	12
0.0003437860048878235	-18.780740718334087	21
0.0005698556861454697	-21.285870289291907	2
0.0003812124135168075	-19.136593787015848	35
0.00035366091966426103	-18.64702749360166	44
0.0005994008942336996	-21.49661337596139	1
0.0005938509330936893	-21.46886580260541	1
0.0005961414120645109	-21.480317276167092	1
0.0005965070368901308	-21.482145253231028	1
0.0003257991210384527	-18.60173806434332	71
0.0005803165434201959	-21.345841064768578	2
0.0005926472212353769	-21.46284772747922	1
0.0004035003412210214	-18.81479203637447	101
0.000551899502114977	-20.137488699991625	40
0.0004467937501596072	-18.675754623517882	72
0.0005908668291760603	-21.453946483304346	1
0.0005972857259445751	-21.486038385293508	1
0.0005999486668938055	-21.49935201893298	1
0.00029743559557947444	-18.510206909855043	23
0.0003334843916814806	-18.759465974110086	89
0.0005976257750750283	-21.48773849416884	1
0.0003997821631668901	-19.049336780396757	42
0.0003084754014950893	-18.642591945415447	23
0.0004312746415700653	-18.69811577266368	45
0.00044892212722368225	-19.012522601320462	28
0.0005955631916328417	-21.477426406584602	1
0.000388958933645586	-19.09410254549535	22
0.0005954359952271107	-21.47679047571777	1
0.0003060540427006004	-18.5409152043481	15
0.000498385552081303	-20.537525278434615	43
0.0005989952093066745	-20.7498999458075	3
0.00041009550295759346	-19.35452379087677	57
0.0005016711976615142	-20.76410495663161	30
0.00033492069109757885	-19.019000673945403	19
0.0005834744290879454	-21.33459791507843	18
0.0003401183690778935	-18.70570152861721	4
0.0005972536876152604	-21.485878206533616	1
0.000387010441177353	-18.952555430690268	25
0.0004314859743520354	-19.192930140277078	9
0.00048759480534130395	-19.325169233685152	4
0.0004094190784017798	-18.92454602363684	80
0.0003629261739799172	-18.87137296262267	20
0.0003216789057887864	-18.73421918438233	38
0.0003093579842044348	-18.60787402796839	27
0.00041174464825020706	-19.321275364923103	34
0.00039868325077287425	-18.734262474867926	16
0.0005146250281741373	-20.16169074072702	6
0.0003964445931836131	-19.39541630431239	8
0.0003645440704000608	-18.651031032162237	18
0.0003895365565932597	-19.173417452393018	99
0.0005644319627091299	-21.163728466535797	6
0.0005659038172127954	-21.329141464284753	1
0.0005737759783645758	-21.354061001213456	2
0.0003650884844310114	-18.60144526965147	75
0.00036314315068941284	-18.618919490803087	24
0.00032739264652180335	-18.61689943092018	64
0.0005929499364290326	-21.464361181687284	1
0.000587229683846006	-21.43576221961203	1
0.0003638427852321548	-18.59039063396713	13
0.0004446091940581604	-19.392449569764498	17
0.00037997249353420516	-19.213389426471526	18
0.00034364814396720713	-18.833559017065436	5
0.00035629286990614687	-19.01373222945074	10
0.0005719216498594936	-21.359228206983637	1
0.0005886372233809572	-21.442799351136422	1
0.0005981475781839578	-21.4903472998302	1
0.0005792371536920117	-21.39580278365327	1
0.0003367773819595028	-18.53794074904317	21
0.0005217378870601136	-20.50159348115426	47
0.000582224079123401	-21.41073620938824	1
0.00033510967736216174	-18.974572903817304	11
0.0003081157654042482	-18.65486048548315	59
0.000598693242444202	-21.49307540165054	1
0.0003279907766621367	-18.530019088283453	11
0.00033250441677048944	-18.623050737982712	7
0.0005812306874334891	-21.405769650507615	1
0.00030268177462982313	-18.559472078457386	15
0.0005813982056429161	-21.36388667827842	5
0.00039418737383719145	-18.903382433639315	52
0.0005949173803369689	-21.47419760986796	1
0.00033147552057287	-18.699970742345375	24
0.0005655885303954753	-21.240315808017318	3
0.0005965254962462254	-21.48223754258665	1
0.0005884647949910861	-21.441937278542415	1
0.0003678106471271072	-19.118468388870077	28
0.00034338656642424767	-18.613221555695578	44
0.0005918537109956089	-21.458880495451606	1
0.00035470166325080396	-18.94005652894519	20
0.0003935056239610848	-19.171616693234547	11
0.000318374329452501	-18.83792264635538	18
0.0005443457865045469	-20.95773899480919	3
0.0004159160553660221	-19.441713597380677	32
0.0004607808341428938	-20.213716018143558	44
0.00031031764944447124	-18.664483459102872	50
0.0003184641233254432	-18.6019535442931	37
0.00041153194342447204	-19.532845913750265	12
0.0003230757884703714	-18.57116142287938	50
0.0005747904940867688	-21.373571274193488	1
0.0003892013827609844	-19.27057072426404	47
0.0003457789565648792	-18.7514345929796	23
0.0005919354705882005	-21.45928926052865	1
0.0003526773367084386	-18.964084175231086	17
0.0004412918522159516	-19.846689430027922	19
0.000509696547298531	-20.593280197241352	15
0.0005666431451543983	-21.278505763342274	6
0.00034493700421162835	-18.78079185049538	74
0.0005960453150428015	-21.47983682971136	1
0.00033814441905858343	-18.93821914703034	56
0.0005959218278318742	-21.47921944332661	1
0.00039900649901050136	-19.088933858606723	44
0.0005879890510579235	-21.439558750233644	1
0.00033289455205478874	-18.76917835958148	7
0.0003573660837251665	-18.88190847877929	49
0.00032309606390787935	-18.590996946982145	10
0.0005850341771311123	-21.424785569129583	1
0.00034830546283414263	-18.73409726307342	26
0.0003226108386368801	-18.544167711745803	16
0.00059870611757559	-21.493139772128757	1
0.00041460137828478204	-19.19892032968269	12
0.0005952261377465719	-21.411710477443144	63
0.0005925295918841955	-21.462259628037014	1
0.00034808499469577895	-18.684329831478816	13
0.0003046182396661325	-18.511031232134666	13
0.00048041133181650974	-19.525479784270352	11
0.0005181778378262164	-20.762530528875217	12
0.0005937512965770964	-21.468367660098938	1
0.0005341040084277198	-20.84820985804582	6
0.0003833931325503062	-19.29112750021303	39
0.0004035310595608347	-18.795866916080676	49
0.0005901648361172105	-21.450436800370642	1
0.00048107966680880585	-20.44681207396054	60
0.00044579020474455437	-19.56764848788868	34
0.0005821840134828713	-21.410535897301074	1
0.0003824803852086924	-18.629361030407466	87
0.0005999657472968728	-21.49943741407812	1
0.0003570836667506755	-18.757607732442	36
0.0005423763530216636	-21.03054630962657	47
0.0005804945209794665	-21.328311011531287	2
0.0004797919869641189	-20.366935190559282	31
0.000581568559071964	-21.407458872798905	1
0.0005971927307376522	-21.485573446664073	1
0.00034059650378089626	-18.861125906902338	46
0.0005691927766960752	-21.072599500180697	9
0.0003771847246223862	-18.798832264371732	27
0.0003374501041642246	-18.750717732861993	13
0.00038694997454006007	-18.750263249337237	39
0.0005978804558734145	-21.489011795721286	1
0.00034148834939692506	-18.605554816111255	46
0.000553357497589603	-21.092109370318035	24
0.0005683390524303389	-21.184100537171233	3
0.0005901815734182653	-21.450520480143723	1
0.000584975713422074	-21.378398030403975	2
0.0005938865682783225	-21.46904396419514	1
0.0004192867891699362	-19.269689262386166	14
0.0005711612107148194	-19.69292638623926	37
0.0005849552533452704	-21.42439098194565	1
0.0004110003172498673	-19.405483488833248	61
0.0004364240566787624	-18.650065709051876	19
0.0005936978032895179	-21.46810021517749	1
0.000515518650819489	-19.50896268927405	49
0.0006000706254833186	-21.499961762825514	1
0.0005444020574070599	-20.985337173209683	10
0.0005973976187017673	-21.48659780407318	1
0.00039892252959549616	-19.10739258003491	19
0.0005998977842537947	-21.499097626199298	1
0.0005837597951014378	-21.418414171572035	1
0.0005918120974004037	-21.45867244421369	1
0.0003729497709798546	-18.866171117718558	10
0.0005956853636568368	-21.478037217563692	1
0.0003414541178290785	-18.54817737700922	4
0.0003877959427833992	-18.617009327992278	20
0.0003765608800134154	-19.2344179826487	11
0.00032369906915099455	-18.622232022350456	11
0.0005236712664763889	-20.744809517401066	5
0.000594554956468891	-21.472385636304224	1
0.0005151948721996837	-20.666427116482026	32
0.000402605932901804	-19.470453193173906	47
