T	U	Steps
0.0005068067143960761	-20.597764199483205	5
0.0005570958531492419	-21.146395342326823	9
0.00040786980876865295	-19.09330641964318	25
0.0005975313256987608	-21.487266285277588	1
0.0004392909178584804	-19.450825247672533	2
0.0004435791951572051	-19.963595819029457	6
0.000588017087110173	-21.439698919218035	1
0.0005673590807119015	-21.336417196434052	1
0.0004432110385756679	-19.955743228917125	2
0.0004297582203621633	-19.825202007197213	15
0.0003437778512815456	-19.065051946948657	16
0.00030476105709846736	-18.75206670594732	6
0.00059235398046314	-21.446702139089407	1
0.00042813274034233075	-18.61099320811082	5
0.000510409511700082	-18.560856702334398	12
0.0005976107667325498	-21.48766345849321	1
0.00040431583937349376	-19.1236479080959	15
0.00035854554176542	-19.106177317525372	10
0.0005386964839556018	-19.539875766696053	8
0.000536455329365824	-21.020144984674033	2
0.0004800696623741245	-20.340423553701413	11
0.00048667085395933524	-19.67436918372524	7
0.0005968691461502217	-21.48395565388137	1
0.0005805382912135969	-21.402307947908586	1
0.0005801748701469116	-21.400490988752917	1
0.0005414906312256944	-20.976195553950475	8
0.0005886218898691036	-21.442722689744706	1
0.0005597094387673606	-21.29817206360367	1
0.0005614510322422122	-21.187643127427943	2
0.0005890417383576619	-21.44482176331311	1
0.00031333086665907427	-18.527429837752056	3
0.0005179888701001098	-20.62954266628791	5
0.0005888888179327204	-21.412447522142305	2
0.00033063196513287066	-18.570857927206333	50
0.0005484658297343807	-21.05265137099453	8
0.00046350750755376176	-19.754773722823668	5
0.0004999778396897653	-20.202595239802008	7
0.0005832589852705954	-21.415910323857048	1
0.0004444054426015859	-19.52863416546936	4
0.0003318511006603227	-18.822179736250753	5
0.0003916896168334866	-18.731150487777363	9
0.0005903864805590753	-21.403271619378955	2
0.00046488740056242257	-20.135415310822395	14
0.0003319308708649019	-18.795402359048552	3
0.0003703773660040443	-19.01056241591609	12
0.00048727193735376845	-19.179389468932772	4
0.00030117304194585294	-18.558719956029783	4
0.0005914819784291346	-21.4570219821401	1
0.0005029059350247193	-20.620667127363763	20
0.0005801481898855587	-21.400357598177674	1
0.0005271989019668128	-18.854651586192805	5
0.0005981835646784748	-21.49052721782805	1
0.0004689504634632127	-19.405637563288565	24
0.0005631868548580591	-21.315557745346617	1
0.00030994279347833795	-18.809543547021207	3
0.0003513660514524732	-19.095641034233882	3
0.0005278222647939262	-20.9161394345438	6
0.0005969471140031748	-21.484345461785363	1
0.000498162879071208	-20.57477444180611	3
0.0003790311077113006	-18.51565513388779	17
0.0005237583837361361	-21.118431248931575	1
0.0005872247564822032	-21.435737584774937	1
0.0005089992350541763	-18.629672845200414	16
0.00036301339973911787	-18.921272769736177	10
0.0005713237586991669	-21.356238991669954	1
0.0005914267127941056	-21.45674567619428	1
0.0005858532197688909	-21.428880452877436	1
0.0004511550611586276	-19.911801035371912	14
0.00048095458185391815	-20.480523217902814	14
0.00046941240303433317	-20.283296268201553	4
0.0003749655423854486	-19.049937516868802	12
0.0005655140005809802	-21.20478946424001	1
0.0003214550995277674	-18.703401958799205	9
0.0005899905135692627	-21.449565257748134	1
0.0005935858059292514	-18.827468360569625	20
0.000534029512375563	-21.169782760803734	1
0.00033895231187227817	-18.6755496115301	7
0.0005060074718902936	-20.72069064747593	2
0.0005942827308455894	-21.471024617684208	1
0.00041368828926820564	-19.75290570961227	3
0.000590290431840579	-21.451064728469497	1
0.0005777876369528126	-21.28983609328371	4
0.00034923736290005367	-18.74952511433338	4
0.0005553493568599637	-21.20633913962319	2
0.000594140817907342	-21.446165994332958	2
0.0005230085989666994	-18.530905174090897	6
0.0005216965255505496	-20.71844622576219	2
0.0004035375365983757	-18.741841215423356	18
0.0004539104629246234	-18.526946124697574	5
0.0005942522636492266	-21.47087229395712	1
0.00043569379817884834	-19.793068709937437	8
0.0005704527885225237	-21.21765621142933	6
0.000312356761735211	-18.777714919314956	7
0.0005586029388728946	-21.239527773294583	3
0.00046900941447872423	-20.244368676309207	10
0.0004366244001982318	-19.82151207501063	7
0.0003447838242562025	-18.734431614022085	13
0.00040354898315260153	-18.76497250894391	6
0.0005652735542159442	-21.325990402809275	1
0.0005384361713739528	-20.984352660868602	7
0.00032353590455652415	-18.579070487442603	24
0.0005627998342040073	-21.212365648244692	1
0.00041893315974074745	-18.658318188184808	12
0.0005906264197063492	-21.452744532654965	1
0.0003497978325014469	-18.90243790504828	3
0.0005606112151410302	-21.167329332023506	4
0.0005913412706950099	-21.45631850006592	1
0.0004983041507108409	-19.645195999143827	5
0.000318979877218394	-18.695137847789365	2
0.000381426947018544	-19.132078111991014	6
0.00040926384185722926	-18.731051950660536	5
0.0005837534539273439	-21.418382468252158	1
0.0004883877811964254	-19.958775042838308	6
0.0004982729052109927	-20.58562778514157	25
0.00046779320980688425	-19.260273424648126	8
0.0005318391382224039	-20.50709767799479	26
0.00042866824092048636	-19.362798313445996	8
0.0005685123782540678	-21.253770917727987	2
0.000490394458379391	-19.433003146133018	11
0.0005084339628443069	-19.682062521383163	4
0.0005067416103067493	-20.11707832417307	9
0.0005705890731337082	-21.25280207364104	3
0.0002987417289027876	-18.503486492949737	4
0.0005970356909216124	-21.484788310749526	1
0.0003523959565740842	-18.50663024198973	3
0.0004771973441727033	-20.306482577385047	20
0.0005662124505764647	-21.330684506962438	1
0.00039053502175046646	-19.033953622398112	6
0.0005993437107061524	-21.49632748132441	1
0.000504169919486496	-20.59769222782343	18
0.0004820587818849996	-20.345421401066297	13
0.0005104723940707467	-20.707833403859166	7
0.0005028586504588467	-20.638533250699673	11
0.00041615602737545086	-18.66475363754678	28
0.0004002670879755423	-18.87685048242358	15
0.0005923279930500044	-21.461251714954546	1
0.0005133658563601933	-19.43544430279855	3
0.0005866369763730245	-21.432798920650058	1
0.000598430677226442	-21.491762681172553	1
0.0005321730377433169	-20.891185776528317	6
0.0004145623351845001	-19.100871735760503	9
0.000583255115492752	-21.41589097652436	1
0.00047725972835128543	-19.26352727211802	21
0.00046749149130963696	-19.711693398445085	7
0.00033433789490781304	-18.866612839589656	8
0.00040993490160060237	-19.81409905229386	2
0.0005975515343053573	-21.487367320182127	1
0.0005827306457820137	-21.41326883892653	1
0.0005840085980539061	-21.41965808625912	1
0.00032700978060798083	-18.66593667457372	9
0.0005537249671000502	-21.268252112383042	1
0.000314996468543777	-18.626766688663764	12
0.0005751953996438093	-21.375595639114753	1
0.00034830492904239127	-18.762918631583055	8
0.000580408878051244	-21.40166093415029	1
0.0005540006923952351	-21.043696306244744	4
0.0003751902065231139	-19.05787765396901	2
0.0005788779330994599	-21.39400682517872	1
0.0004823060522569259	-19.265707737685425	11
0.00048031111583524377	-20.318151578257762	7
0.0003525481538850856	-19.08057157257292	5
0.0005771189933692759	-21.385212834020805	1
0.0005966498884513674	-21.48285945357846	1
0.0004346701206262365	-19.112613809011016	3
0.0005931119702396869	-21.46517128556619	1
0.0005904957748783584	-21.452091361063886	1
0.0005398485934709936	-21.198875825689512	1
0.00042370540981418256	-19.80921943852179	4
0.0005605985392167034	-21.302617208230203	1
0.0005921198251580992	-21.460210959225762	1
0.00036063002389044786	-19.004843195077363	10
0.0005029782607704965	-20.813020410675307	3
0.00048114626225653117	-19.728346671776904	7
0.00033195339578818755	-18.500650339217223	5
0.000595401441408936	-21.476617720525375	1
0.0003699610479546617	-18.76315188210276	11
0.00047726596860925947	-20.29218287851639	9
0.0005964097288995426	-21.481658752417985	1
0.00030443440389104476	-18.713047905893863	16
