T	U	Steps
0.00034300829735865593	-18.93598238946437	98
0.00031891628374047554	-18.66095172401631	227
0.0003242281284163972	-18.59755634633969	23
0.0004972145778085505	-19.943413986639904	107
0.0006000258980517734	-21.49973814365837	1
0.0003127053471937242	-18.586164181073983	84
0.0005918835597756926	-21.45902972734604	1
0.00036415339223368724	-19.10538957819074	76
0.0003247869294318769	-18.749405046388947	9
0.00030502807740443886	-18.503285176789294	15
0.00033972954566682784	-18.688669722704883	31
0.0003048548116347228	-18.528847955228642	150
0.0005840963789713744	-21.39626200034287	2
0.00032562738193854323	-18.672332632665757	24
0.0003341768693364942	-18.55356756585552	30
0.0003124085725376365	-18.620002348511953	72
0.00028602537358877117	-18.55372527470506	49
0.00032346060240437554	-18.635026587093545	147
0.00040173236300430405	-19.51626476036265	62
0.0005832977205213964	-21.41610398453069	1
0.0003073524811975576	-18.546457101610077	132
0.0003546314183218714	-18.802390013378876	266
0.000329391216475389	-18.751638451975708	157
0.00035889156164193496	-19.01673787035198	56
0.0005992751145009314	-21.495984527889554	1
0.0003402277106077042	-18.815783877903467	63
0.0005956491589068877	-21.477856208376476	1
0.0003169042468713483	-18.647059653452207	53
0.0003041289213145362	-18.591011414777487	20
0.00033404524272215275	-18.818148713860975	73
0.0003121088228973495	-18.631071151114543	166
0.0003102236138490576	-18.571478952192873	118
0.0003431041141899959	-18.61368525120891	55
0.0005722395365589874	-21.32482829542644	12
0.0003223436103189992	-18.723396270797142	49
0.00037713538423805144	-19.124386257214837	36
0.0005583087764342942	-21.11162687427044	84
0.000310743662394191	-18.528130256268486	42
0.0003495477580699855	-18.89538136029015	32
0.000586212151423953	-21.430674966780753	1
0.0005912947007974208	-21.456085669309644	1
0.0003389489701178551	-18.60483704483133	190
0.00031747165949981494	-18.67541189839194	43
0.0004285035017353422	-18.848686562906188	36
0.0003316778751225186	-18.808087536097467	102
0.0003303133839256819	-18.802044332746505	152
0.0002992378274598801	-18.511924653428867	136
0.00031275619939628364	-18.632174926986686	139
0.0005867794336736773	-21.431465226058556	2
0.00031818314954013227	-18.675925550922848	86
0.0003501571130949723	-18.760130613581364	84
0.0003796916130255642	-19.116122923323008	30
0.00030595301698672656	-18.543893888145554	31
0.00031654727359169593	-18.682752884357342	134
0.00038085975642516176	-19.23303459185901	46
0.0005966818969559637	-21.483019483226755	1
0.0003240460116474263	-18.69824180401276	26
0.000561348094376496	-21.149874773132705	8
0.0003460612435395806	-18.81953155683026	49
0.0003321105184361515	-18.560786602778613	87
0.0005557461088811621	-21.070550064953338	7
0.0005884650310258941	-21.39947187715744	209
0.0003831699068603885	-18.710013200855883	101
0.0005852383875573152	-21.373593658750863	6
0.00032602459730914746	-18.63672640844979	45
0.0003999884870115968	-18.839264248625227	18
0.0003189825569302886	-18.604571564254172	12
0.00031460166425337173	-18.57289182066395	139
0.00041161135330504216	-19.43628480344478	27
0.0003833051171352882	-19.124230491184907	44
0.0005967507041816683	-21.483363491679157	1
0.000420397288607129	-19.11653354142151	84
0.000600034109024823	-21.499779195220942	1
0.0005906541805171904	-21.452883325543024	1
0.0003002165223712959	-18.524908056603373	78
0.0003378864011757706	-18.85819764536876	35
0.00031368488526476823	-18.55376349047903	94
0.0005988334008414363	-21.493776137261225	1
0.0003138596158581774	-18.558165425095908	34
0.0003748049693647617	-19.14780353517773	34
0.0005761746837476973	-21.38049166573971	1
0.00038958464983965605	-18.537241635007582	122
0.0005935155617342504	-21.451116494587673	3
0.0005996133131769798	-21.497675385237162	1
0.0005869426071858114	-21.434326951781035	1
0.00034181348764329337	-18.775069699756045	63
0.0003016363762081783	-18.509727747067686	63
0.0003649919322113081	-18.77483381666339	22
0.0005967274232982723	-21.483247096626375	1
0.0005951556840914907	-21.465958575192058	2
0.0005933089476192392	-21.466156093234332	1
0.0002983355360480761	-18.503013698733305	101
0.0003318687418495627	-18.665331712831687	167
0.0003202000551080272	-18.571656999131932	117
0.0005636518594666884	-21.15119734414995	46
0.0005989050460709968	-21.494134334591386	1
0.0005929959052836628	-21.464591007470524	1
0.00032660789026430284	-18.655942052258787	61
0.000597125670518136	-21.485238172539923	1
0.00035809052143282745	-18.583496894594003	188
0.0005702089055629754	-20.80707567254771	14
0.00031901722634111767	-18.675937040641305	72
0.0003180579744010044	-18.57151394196066	217
0.00044373171677540503	-18.8144315465252	28
0.000598531123544855	-21.4922648723624	1
0.0005566274660566278	-21.079121763090832	54
0.0003226515803854135	-18.615520969461343	138
0.0003904036289006249	-18.80759384974486	21
0.000595657933804609	-21.45982448045874	4
0.0003322099036894182	-18.747344070765926	103
0.0003358306644411512	-18.53284859970453	39
0.00030477323652132097	-18.544090166430582	131
0.00029945554033893653	-18.50312888540268	100
0.00043753784521179253	-18.8808061525929	236
0.00035701669347255237	-18.867371093548613	114
0.00039312401988427913	-18.55041444278616	316
0.0005864643096378095	-21.4319356564252	1
0.0003077838951108256	-18.687946840644443	136
0.00034212828501825946	-18.611982806243475	55
0.0005865410778902874	-21.43231946680933	1
0.00039430354678163205	-18.785353219777793	117
0.00031904091447942744	-18.500433018360894	57
0.0003156403555661559	-18.60855394719092	30
0.0005896377965438268	-20.457796002236346	148
0.00032260672133446245	-18.501837922875154	64
0.00030862133109238216	-18.564023090935926	39
0.00037487409510413136	-18.77904687237681	65
0.0003246236141677927	-18.613999757247292	125
0.0005763751555526437	-21.381493944129275	1
0.00032667863334452765	-18.71243819522737	68
0.000433279564705784	-18.90751439399162	72
0.0005272774767118407	-20.82192217225922	473
0.00038436122230935913	-18.541583493781314	108
0.000559605992362493	-21.169570116000177	17
0.0003120626311418669	-18.536084460626157	96
0.00031578632205656564	-18.512627619267597	27
0.0003505198750077379	-18.913315507477495	147
0.00035540403054961603	-18.756646188412585	52
0.0003447626328449796	-18.904686477875202	171
0.0005992022034245501	-21.495620001834446	1
0.0005923742389179408	-21.461482925692895	1
0.000322037473069517	-18.518783797705225	125
0.00038480519031796115	-18.891964297934752	74
0.0005980100798315955	-21.489659863373937	1
0.0005495220353960043	-21.247239144395305	1
0.0003158310194282317	-18.579710887670014	69
0.00031297747525732415	-18.62709893095845	52
0.0003498003283689684	-18.883640215198966	128
0.00059632133204301	-21.48121680369092	1
0.00033022826597704454	-18.551457841956015	89
0.0005997054843376878	-21.49813620396698	1
0.0005886722106596637	-21.442974273457125	1
0.00031264244639272467	-18.557307677240534	26
0.0003337095894230185	-18.839865189266654	83
0.0005922705401915534	-21.46096447377138	1
0.0005943209183378278	-21.47121553978536	1
0.0005987501022378603	-21.49335967774829	1
0.00038622164304429887	-18.74060947779276	116
0.0005999515567495029	-21.499366467049093	1
0.0005918449447817191	-21.458836667908162	1
0.00039840270044156094	-18.88569256589927	37
0.0003131519137685343	-18.59843083164902	73
0.00033974745111001723	-18.544208577156244	12
0.0003092705856111266	-18.52722491656428	23
0.0004394682070646708	-18.861847763240736	42
0.0005896019868759281	-21.40504376213342	124
0.0005971767075389118	-21.485493337115336	1
0.0005946693452540975	-21.472957534220004	1
0.00029775610373765566	-18.52618353762155	34
0.0005991011500773714	-21.495114775744938	1
0.0005962916474681619	-21.48106839275662	1
0.0003142028939541823	-18.606898732855363	59
0.0005998543873292795	-21.498880659032135	1
0.0005954115592072785	-21.476668305447436	1
0.0005393266448049717	-20.997521663541733	50
0.0003203618633726989	-18.680266175179508	72
0.0003198460789247955	-18.7285753903613	72
0.0003095899058223644	-18.596096486846456	30
0.0005944818559752087	-21.472020163238803	1
0.0005773605777055279	-21.38642065853033	1
0.000584391507366316	-21.373644014132516	7
0.00033172732721523546	-18.780939125852736	33
0.0003440192298831846	-18.53513295630876	19
0.0005955201690107587	-21.477211310779044	1
0.0005807504353882388	-21.34127516575862	3
0.00036708956209564127	-18.593433325574253	259
0.0003576122824636167	-18.622271614208724	36
0.000585770490902652	-21.428466841822022	1
0.00033815453297276625	-18.524938241307936	44
0.00031065531562940137	-18.563640886218305	25
0.0004083418022254339	-19.362348321619983	56
0.00031914380531586665	-18.691132082503458	145
0.0005950618992357515	-21.474920146232474	1
0.00044217982337000527	-19.649098751688836	7
0.0003008686858318769	-18.530492839496038	19
0.0005363343020916576	-20.19868079591511	16
0.0005996044487339097	-21.49763106658733	1
0.00032110352552850775	-18.59709238971751	45
0.00047425792980643726	-20.255014757754935	40
0.0005595891716902615	-21.106086262674946	100
0.0005718161001728993	-21.193271333170983	295
0.0005582449676939835	-21.145352900018498	119
0.0003695898862380136	-19.064493181064066	40
0.0005985919701638072	-21.49256908098301	1
0.0003179988555167152	-18.574325532591327	47
0.0005079150495642615	-20.611193986685965	9
0.00031371294009819055	-18.623346008609307	22
0.00032730598718041593	-18.55024641507324	182
0.0005993871858716621	-21.496544839665077	1
0.00033121367806108424	-18.812580352684712	74
0.000599215045502457	-21.495684207058552	1
0.0003022533737529026	-18.55062982334002	29
0.0005960337619605693	-21.479779068947163	1
0.0005967676473754713	-21.483448200833163	1
0.00033432544098734805	-18.692529776378574	57
0.0005991973285489655	-21.49559562941733	1
0.0005908121055959137	-21.453672887414914	1
0.0003261866424932136	-18.72579041349276	32
0.00035504968623955034	-19.039419110093743	53
0.0003342771432828023	-18.713261720883384	117
0.00031866593612750487	-18.679996708056766	43
0.0003805274732621031	-19.23488665252248	112
0.0003118413538040486	-18.627490742795892	51
0.00029552253628317823	-18.518416937633283	36
0.0005954656525247338	-21.476938750276922	1
0.00032162835301983983	-18.61444583886162	25
0.0003021380893494606	-18.502643115370915	51
0.0005993160274845132	-21.496189076351154	1
0.0005956052891662778	-21.477636877319018	1
0.0005973273385978956	-21.486246431822376	1
0.00032394924767436666	-18.65891239970773	59
0.000316097046406216	-18.595936050434407	166
0.0005958542133038424	-21.47888139788284	1
0.0003304261305508248	-18.66500937925423	68
0.0003649349604244473	-18.864054407170933	40
0.00032395574332272175	-18.738748788014504	75
0.000574981674008812	-21.374527096905982	1
0.00033326081931630083	-18.7873750879466	55
0.0005858825005692498	-21.429026845101703	1
0.00032229103912201053	-18.519217083178184	46
0.0005819610057401603	-21.409420948287245	1
0.000582187447813212	-21.331395929524497	22
0.0003474361076316465	-18.76997226900162	102
0.0003369667640253714	-18.683470625084723	58
0.000314201203989199	-18.656976779237734	19
0.0005986023130105454	-21.492620791056527	1
0.000585098963420774	-21.389411536269307	44
0.0003783592667846485	-18.96577665964479	19
0.0005382933511194522	-20.913523795879577	205
0.00040938387245351886	-19.25277696050186	44
0.0003364621700058532	-18.70203991063941	119
0.0005940231409564576	-21.469726772652603	1
0.0005698288957240861	-21.20566656402466	9
0.0002995714024107415	-18.505673848963777	135
0.000575952951480357	-21.32183186128842	99
0.0005630948482777727	-21.15222270127992	164
0.00033593690741751244	-18.641968160969668	160
0.0005987034623689445	-21.493126497163527	1
0.00033357977125002665	-18.827372653119475	50
0.0005965340346515294	-21.48228023117879	1
0.0005938401373964379	-21.468811828461472	1
0.0003153997285871734	-18.580229168497066	21
0.0005813140253917349	-21.406186306778068	1
0.00030418295290001053	-18.56324577017287	139
0.0005958692709882267	-21.478956680248153	1
0.0003963614453734566	-19.40251595277511	31
0.0003917634872532952	-19.207977462782704	24
0.0005973412777329045	-21.486316121890724	1
0.0003021431396828715	-18.507756700117973	66
0.00032836768311434963	-18.760249854231702	132
0.00031132109379263483	-18.622715818777856	62
0.0003080183248282387	-18.579156546980833	177
0.0005960030651812041	-21.47962559739741	1
0.0005947757281605563	-21.473489405962223	1
0.0005932116674182787	-21.247413579966317	21
0.00034245475771168404	-18.93700859323755	40
0.00033003225941701924	-18.809009387619824	47
0.0003173318015441353	-18.688382068060612	70
0.000354128823937245	-19.03485712847545	50
0.0005824714896286144	-21.411973162399132	1
0.0005971966507874414	-21.48559304533627	1
0.00030705028439168176	-18.578470942035796	100
0.0005285539712741186	-20.820625885553554	59
0.0005957144434403316	-21.478182604784497	1
0.0003299610533440479	-18.652545122259134	39
0.0003083426827580556	-18.56653700622583	115
0.0005378156108301407	-21.1887117302057	1
0.0005957684621419962	-21.47845267656504	1
0.0005982299333208024	-21.49075904238897	1
0.0003075530907616062	-18.52300513211018	75
0.00039635751858029596	-19.21040703118544	215
0.0003416382444586631	-18.859975031213445	150
0.00047093000412538606	-20.220807756702293	69
0.0003032944122696291	-18.525108408498628	117
0.0005970697544553406	-21.484958614716895	1
0.0005714079626883024	-21.271645343301234	10
0.0005996671924685487	-21.497944760023305	1
0.00030638366974337385	-18.54297085582252	90
0.0003240468544179256	-18.54808739625748	94
0.00036761549670614384	-18.900136426831263	39
0.0004996453592792887	-20.68951163224573	94
0.00036529320934209096	-18.643417270253032	46
0.000427583523439524	-19.497541258935044	12
0.00034117580468363964	-18.633464422091915	77
0.0003095553803218085	-18.556477082907744	13
0.00037615681526318454	-18.656717615896323	135
0.0003604948208712789	-19.116914858363824	199
0.0005910387881064763	-21.420676233038595	9
0.0005771240688814192	-21.27821491027084	33
0.00031390975029825817	-18.589534370650924	119
0.0005816762345675605	-21.342826142705523	121
0.00036225756639220646	-18.809521851463167	52
0.0005990805670815307	-21.49406712020166	2
0.00029739555117455803	-18.50442269500773	25
0.0005967362285330332	-21.483291119258478	1
0.0003264503749296343	-18.723298154266473	65
0.0005717201546417369	-21.358220811941663	1
0.00031923698535930563	-18.663513158352664	63
0.0003139948570692327	-18.548565814555477	154
0.00031591049241694525	-18.596090913104053	55
0.0005837154552987961	-21.418192490393494	1
0.0003254016892116326	-18.858592742806827	273
0.00036159851179324	-19.029502461925965	60
0.00035814189423474113	-18.85028342711007	50
0.0005970640166529955	-21.484929928013067	1
0.0005983616479472196	-21.49141756254188	1
0.00031882938036113497	-18.74872550860937	20
0.0004378543934454482	-19.332336149648704	48
0.0005114185644745141	-20.61360783242698	30
0.0003157998030408611	-18.709898738574694	166
0.0005707670508726424	-21.222556701132106	5
